,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.807431318375263,0.7252716060851139,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
1,0.6939299655623931,0.6975186828533921,57.14285714285714,0.25,0.0,0.0,0.0
2,0.7235837782272693,0.7424738310993207,57.14285714285714,0.25,0.0,0.0,0.0
3,0.5695081886228817,0.720661045088829,57.14285714285714,0.25,0.0,0.0,0.0
4,0.607520323358991,0.7660623893477753,57.14285714285714,0.25,0.0,0.0,0.0
5,0.6622332794394612,0.8383454280752869,57.14285714285714,0.25,0.0,0.0,0.0
6,0.4337584145451694,0.8066635715843705,42.857142857142854,0.25,0.0,0.0,0.0
7,0.37443505942499306,0.7893594130254494,42.857142857142854,0.25,0.0,0.0,0.0
8,0.5011839081455546,0.8804207477262401,42.857142857142854,0.25,0.0,0.0,0.0
9,0.6611805176785509,0.7776107389179892,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
10,0.6285023864096722,0.8483814440588155,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
11,0.7195803978808339,0.91690290039415,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
12,0.40751390213773525,0.7086919644322853,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408
13,0.3233211530901625,0.9827464103757116,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
14,0.15601507219214109,0.871945443927506,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
15,0.15627217146457079,1.0624123258959983,42.857142857142854,0.3333333333333333,0.0,0.0,0.0
16,0.08251437524261289,1.1569709516428195,42.857142857142854,0.4166666666666667,0.0,0.0,0.0
17,0.06724688688409591,1.0759074789326648,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
18,0.02359696763869357,1.3251187931751203,42.857142857142854,0.4166666666666667,0.0,0.0,0.0
19,0.031243383392723263,1.2881340337326008,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
20,0.02160685553189771,1.2869459587228886,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
21,0.014683207277928347,1.7685937208305182,42.857142857142854,0.4166666666666667,0.0,0.0,0.0
22,0.009013737671418371,1.4938733832419187,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
23,0.0030616511742049247,1.5884476887268166,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
24,0.003919201191815347,1.8127275169132357,42.857142857142854,0.4166666666666667,0.0,0.0,0.0
25,0.0034582786343584073,1.8583440940157934,42.857142857142854,0.4166666666666667,0.0,0.0,0.0
26,0.003063337464518083,1.6931870319929678,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
27,0.0016383318976746707,1.834749643920091,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
28,0.0016131852720495253,2.062066811750979,42.857142857142854,0.4166666666666667,0.0,0.0,0.0
29,0.0009877060600135205,2.0381769416530964,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
30,0.0007451131102228897,1.978291515831313,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
31,0.0010666777102745868,2.011899916635365,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
32,0.0003545329118844823,2.138717231972003,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
33,0.0005611897496118728,2.1683723552262237,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
34,0.0003782643745422812,2.1695652251844453,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
