,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6920684391622691,0.08810136753050024,50.0,0.10666308074840761,53.84615384615385,0.6939346733418846
1,0.6938734510089906,0.08809706301575398,50.0,0.10656654934050482,53.84615384615385,0.692822239116303
2,0.692446372861359,0.08809829780805098,50.847457627118644,0.10663204260207977,61.53846153846154,0.6967895763702242
3,0.6929489866697568,0.08810677907603545,51.69491525423729,0.1066648174516597,53.84615384615385,0.6923933265012483
4,0.730459443971765,0.08810212726088688,50.847457627118644,0.10757994740875015,46.15384615384615,0.6994425944749884
5,1.0442926572763764,0.08925576482059008,50.0,0.11397864204412482,46.15384615384615,1.1150148269663025
6,0.6931404130916583,0.088037515177371,52.96610169491526,0.10648985965988508,61.53846153846154,1.1500372656040259
7,0.46928543225123626,0.0926490788445678,54.23728813559322,0.09682296432988237,69.23076923076923,3.7254293596456605
8,0.7015539559427048,0.08625731071409562,51.271186440677965,0.12108037439191563,53.84615384615385,0.5729753999153192
9,0.5630439151540864,0.08432281574044871,51.69491525423729,0.09598168081534007,61.53846153846154,0.4356929214487432
10,0.4233682071507094,0.09123611799838843,55.50847457627118,0.09968315058421359,53.84615384615385,0.43413917643930616
11,0.19876825152493952,0.09550179287502948,56.355932203389834,0.10198307763215496,61.53846153846154,0.4493125086664014
12,0.34154285430910947,0.11618384268043269,55.932203389830505,0.09689087662651025,61.53846153846154,0.4043180043794809
13,0.40565116127779016,0.09665902515509259,57.20338983050848,0.09400990389192554,61.53846153846154,0.7980424574090788
14,0.10652468291308141,0.126242484795385,59.32203389830508,0.07730221311576635,61.53846153846154,0.4850328442795536
15,0.2889936735210531,0.15216745791667954,54.66101694915254,0.07056873397171748,76.92307692307693,0.838207069972832
16,0.2865315147292797,0.10126116145211922,60.16949152542372,0.06984709418294974,76.92307692307693,0.30699244476207016
17,1.9646573757296337,0.11322169268540429,61.440677966101696,0.07173285059526167,84.61538461538461,0.23704107316307024
18,0.011149719938180168,0.10972139695266923,59.7457627118644,0.07500321004944027,76.92307692307693,0.4003347828272387
19,0.12317544035370832,0.1082742867502991,60.16949152542372,0.05891306559372904,76.92307692307693,0.11027462312968594
20,0.29825205932363924,0.12802547782368287,61.016949152542374,0.16890523356947096,53.84615384615385,0.4273452835303816
21,0.1973299402656515,0.12085176350278569,58.89830508474576,0.07816271068011307,76.92307692307693,0.12155963727553405
22,0.035145579021024054,0.13555783504399177,61.86440677966102,0.0711794731915456,76.92307692307693,0.6118779108538119
23,1.63560892211859,0.15024557940018346,59.32203389830508,0.08980200041220156,76.92307692307693,0.20294562296550503
24,0.4364032735450521,0.14641884144352876,61.016949152542374,0.055170048158956576,76.92307692307693,0.3947948745689004
25,0.3950268573977764,0.13777791389948366,61.016949152542374,0.07727013389508228,76.92307692307693,0.052439419477225115
26,0.12331709909814241,0.16872824544000053,59.32203389830508,0.12233578439917978,76.92307692307693,0.1390923795214161
27,0.0002756354170832997,0.33317855061020624,57.20338983050848,0.15984288570601607,69.23076923076923,0.14879442231912005
28,0.005203855247653937,0.14029755104822933,63.559322033898304,0.11527109126079868,69.23076923076923,0.042903236315057616
29,0.004698994568678114,0.20720509469630896,59.32203389830508,0.21534844198639463,76.92307692307693,0.5682572832979813
30,0.5642341654917893,0.2002417160396728,56.779661016949156,0.12090829282909371,76.92307692307693,0.01929613326069236
31,0.14538017016585458,0.23863941909660416,60.59322033898306,0.1844486630131036,69.23076923076923,0.0012074668626356237
32,0.0015969010401582957,0.26711300509187497,60.59322033898306,0.240692420812988,69.23076923076923,0.009346943514435638
33,0.008824897216881818,0.26648416822618837,58.47457627118644,0.18084324993187814,76.92307692307693,0.004425791069636012
34,0.06408031276939115,0.3205620905220489,58.05084745762712,0.1543615335167819,76.92307692307693,0.02554764704212777
35,0.6349406768621104,0.28585745675961854,58.89830508474576,0.18344491767853274,76.92307692307693,0.0013803148865138958
36,0.21253558050169255,0.2703540350094346,59.7457627118644,0.32753616155691795,76.92307692307693,0.012204830855830854
37,0.7328666629226847,0.18785943519755396,58.47457627118644,0.2628440805595467,53.84615384615385,0.003563824172828034
38,0.0001579266063864876,0.30976802282494265,60.59322033898306,0.3796486275648597,69.23076923076923,0.0013244951689683699
39,0.0007105312657756073,0.2566541689453367,61.440677966101696,0.13483151410605593,76.92307692307693,0.003108189805454775
40,0.6678583017303005,0.32810699121659775,59.32203389830508,0.2117250462644469,76.92307692307693,0.00495675799231026
41,0.00015707252634896053,0.23374207769695735,62.28813559322034,0.1308675603906579,69.23076923076923,0.003915774622638401
42,0.027053364727001927,0.3139956172249488,63.13559322033898,0.21196238014212138,69.23076923076923,0.0001639576642897335
43,4.173736914313036e-05,0.3371596202912376,61.86440677966102,0.20438433070536,61.53846153846154,0.003376061675560288
44,0.003848733529779163,0.30494149811315346,61.86440677966102,0.2866396120364847,69.23076923076923,0.0006564446460280793
45,0.005554506880540069,0.2876551839849135,60.16949152542372,0.22749902662888313,61.53846153846154,0.00029552922640505074
46,0.002544325388641785,0.345035644319877,61.86440677966102,0.3314818667777594,69.23076923076923,2.6858829045156638e-05
47,1.4406201985271234e-05,0.3550106999898459,61.440677966101696,0.23063086783000158,69.23076923076923,8.583001456748637e-05
48,1.5515283802156522e-05,0.35788729786312773,60.16949152542372,0.385846573266646,76.92307692307693,0.00035420998727832455
49,3.5148432144534204e-05,0.33519136338611244,61.86440677966102,0.22234072528624793,61.53846153846154,0.00022815154588186093
50,0.021074360045796433,0.3141833393614813,61.440677966101696,0.23049965607082387,69.23076923076923,0.0007294291324147787
51,0.0003806677308204913,0.4236839089955569,62.28813559322034,0.43287264610910003,76.92307692307693,0.00010542099853472881
52,0.06811331665689571,0.4318463407811283,60.16949152542372,0.33354983074666256,69.23076923076923,0.0002655043041423413
53,0.12542184707843892,0.4194052029978901,60.59322033898306,0.240769790858547,69.23076923076923,0.00010421975714457889
54,0.01609958261347796,0.4175200296878182,61.016949152542374,0.22917054031449327,76.92307692307693,5.374061474904661e-05
55,8.458885176963351e-05,0.45827098848602393,62.71186440677966,0.24464518422264753,76.92307692307693,2.704387586058154e-05
56,0.0005274839943167803,0.4758394576011907,61.440677966101696,0.2251881736377889,76.92307692307693,8.646227835918183e-06
57,5.143635584253926e-06,0.4135720329127109,60.59322033898306,0.24967054028984997,76.92307692307693,0.00012489306484980456
58,0.0003364887131005701,0.498008601142076,61.440677966101696,0.21296487527634217,76.92307692307693,8.147470616464398e-05
59,2.6713268263601426e-06,0.4472375105852648,61.016949152542374,0.2124124146420946,76.92307692307693,0.0006741459407407908
60,3.377772427489635e-07,0.5241176066224623,60.59322033898306,0.2712600599847384,69.23076923076923,0.0011548582676651341
61,1.1425559439934712e-06,0.556322829154407,60.59322033898306,0.31380783041631355,69.23076923076923,8.800444839958483e-05
62,5.609757158239646e-06,0.49688805273839654,61.440677966101696,0.3467976637913592,76.92307692307693,6.142614964908925e-05
63,0.0006832698538634472,0.4668542963191587,57.20338983050848,0.29592034067562933,61.53846153846154,0.01533922141744105
64,6.97941349762345e-08,0.6868559280838559,59.32203389830508,0.2541628430111499,69.23076923076923,0.005699822910660569
65,0.0001722125281563904,0.4950811621671501,61.016949152542374,0.3456050214192058,61.53846153846154,2.048213987235715e-05
66,0.005810736606816396,0.38978716240860156,62.71186440677966,0.20248156849443813,76.92307692307693,2.338880933504805e-05
67,1.8044099909004745,0.5591121599219225,60.16949152542372,0.33874377418991297,76.92307692307693,3.650069438374487e-05
68,0.00043088343809888065,0.44463251755540945,61.86440677966102,0.3139889976157862,76.92307692307693,0.00012249441433026921
69,2.8941583060781154e-07,0.4749053948366146,61.016949152542374,0.22830329615771666,76.92307692307693,1.8318289708339366e-06
70,0.00047854557870941706,0.5039710733156878,60.59322033898306,0.2380314718620945,76.92307692307693,1.7033068401190844e-05
71,0.0001941228732399517,0.5074390497176713,61.016949152542374,0.39299453030060116,76.92307692307693,3.3917854360505174e-05
72,3.5989769740216937e-06,0.5150048081334563,61.016949152542374,0.24917687268384284,76.92307692307693,3.950880278772231e-06
73,4.398528115496215e-05,0.5379188015271366,60.59322033898306,0.33397619855215344,76.92307692307693,1.9522791646341265e-05
74,3.18284239648944e-05,0.5783850260478258,60.16949152542372,0.36191460673701525,76.92307692307693,0.00011093898444149898
75,1.6172255914329977e-05,0.5762332845158832,60.59322033898306,0.3694795504541627,76.92307692307693,6.27454471193601e-06
76,3.6628850010059845e-06,0.5752636080642614,60.59322033898306,0.35908605876072713,76.92307692307693,1.865025123610902e-06
77,4.927601046584396e-09,0.5669014489900251,60.59322033898306,0.39331220229441805,76.92307692307693,2.6697536329409056e-06
78,6.539424634809147e-08,0.5819444194713329,60.16949152542372,0.40779270276948326,76.92307692307693,2.7754322365047787e-07
