,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934564006050892,0.0880192284397134,49.735449735449734,0.09898302555989237,50.0,0.6932622346607915
1,0.6928476474339076,0.08801869981109828,49.735449735449734,0.09898935098303611,50.0,0.6932975003013749
2,0.6920738901791611,0.08801803809027457,49.735449735449734,0.09897137984997482,50.0,0.6932031993743125
3,0.6937638901584045,0.08802111350160291,50.264550264550266,0.10120175045116372,50.0,0.6797136895141606
4,0.6921528038120038,0.08801609376703966,49.735449735449734,0.09901146558490602,50.0,0.6933575000478331
5,0.6925720427989629,0.08801779787100267,49.735449735449734,0.09901682573696201,50.0,0.6931013417905962
6,0.692751006590322,0.08801838100904015,49.735449735449734,0.09903033329145475,50.0,0.6930979990738979
7,0.6925353527390551,0.08801795698070693,49.735449735449734,0.09902091448370277,50.0,0.6929453590993988
8,0.6937135097832793,0.08801463032004486,49.735449735449734,0.09902207759692501,50.0,0.6936709866311518
9,0.6911481997570301,0.08801501961372407,49.735449735449734,0.09902373964284251,50.0,0.6931136265582475
10,0.6932918466024707,0.08801194538550136,51.85185185185185,0.09902462933024636,50.0,0.6930364082869787
11,0.6940259555019876,0.08798752233935207,52.910052910052904,0.09901926631481682,57.14285714285714,0.6931771745630828
12,0.6939137807035873,0.08798252087468238,53.43915343915344,0.09904569637612727,50.0,0.6930996886539271
13,0.6873229312120867,0.08785301600490834,50.79365079365079,0.09907146587791696,50.0,0.6930761255182426
14,0.687098623873527,0.08723984736228096,52.910052910052904,0.09893069381250323,57.14285714285714,0.6932177582587515
15,0.6716606197601045,0.0873283689915404,53.43915343915344,0.09889626369463744,57.14285714285714,0.6933610708288567
16,0.4777630448066538,0.0925497331864682,56.613756613756614,0.09880555917557964,57.14285714285714,0.6964439949947219
17,0.6778258122351242,0.08647263327927258,52.38095238095239,0.09853673943092926,57.14285714285714,0.7076641650632215
18,0.5350983238980399,0.08377717249375191,61.37566137566137,0.09865707781045077,64.28571428571429,0.6885360527281812
19,0.5168660784432714,0.09319191569622648,60.317460317460316,0.0943214489756826,71.42857142857143,0.6875822069176656
20,0.6411530647655284,0.09164851325836977,61.37566137566137,0.09857463694507299,64.28571428571429,0.6831580343843182
21,0.1909961855578126,0.08366209742355785,61.904761904761905,0.0974955242378697,57.14285714285714,0.693669715653229
22,0.44134653255453926,0.08342270277657164,61.904761904761905,0.09804293500788155,57.14285714285714,0.6876722007863169
23,0.28243081763749317,0.09350450712766258,62.96296296296296,0.09737370045304758,57.14285714285714,0.7065481281222235
24,0.8048550553798972,0.12096323768836184,58.730158730158735,0.09554079403273445,64.28571428571429,0.7140802584050822
25,0.5667613119370252,0.10448832525079255,57.14285714285714,0.0957915666593134,57.14285714285714,0.6778979394626536
26,0.14940231210614813,0.09670058661616666,57.67195767195767,0.09730522277991535,57.14285714285714,0.7023201020471985
27,0.09763740644883205,0.11766857273038774,58.201058201058196,0.09688660405246743,57.14285714285714,0.6953110847596397
28,0.3994285489408757,0.08853966397991042,59.78835978835979,0.09635543145421721,57.14285714285714,0.7085287893430504
29,0.20412795752229285,0.10644511979964787,61.37566137566137,0.09828153714003814,64.28571428571429,0.738636352843374
30,0.4366103569687466,0.09972983996110567,57.67195767195767,0.09601064278435437,57.14285714285714,0.589818411353646
31,0.8685278146978691,0.11609489035538494,58.201058201058196,0.09931191023822705,64.28571428571429,0.6197716017358379
32,0.031006583822475755,0.15428023524925272,58.201058201058196,0.0960102944250995,71.42857142857143,0.7652897374932606
33,0.2164577616427147,0.15169306825229503,57.14285714285714,0.10240713972788014,57.14285714285714,0.635589142211253
34,2.5185958031277336,0.24956166102463745,59.25925925925925,0.3999085108986777,57.14285714285714,3.5965887648333354
35,0.010327388396243243,0.2586594856250552,59.25925925925925,0.10005106280193463,42.857142857142854,0.6056369568659241
36,0.7790476586246936,0.2629395818531226,57.14285714285714,0.11816472382631003,50.0,0.4719138452431898
37,0.002080883835395764,0.20616904219667828,58.730158730158735,0.11527787308859103,57.14285714285714,0.7579655372134685
38,0.0029364263173547967,0.1623758445107369,57.67195767195767,0.11722251638056355,50.0,0.5012074452420479
39,1.646502702379225,0.26813569693535444,58.201058201058196,1.5213379705770447,57.14285714285714,0.32680174841782994
40,0.11378771035753478,0.13914789975341327,58.201058201058196,0.21189659006056188,57.14285714285714,0.7776458963583655
41,0.005581581128958066,0.3551970195684791,59.78835978835979,0.3338319215519468,57.14285714285714,0.20237006351831752
42,0.004411448827954503,0.5408293226133025,57.67195767195767,0.3581686515422534,50.0,0.4605147268117169
43,3.0866145049327745e-05,0.700904235425565,57.67195767195767,0.43728515765071585,57.14285714285714,0.36545310081148147
44,2.9104366806826123,0.276571036306734,61.37566137566137,0.42125643766822296,50.0,0.6280164847860501
45,2.09417528949359,0.25720178715434555,56.08465608465608,0.5729341399772949,57.14285714285714,0.33594084052841805
46,0.02036056149405992,0.26716217345542387,56.613756613756614,0.6212690780056077,42.857142857142854,0.6341485809663546
47,0.0016258608308756977,0.27803097702434193,60.317460317460316,0.3202559213610976,50.0,0.2871127456168395
48,0.0044680128163335385,0.254648691339931,61.37566137566137,0.7833130687223544,50.0,0.25697416698308007
49,0.0002857653579388916,0.6818730602468522,57.14285714285714,0.559485184502772,57.14285714285714,0.29472884763406987
50,5.800700894136345e-08,0.48890262253821987,58.730158730158735,1.1452749830306233,42.857142857142854,0.2588090144475891
51,0.00014710075424088286,0.2645569642012865,60.317460317460316,1.7409518723617627,42.857142857142854,0.20610650485479415
52,0.0015023933378009,0.2934220335201371,59.25925925925925,0.45536900375709255,50.0,0.5531297860708135
53,0.05066252210247844,0.2791048497281276,59.78835978835979,0.8034302239164993,57.14285714285714,0.3214689425231766
54,0.02474037691453275,0.27384660651004733,57.67195767195767,0.6107664293111255,64.28571428571429,0.30923582231543584
55,0.010565702059627698,0.3194740930635976,60.317460317460316,1.1572914442665518,42.857142857142854,0.09289939271484403
56,0.011947190964672979,0.2844731634795395,58.730158730158735,1.2421015434526355,50.0,0.42817960676436173
57,0.001375231643221019,0.34301090104634385,58.730158730158735,1.4864963933110276,42.857142857142854,0.3197266151822536
58,0.5237319310965333,0.29670613532928924,59.78835978835979,0.8022348377132921,57.14285714285714,0.4061874923980449
59,1.0532383140193435,0.3370526827462367,58.201058201058196,0.8716645907610896,64.28571428571429,0.24896175900385834
60,6.363322458707565e-05,0.3515550378937078,58.201058201058196,1.0668341560775771,50.0,0.2795937941435186
61,0.0022377152249936274,0.4262642306277852,61.904761904761905,1.1197535330736865,57.14285714285714,0.27859911791526243
62,0.0005587338658175455,0.2939944898848687,59.78835978835979,2.0925123200526086,42.857142857142854,0.0771513437411484
63,0.003040764678287356,0.29859079334598954,61.37566137566137,1.828421292829346,50.0,0.10394446787565989
