,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.5798821395018332,0.17889511212527334,42.857142857142854,0.15360550830587696,66.66666666666666,0.6941375532157675
1,0.6916956416154564,0.09906652124429717,42.857142857142854,0.1542069646721677,33.33333333333333,0.6946674230064788
2,0.6854443025138768,0.10068553483608501,42.857142857142854,0.15387335271195768,33.33333333333333,0.6942851120872291
3,1.2884711737709982,0.18384700943339946,42.857142857142854,0.15435535540771608,33.33333333333333,0.6911326407172987
4,0.6683810188734061,0.10057898656155188,42.857142857142854,0.1553265568038948,33.33333333333333,0.6943554996756283
5,0.6589253881265354,0.2395295546211769,42.857142857142854,0.15314682210232755,33.33333333333333,0.7073485533162215
6,0.5161360961657342,0.09981067943192545,42.857142857142854,0.15493147041635447,33.33333333333333,0.682949800807365
7,0.48011307141743637,0.1310424631692473,42.857142857142854,0.15594710330571385,33.33333333333333,0.6807440128487201
8,1.0016813784154082,0.1183272130500569,42.857142857142854,0.24880263772029723,33.33333333333333,1.0653751226171446
9,0.5577099780455245,0.10888355427055096,42.857142857142854,0.15328378737258153,33.33333333333333,0.6752134073967806
10,0.5722302332679534,0.11249169986638209,42.857142857142854,0.15508911449883053,33.33333333333333,0.7050838078650804
11,0.7476808480274177,0.14130753725580894,42.857142857142854,0.15506360775253702,33.33333333333333,0.6883540379988876
12,0.2550572470579675,0.12346771580502269,42.857142857142854,0.15524888857190045,33.33333333333333,0.6842629020316128
13,0.32265556419045366,0.23575761129373163,42.857142857142854,0.15612220580883784,33.33333333333333,0.685115569645569
14,0.06452086448797628,0.14616674500793003,57.14285714285714,0.15225091909465857,33.33333333333333,0.7011642875004251
15,0.09184303267482918,0.18230783796497763,57.14285714285714,0.15791607844427719,33.33333333333333,0.7006086000489896
16,0.040631860229885894,0.20998995667098638,57.14285714285714,0.15822097415841246,33.33333333333333,0.6727415226777841
17,0.0867222509978578,0.23732466683577286,57.14285714285714,0.1524669415331369,33.33333333333333,0.6754041324672503
18,0.014247955503538936,0.2335655301500492,28.57142857142857,0.1608419056045069,33.33333333333333,0.6810696945109512
19,0.0064734395084935755,0.3270511527757319,57.14285714285714,0.15170636459188427,33.33333333333333,0.666719445630136
20,0.00205707192929071,0.29694981924889763,28.57142857142857,0.16177944711992076,33.33333333333333,0.6154986087485987
21,0.02459320483636551,0.32557730722759287,57.14285714285714,0.3006356971692418,33.33333333333333,2.694591580722527
22,0.002685582866810421,0.2834036246290563,28.57142857142857,0.3300958776622969,33.33333333333333,0.4284289284485827
23,0.002324519202220742,0.32420467389664415,57.14285714285714,0.1620199442905354,33.33333333333333,0.7058075990704772
24,0.0010620954167033724,0.4021084540381633,57.14285714285714,0.15978995429072715,33.33333333333333,0.6728729867644069
25,0.0017193552386134635,0.29518754835783595,57.14285714285714,0.1598327513534587,33.33333333333333,0.6983851928898587
26,0.000519598442603315,0.30367986925166024,57.14285714285714,0.17030713711468282,33.33333333333333,0.6653330493139693
27,0.0008883169204028607,0.33982082239581146,57.14285714285714,0.4716084884249115,33.33333333333333,1.7751056979812867
28,0.0006603808038618642,0.3174950106050806,57.14285714285714,0.1721454579230738,33.33333333333333,0.8536494147175867
29,0.0005796773031767954,0.3203939798223465,57.14285714285714,0.15525596437114675,33.33333333333333,0.7007267737865855
30,0.0005449319890245381,0.32825847770218314,57.14285714285714,0.2505139113588553,33.33333333333333,0.6700376112394218
31,0.0006484490757354942,0.3289998080357976,57.14285714285714,0.40531208616464753,33.33333333333333,0.48972238803266616
32,0.0003993766953710658,0.3245502400408992,57.14285714285714,0.1963467722847153,33.33333333333333,0.5582095641492302
33,0.00041264518062090674,0.33306962243098687,57.14285714285714,1.0440528332619263,33.33333333333333,1.6936197931507262
34,0.0005232002843670697,0.33177763064533244,57.14285714285714,0.18573805154870562,22.22222222222222,0.0870723708654862
35,0.00038360469840202323,0.3447696233715267,57.14285714285714,0.28256801710398277,33.33333333333333,0.5341339522698595
36,0.00025452208823851434,0.3492720417444938,57.14285714285714,0.3695007096849128,22.22222222222222,2.488659336601782
