,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.5299756232272964,0.12932955503947163,45.45454545454545
1,0.432070707856341,0.1347795158739028,45.45454545454545
2,0.7647198846686016,0.12926162708838407,45.45454545454545
3,0.7156518904387358,0.1255684192608285,45.45454545454545
4,0.6982807073688412,0.12685350642189788,45.45454545454545
5,0.28446272888899987,0.13932121776720024,45.45454545454545
6,0.695125582736954,0.16220350438631553,45.45454545454545
7,0.23889030182757828,0.13785407678912212,45.45454545454545
8,0.9322112332003313,0.13436350595154264,45.45454545454545
9,0.3086074634254829,0.24421251988613085,45.45454545454545
10,0.690808271503618,0.1922378566313422,45.45454545454545
11,0.5506497339962926,0.1144183597618079,63.63636363636363
12,0.2212577522408447,0.1870752017393998,45.45454545454545
13,0.09871781442132302,0.12195714992357042,63.63636363636363
14,0.09469850011325483,0.38109658975257543,45.45454545454545
15,1.3073544656831027,0.13715109465435693,63.63636363636363
16,0.028154967704278236,0.1553348760111893,54.54545454545454
17,0.44327331351716875,0.363187007681314,45.45454545454545
18,0.06878329322471363,0.1214953316633292,72.72727272727273
19,0.6244772854750945,0.6327253829572963,45.45454545454545
20,0.008443738768160593,0.07685475921979319,54.54545454545454
21,0.05840151652244902,0.41868392541253424,54.54545454545454
22,0.012110938549833047,0.10919395103750897,72.72727272727273
23,0.01638443014992343,0.2737177189164034,54.54545454545454
24,0.0009756099106330513,0.17031987480752211,72.72727272727273
25,0.001680523886253653,0.38404298528007125,63.63636363636363
26,2.743497155053346e-06,0.28312074405360804,54.54545454545454
27,1.0685890035725037e-05,0.35373745466196527,63.63636363636363
28,0.0002610656339368356,0.2981285061888483,63.63636363636363
29,0.009582352453503314,0.31091636911217313,63.63636363636363
30,0.0007331336970680015,0.3501371715930817,54.54545454545454
31,0.0007345239502661164,0.35171075404336577,63.63636363636363
32,0.0006753148863949802,0.31082933587385153,63.63636363636363
33,2.9375802545994717e-05,0.3691671711205173,63.63636363636363
34,5.984297406680334e-06,0.40584799590040177,63.63636363636363
35,0.00016493688903560923,0.41035073993383814,63.63636363636363
36,0.00014037916826888355,0.35597236114045455,63.63636363636363
37,8.283315604892367e-05,0.37282964796987095,63.63636363636363
38,0.0009920066754039746,0.3705476625670174,63.63636363636363
39,0.0009393120451040704,0.4586477308750671,63.63636363636363
40,0.001203975701549587,0.24021360306693926,63.63636363636363
41,0.0001431261667070289,0.22188160221368183,63.63636363636363
42,0.0005479232505843357,0.4448076283075345,63.63636363636363
43,0.0001210422850366462,0.3390744914825095,63.63636363636363
