,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6277629401312445,0.11093352386482055,45.0,0.13112350558879926,40.0,0.7859008399656553,0.09271116240835697,45.0,0.7316291601127577
1,0.7205933727509367,0.08006487054072994,67.5,0.07427293418169226,65.0,0.38874044005287717,0.08621520290115685,60.0,0.6102765798323245
2,0.5717605826645131,0.04561027414778058,85.0,0.06814850585121776,80.0,0.3881818447119321,0.09145018308073785,52.5,0.6785939973998089
3,0.4798064020349143,0.0931401289107199,67.5,0.06846145954486642,75.0,0.2736866379301943,0.07945908719955419,65.0,0.48875195972508856
4,1.9022671128982085,0.16626347554546528,60.0,0.16152395252554302,57.49999999999999,0.7954441845605542,0.3144661792850357,47.5,2.1400635314575
5,0.4801022820820175,0.045924590133240115,82.5,0.053950750745430834,80.0,0.7941423040843396,0.12980828699206137,57.49999999999999,0.2152144183165774
6,0.056002278608983956,0.07701346124981012,67.5,0.07487786777879192,77.5,0.734496429237919,0.13668530686832636,57.49999999999999,0.13337455550265886
7,0.2970009998708103,0.06346160609715171,80.0,0.06327048779259038,82.5,0.4073817065416282,0.14380354352033867,57.49999999999999,0.4198795283550635
8,0.6586135731404176,0.04853623381598144,80.0,0.07250411389862559,85.0,0.014764021594786134,0.11605168407096382,55.00000000000001,0.6122266373985903
9,0.685531624219725,0.08200502253754746,80.0,0.11837889713994432,85.0,0.08168504809650859,0.12316190168562495,65.0,0.07947981652875304
10,2.5457055060203064,0.13196894894080863,70.0,0.15550591016259924,67.5,0.39637596847360523,0.1471043395275718,55.00000000000001,0.34039033099446564
11,0.6138226217740704,0.05182631344130186,80.0,0.1279584320710348,82.5,0.05552044141645354,0.1983125841726929,62.5,0.11442446253561825
12,2.613234710676089,0.043488364942189925,85.0,0.11645337106223512,82.5,1.202018082952777,0.09687231862911391,70.0,0.5608390863447656
13,0.14045123808448529,0.10389168622407367,75.0,0.14957622393193754,65.0,0.06371741227034426,0.24896563662201926,52.5,0.21734364096058184
14,0.024591800176433073,0.05767409151171689,85.0,0.08003207603482976,82.5,0.2202725394372025,0.16389707930880185,67.5,1.366681974527865
15,0.06071202609981351,0.07662221269781821,85.0,0.1261265147089626,80.0,0.04794588297324075,0.15757850881978344,67.5,0.28097836138427734
16,0.08948735673470265,0.05206481742436951,82.5,0.08604135022704365,80.0,0.5396556933190634,0.13972240054705196,67.5,0.22611636903609478
17,0.010397630183587496,0.06599708871762312,80.0,0.08232750019973067,82.5,0.006759594236694922,0.13388579361059685,67.5,0.08423537435209118
18,0.0872963362316138,0.09571251847046836,80.0,0.10582487300542823,82.5,0.640228310656286,0.13451368686580098,75.0,0.14224398190726334
19,0.09695702455154398,0.08367656847689582,80.0,0.10040259007395327,80.0,0.009374451300641747,0.2260362284796805,67.5,0.14408098249338985
20,0.020214571654832324,0.1184657480656642,80.0,0.1403323361588055,72.5,0.04351570389648389,0.23373308191962106,65.0,0.13788859443952003
