,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7948800053093693,0.163191015152073,55.55555555555556,0.17820202440478822,50.0,0.8007923423622682
1,0.6491036230009539,0.1573903189698183,44.44444444444444,0.3105435349731378,50.0,1.295688295148469
2,2.856968038942035,0.44197584467825457,55.55555555555556,0.21120510911444396,50.0,0.4899344595850543
3,0.4052818654644727,0.2916313469115273,44.44444444444444,0.14347604079396176,60.0,0.6467910218282719
4,0.38771379089354197,0.2056044028153423,44.44444444444444,0.2133170437844564,40.0,0.2985032498477787
5,0.1807491545926135,0.2920110146649269,66.66666666666666,0.14004200097044503,60.0,0.39489587462939035
6,0.527049748394775,0.42867740677061617,55.55555555555556,0.19128368981331356,80.0,0.3018846423439304
7,0.604710928621713,0.21896946297912784,33.33333333333333,0.12963095096259414,70.0,0.44575455723111623
8,0.03907120137963446,1.305884442523408,44.44444444444444,0.15375040958317424,70.0,0.32332299648498586
9,3.74885736597945,0.645496536981113,44.44444444444444,0.11234297396857848,50.0,0.149946143451064
10,1.40646230259611,0.29386159289468705,55.55555555555556,0.10759555917670756,70.0,0.05190998512833684
11,0.42187917531485425,0.3179337671630317,44.44444444444444,0.14857179773813273,60.0,0.08662099147092481
12,0.5675204725405557,0.25150334487867737,55.55555555555556,0.12694901780346038,70.0,0.17060688715468397
13,0.0015251689011975464,0.4652462430479852,55.55555555555556,0.34957193612879045,50.0,0.06440678692398855
14,0.07450694759393114,0.45788410272359137,33.33333333333333,0.1074755998609744,70.0,0.4335435202182516
15,0.04006899103302842,0.2941926399897812,33.33333333333333,0.1790480698838431,70.0,0.013619576327246828
16,1.843149211523184,0.4211306112887932,55.55555555555556,0.8037922999598248,50.0,0.12791716241521472
17,0.24148687955458967,0.1912013898018147,33.33333333333333,0.47896282756963443,50.0,0.9421787969304825
18,0.054294213307089195,0.4284848803888131,55.55555555555556,0.1165981305419663,60.0,0.047470597312575046
19,0.07817689451914038,1.2134152208003195,44.44444444444444,0.08679903362900515,90.0,0.004491288441539782
