,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5097979890433181,0.10741367686936819,48.78048780487805,0.1172594655683314,52.94117647058824,0.7989663154710069
1,0.8098267548249177,0.10876040612678185,46.34146341463415,0.09843576610275323,76.47058823529412,0.6082325094742405
2,0.9196442151059602,0.12924832303709916,58.536585365853654,0.06313410932810816,94.11764705882352,0.3572621300053039
3,0.47099402694151793,0.09209307366556911,60.97560975609756,0.052542224359321904,94.11764705882352,0.16905494918280872
4,0.6794842110385166,0.08603130453515749,63.41463414634146,0.030545692724515808,88.23529411764706,0.06372749225622225
5,0.31992037345423063,0.13121886709220845,68.29268292682927,0.032727515858563344,88.23529411764706,0.40115474848594534
6,0.38277338952133827,0.1650213649196464,48.78048780487805,0.015834132783645368,100.0,0.03673414860379508
7,0.4736674415592919,0.09369536756328517,68.29268292682927,0.009289252745339463,100.0,0.004016018752058793
8,0.2650240332734933,0.12359307841820168,56.09756097560976,0.04922025673717062,94.11764705882352,0.009451696749168667
9,0.08883897487935385,0.16461339437270336,53.65853658536586,0.018432219240384812,100.0,0.005147113642313044
10,0.035260712657356925,0.11500436834040038,68.29268292682927,0.010638357572942956,94.11764705882352,0.00803519451201908
11,0.04166450527205038,0.1479240251098418,53.65853658536586,0.014894897992307659,94.11764705882352,0.0028700022206557506
12,0.06400616908502722,0.15011083929800553,58.536585365853654,0.01250500344518073,100.0,0.0007869338401306997
13,0.006899272227742595,0.1373089415094326,58.536585365853654,0.0035931416801482765,100.0,0.001557755558600921
14,0.005591659134424213,0.22205885619829044,60.97560975609756,0.008939939781891422,100.0,0.0009438709916213086
15,0.007198014483165874,0.1570473844879578,56.09756097560976,0.0040342797899634115,100.0,0.00048735681160037733
16,0.0047987177840928714,0.21299407497745956,60.97560975609756,0.004154013968665727,100.0,0.0006761878212712588
17,0.0023633246971299223,0.1409743844269666,60.97560975609756,0.0030038690081021684,100.0,0.00040073030645744435
18,0.004805412427561355,0.2281988062907204,58.536585365853654,0.004506358525295242,100.0,0.00023001143566111592
19,0.0014668539602601665,0.16603930048467808,58.536585365853654,0.003490872509366015,100.0,0.00035646609858386356
20,0.001054890492572812,0.22091776132589394,60.97560975609756,0.004076299034768881,100.0,9.554677005964459e-05
21,0.0009796217398596971,0.1496014257715952,60.97560975609756,0.00262505112265071,100.0,0.0004744595844730378
22,0.00202308956054036,0.19982137356504343,60.97560975609756,0.007506027274004573,100.0,0.00010654090987195699
23,0.0008500776864339999,0.214840973350057,60.97560975609756,0.002682181491670588,100.0,0.0002618655014792663
24,0.0009681611464618164,0.1567406557583473,58.536585365853654,0.0026516307424954283,100.0,0.00023304721685861676
25,0.0005182395447381295,0.15992635415128803,60.97560975609756,0.002584545703445228,100.0,0.0002701648643642185
26,0.00047111028185246667,0.25565609481004703,60.97560975609756,0.002682835421082204,100.0,0.00018483152000810772
27,0.0004693275604684013,0.16885277468774376,58.536585365853654,0.002607809567374736,100.0,0.00015508662124013423
28,0.00066816564151817,0.16093215684905948,60.97560975609756,0.007736091957103278,100.0,0.00015863890964907585
29,0.000659508853788213,0.1664414019364576,60.97560975609756,0.002655703246972655,100.0,0.00036436162113015784
30,0.0003068814060156352,0.1716467940876042,60.97560975609756,0.0076162294342538165,100.0,0.00037074343025154423
31,0.00011074896612694027,0.23095847281337997,60.97560975609756,0.0024149457951784642,100.0,9.397340390334973e-05
32,0.00030106421384479173,0.17250013271943918,60.97560975609756,0.0026159039966568076,100.0,0.00010339067217553584
33,0.00027970019664842657,0.38311664688783725,60.97560975609756,0.00239180044355172,100.0,0.0001446198070713283
34,0.0001731251996936459,0.16906578626901178,60.97560975609756,0.00737693770309078,100.0,0.00010672918610780466
35,3.6176596480923804e-05,0.2565877580361699,60.97560975609756,0.002577614605296927,100.0,0.0001942238932601257
36,0.0002838842135064503,0.184376927509484,60.97560975609756,0.0022897544603534864,100.0,0.00014431245397472861
37,0.00012030208653989244,0.1744129525683569,60.97560975609756,0.0022127949900342045,100.0,0.00010004086245971788
38,0.0002707711750156516,0.1902857682079508,60.97560975609756,0.008084810182919858,100.0,0.00015543336454774959
39,0.00015050453580250705,0.18569058644912345,60.97560975609756,0.006338859660270091,100.0,9.678253355594531e-05
40,0.00030908772731929273,0.1770658354771828,60.97560975609756,0.005852635675597375,100.0,0.00018688309234270628
41,0.0001835634785882304,0.2165806429436302,60.97560975609756,0.0020623692758317234,100.0,8.252166448835196e-05
42,0.00021892183340189945,0.3931076535901493,60.97560975609756,0.002358739861297931,100.0,0.00011859336244349875
43,0.00020571046061104584,0.1795221869365672,60.97560975609756,0.002133491073803451,100.0,0.00013234500615971615
44,0.00018366363241403854,0.1802949020638639,60.97560975609756,0.007459054971707783,100.0,5.833968850014258e-05
45,0.00014637953365406097,0.17897910224343946,60.97560975609756,0.0020267199888661354,100.0,0.00019220742723858014
46,0.00031403958236659956,0.2885392137595148,60.97560975609756,0.0020741400829635695,100.0,0.00010530892251138758
47,0.00028281472603690865,0.2243932680401711,58.536585365853654,0.0026711705724098925,100.0,9.550497571974553e-05
