,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6953047644341867,0.09895145062851178,57.14285714285714,0.1263139027572962,60.0,1.2370820132654683
1,0.6923287450428472,0.09895295105712586,57.14285714285714,0.1385579954968786,60.0,0.6926295202395889
2,0.6936153330142159,0.09889011005627879,57.14285714285714,0.1390103112844739,40.0,0.692971326757312
3,0.6966388385059176,0.09897494129319485,57.14285714285714,0.1394884883932189,40.0,0.6934061690168237
4,0.6935410164108551,0.09901928516601079,42.857142857142854,0.13881752617433601,10.0,0.6753519426395875
5,0.6931520812812293,0.09901424804931101,54.761904761904766,0.13859165377328475,60.0,0.6908039211650301
6,0.6930689423919925,0.09899763634583532,61.904761904761905,0.13864303922990867,60.0,0.6901146211919555
7,0.6946411885347695,0.098924890249125,57.14285714285714,0.13899653848814844,20.0,0.6930881347570766
8,0.6935573582373903,0.09906338412280509,42.857142857142854,0.13918986851848386,20.0,0.6924202793304508
9,0.6931335475758744,0.09892476760101732,57.14285714285714,0.14072405933686966,40.0,0.686878573418426
10,0.6938253346965894,0.09926768896336646,42.857142857142854,0.14423670673659897,40.0,0.6878083505685066
11,0.6919723746937765,0.09943782553632892,42.857142857142854,0.36240954103185885,30.0,0.5359347774496261
12,0.6908626201664092,0.09896030773845041,52.38095238095239,0.18995805297463922,60.0,0.5985692066419926
13,0.7664935784203325,0.09621206572351063,57.14285714285714,0.13904496379244408,40.0,0.6934633653945235
14,0.5937085641339972,0.09768247804037677,59.523809523809526,0.14154837033439,40.0,0.700032257245567
15,0.6983289644363669,0.09920728579767715,42.857142857142854,0.32848096454946274,40.0,0.9277478435419995
16,0.714200958061586,0.09943140160912686,42.857142857142854,0.13900410533383367,40.0,0.6895681340066884
17,0.702516109031631,0.09995066561487365,42.857142857142854,0.13856896343309066,50.0,0.6898077121362566
18,0.6886536960109885,0.0983576615434391,59.523809523809526,0.13924917086823685,40.0,0.684769455171844
19,0.5781281633506454,0.09889927790818127,52.38095238095239,0.13808006123663003,40.0,0.68919923894919
20,0.5390935700575725,0.14030760736665124,59.523809523809526,0.6784677332146671,30.0,5.892040996364146
21,0.31272691486957493,0.14407680913857496,61.904761904761905,0.38040117903513987,40.0,0.23145390053208878
22,0.6755317944326136,0.12598741355841825,61.904761904761905,0.2490366906073839,40.0,0.2621533971438475
23,0.5155942827451188,0.12347147441494499,47.61904761904761,0.5133513289373427,70.0,0.10431107224027306
24,0.8156610551942669,0.11809270977580419,64.28571428571429,0.40266397325215647,20.0,0.3028966257421167
25,0.3460132692455081,0.48821886558398053,57.14285714285714,0.3530526735868878,40.0,0.06492061175819218
26,0.5999696276014548,0.09933704883053036,42.857142857142854,0.4191140309211656,40.0,0.45961533711386937
27,0.5082708333964949,0.1388996203825217,52.38095238095239,0.6838581901335787,20.0,0.11785595150211672
28,0.39233872163121086,0.267271583969563,54.761904761904766,0.49419772409343343,50.0,0.007180994173840013
29,0.85450372123076,0.14981654724295468,52.38095238095239,1.6961692093249716,20.0,0.6466438884296076
30,0.3769448173646353,0.13744896916418406,54.761904761904766,0.6167057670070688,50.0,0.07527733154832122
31,0.8688970719171069,0.2310368028481618,54.761904761904766,0.47984080695455694,60.0,0.005233453216952132
32,1.250054013411714,0.26624217127330707,57.14285714285714,0.3162499558091534,60.0,0.006298231187624099
33,0.45757050015040523,0.15995676895439376,50.0,0.366516462237651,50.0,0.003062207691365444
34,1.209288052330536,0.19952026093517192,57.14285714285714,0.8030270373684851,60.0,0.00023530128305958043
35,0.06879550684509093,0.2440441341516055,42.857142857142854,1.3271538153305789,60.0,0.00010721077556950315
36,0.14002263229415193,0.21476978853491224,54.761904761904766,0.5022410955236022,60.0,1.4556574816536462e-05
37,0.04004357766300793,0.3061872551466669,54.761904761904766,0.5323469343872413,60.0,4.023222735556376e-05
38,0.01601315484911555,0.28670013395580674,57.14285714285714,0.917108965718948,60.0,2.3036851792964204e-05
39,0.1348518490453189,0.41187570964074977,54.761904761904766,0.5648465434203965,60.0,3.981894913035714e-05
40,0.036250347952396796,0.3528055811302596,59.523809523809526,0.5528084074412923,60.0,1.4636352658973574e-05
41,0.0003734206483729894,0.4648274327967695,50.0,0.9713972167252294,60.0,1.8156060796091204e-05
42,0.010615573786194075,0.33893945390421415,52.38095238095239,1.37619623077414,60.0,1.3561371898488775e-05
43,0.0011324715937062711,0.5295774682504512,52.38095238095239,0.5720978890534925,60.0,8.24502845204323e-06
44,0.013855568214734177,0.6261611067748907,57.14285714285714,0.5851698472699554,60.0,5.459063673830301e-06
45,0.0027928327042395446,0.48684301993744145,47.61904761904761,1.2557911672075788,60.0,2.8071298483144856e-06
46,0.015205511197391457,0.34680510242143886,59.523809523809526,0.5835802419973996,60.0,2.9004871670736014e-06
47,0.002328917220769275,0.4038179411970588,47.61904761904761,0.5945979269334866,60.0,7.624504475150814e-06
48,0.02130067626623359,0.40915542788399745,54.761904761904766,0.822309302250091,60.0,7.990602300762993e-06
49,0.008244327556910755,0.5706406264344631,52.38095238095239,0.6060688042673265,60.0,1.2010059298864854e-05
50,0.0002017378740078353,0.6517675653185329,50.0,0.6141694753189298,60.0,3.6210405228135107e-06
51,0.0032376649756579853,0.6482095722871682,61.904761904761905,1.3217741367112672,60.0,7.839447588057516e-06
52,0.0006826113902005645,0.5221887526298582,50.0,1.0674491860090538,60.0,6.702694641855486e-06
53,0.0005892157772745293,0.6101882730461151,52.38095238095239,0.6395775016829288,60.0,2.8976207630592047e-06
54,0.007994256490265791,0.6759185421147704,59.523809523809526,0.6333948829137704,60.0,3.2868318683735597e-06
55,5.7061068411570586e-05,0.5884897862029225,47.61904761904761,1.38113305797219,60.0,3.7394358532864408e-06
56,6.4795350948544724e-06,0.7545859534316834,47.61904761904761,1.8538464513836548,60.0,2.673559492094296e-06
57,5.684261272912091e-05,0.5936824243887058,47.61904761904761,0.6371380664477677,60.0,1.4317407817890904e-06
58,4.52645937816623e-05,0.7726913571158366,47.61904761904761,0.8721946912573767,60.0,1.8904218897046567e-06
59,8.625994326946822e-06,0.6994961898247293,50.0,0.6399649827228272,60.0,5.776501178708413e-06
60,5.867605492887544e-07,0.9087607036008981,47.61904761904761,0.6441943554949049,60.0,3.365609095539501e-06
61,2.7995676979050413e-05,0.6939574898421514,50.0,1.0979838712140766,60.0,3.3365616767687094e-06
62,6.619023776750049e-06,0.8022461780139956,54.761904761904766,0.645490723350871,60.0,1.92903087573329e-06
63,0.27878728691661847,0.6508654242651272,50.0,0.8738620780989832,60.0,5.884866234140601e-06
64,0.00010107748236397124,0.7123227399283788,57.14285714285714,0.659186545951157,60.0,5.547699258828637e-06
65,5.862273630478811e-05,0.6415850718222736,47.61904761904761,1.9042584261590334,60.0,2.9546660814969694e-07
66,0.00048025531717005147,0.7426932216911334,61.904761904761905,1.137629849481727,60.0,1.232786627886175e-06
67,0.0006157233954792888,0.751211063210196,57.14285714285714,1.4144626083771754,60.0,5.4154376498561525e-06
68,0.0004954573223920381,0.6017500672835028,52.38095238095239,0.9055333090064913,60.0,3.8329109078114525e-06
69,7.263220669038476e-05,0.8100905939013966,50.0,0.6638236436722892,60.0,5.30209505270662e-06
70,4.935842009258615e-05,0.7384810367076069,52.38095238095239,0.9012064118334168,60.0,2.628265430708941e-06
71,2.929990742356806e-05,0.8352226615379758,52.38095238095239,1.9090160922030464,60.0,2.2269023394096598e-06
72,1.3095222007316644e-07,0.7671968333857122,52.38095238095239,0.6687688468239668,60.0,1.3012083655766925e-06
73,1.7188476664351664e-06,0.7128541211604105,52.38095238095239,1.4584538007414485,60.0,3.995491758097324e-06
74,4.127472165630402e-06,0.8827898875713739,50.0,0.6640118209457896,60.0,1.6727943677718671e-06
75,3.3509489665517166e-05,0.9581872026539997,52.38095238095239,0.6665173630765447,60.0,2.0810660899446865e-06
76,3.994813503224355e-06,0.9592975951738231,52.38095238095239,1.1355836914865618,60.0,5.4677524504136185e-06
77,1.5342518546537793e-06,0.9774722096744988,50.0,1.96168425935028,60.0,1.213656891368834e-06
78,1.2434340443425738e-07,0.8222812673832555,52.38095238095239,1.1669644353333546,60.0,1.4658840202913252e-06
79,5.151284829798628e-08,0.8069557958262489,52.38095238095239,0.8964173625507146,60.0,8.167051956456157e-07
80,6.739502618159928e-07,0.8150330637255165,52.38095238095239,1.1734793539334454,60.0,6.848724715351319e-07
81,1.241509115539521e-05,0.821806114244314,52.38095238095239,0.6797421730991434,60.0,1.1260812582605705e-06
82,1.347267497846695e-06,0.9590483392931048,52.38095238095239,1.4786882746274148,60.0,2.1061622331053903e-06
83,1.7468190088232837e-06,1.1509166072600359,52.38095238095239,0.6822196701331488,60.0,1.385236391767383e-06
84,4.312815756242596e-06,1.0242939023038868,52.38095238095239,1.1523550948759422,60.0,1.818135806483319e-06
85,9.88656299092815e-09,1.0941353543813501,50.0,0.9088831051371553,60.0,7.479448214985361e-07
86,1.4677912352638192e-07,0.8312300586168787,50.0,1.4923409688932794,60.0,1.962402167944788e-06
87,4.058433378509605e-06,0.8373743378479461,50.0,0.6861239949367619,60.0,5.186784726143954e-07
88,4.1323968958935525e-07,0.9223505949225723,50.0,1.1602550430105762,60.0,1.69679876128036e-06
89,1.6707016606344992e-08,1.1125750058018602,52.38095238095239,0.688479734384286,60.0,1.5543694550528205e-06
90,1.8496440182617685e-05,0.9606800037835276,52.38095238095239,1.3908873672833288,60.0,1.8707725237151998e-06
91,8.469377697579412e-09,0.8540104768333534,52.38095238095239,0.6869177055429294,60.0,2.127575331709118e-06
92,6.4529426567124185e-06,0.9992878153701613,52.38095238095239,0.6853646313502616,60.0,4.474830471649055e-07
93,6.347638836547349e-07,1.1882113671901795,50.0,0.6856635009321084,60.0,5.302930331859089e-07
94,1.4035894878877541e-06,1.0797337899545105,52.38095238095239,2.0002069489223713,60.0,1.4357206841448424e-07
95,3.295710888448464e-07,0.9267421029180686,52.38095238095239,1.2048789533253712,60.0,1.2285820156240272e-06
96,2.5418645924946266e-06,1.0239150416874216,50.0,1.4387960796390522,60.0,8.823947730094176e-07
97,4.58388864276637e-07,1.0912515988396632,52.38095238095239,1.523949207126074,60.0,2.5816097453324315e-07
98,1.1770571353024727e-07,0.952963965356826,52.38095238095239,2.0453951055480353,60.0,2.7464637369872292e-06
99,2.80845459446147e-07,0.8871302154001952,50.0,1.1824921264792032,60.0,7.224383166371456e-07
