,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6939411715663933,0.6918628172753811,63.63636363636363,0.46875,0.8333333432674408,0.75,1.0
1,0.6987679471109688,0.6901215790138586,63.63636363636363,0.7916666666666667,0.6785714328289032,0.5416666716337204,1.0
2,0.6878944157593208,0.6889405056954299,63.63636363636363,0.36666666666666664,0.7846153974533081,0.6458333432674408,1.0
3,0.6763155896346739,0.6885338078926352,63.63636363636363,0.53125,0.8333333432674408,0.75,1.0
4,0.6836944932201273,0.6873525315717209,63.63636363636363,0.4583333333333333,0.6785714328289032,0.5416666716337204,1.0
5,0.680617382497911,0.6849327512320705,63.63636363636363,0.53125,0.8333333432674408,0.75,1.0
6,0.677302737978327,0.6815910392749515,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
7,0.6697342353997268,0.6779093234617922,63.63636363636363,0.5416666666666667,0.6785714328289032,0.5416666716337204,1.0
8,0.6571819285314713,0.673598295320899,63.63636363636363,0.4583333333333333,0.6785714328289032,0.5416666716337204,1.0
9,0.6326971702920451,0.644887341170211,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
10,0.5486376949423971,0.6462660587240538,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
11,0.8572553536031243,0.6464597958939508,63.63636363636363,0.9333333333333333,0.7846153974533081,0.6458333432674408,1.0
12,0.6658891012040241,0.6644808537942815,63.63636363636363,0.46875,0.8333333432674408,0.75,1.0
13,0.6062237003647234,0.63780425057037,63.63636363636363,0.75,0.7846153974533081,0.6458333432674408,1.0
14,0.3383196297491746,0.6737509256858085,63.63636363636363,0.9166666666666667,0.6785714328289032,0.5416666716337204,1.0
15,0.7909292712918962,0.6285345640027943,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
16,0.5952036766525002,0.6654434308399805,63.63636363636363,0.7,0.7846153974533081,0.6458333432674408,1.0
17,0.7449187351643342,0.6629764097833731,63.63636363636363,0.46875,0.8333333432674408,0.75,1.0
18,0.6756413741549947,0.660703060472403,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
19,0.4999014793332573,0.6390108114927716,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
20,1.0756141604449443,0.7375383581849166,63.63636363636363,0.75,0.6785714328289032,0.5416666716337204,1.0
21,0.629202506091053,0.6558910957232048,63.63636363636363,0.48333333333333334,0.7846153974533081,0.6458333432674408,1.0
22,0.7762396005101033,0.6361035870237104,63.63636363636363,0.5,0.7846153974533081,0.6458333432674408,1.0
23,0.7281036225149116,0.5937702298504282,63.63636363636363,0.875,0.6785714328289032,0.5416666716337204,1.0
24,0.5882335625954176,0.6986442084340522,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
25,0.6182002216846954,0.6120545853851241,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
