,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.703799321581296,0.09009642254201013,55.08474576271186,0.10687255986030378,80.0,0.7829638355199278
1,0.3227530828653099,0.09143891541968066,58.47457627118644,0.4200755029904378,50.0,0.5194675172867667
2,0.7142836772862285,0.09434921014292695,57.6271186440678,0.08813923924418951,80.0,0.7064001577442969
3,1.3826128618160658,0.12930859116687943,54.66101694915254,0.09600014675938887,70.0,0.4736041760930821
4,0.5159069363023581,0.09964105393661951,61.016949152542374,0.09536793704806315,60.0,0.3529634996210828
5,0.47936333314651525,0.1167527862372976,60.59322033898306,0.10889307406922995,70.0,0.14402301412122087
6,0.22156454359789915,0.10772338263034857,61.440677966101696,0.04535224627464395,90.0,0.21208301875229102
7,0.020420003961704666,0.1378920571917535,61.440677966101696,0.05542186067999262,90.0,0.4766347688852317
8,0.06363162610167715,0.14116946611626052,60.59322033898306,0.054575563664261154,80.0,0.013573443134402091
9,0.72665644595113,0.16944451297363236,63.13559322033898,0.04157927223722094,90.0,0.004632116119863877
10,0.6767090693202755,0.16046329943361962,62.71186440677966,0.04630650725880921,90.0,0.003838811496207227
11,0.006046176549514395,0.21524410696408103,60.16949152542372,0.07707597180650266,80.0,0.0025846013370233326
12,0.3593501863085434,0.19817201406882537,59.32203389830508,0.06826949670757886,90.0,0.0030641498440550034
13,0.0011616422661020094,0.19276258751635558,63.559322033898304,0.05283087841027946,90.0,0.006357401863888308
14,0.004523140009883253,0.2402141086380813,62.28813559322034,0.0461306862262533,90.0,0.0010802508511106711
15,0.0007195463444750506,0.26332457891142824,61.86440677966102,0.04302223917984514,90.0,0.0013847301004214123
16,0.00017203576734592168,0.26108835130803676,62.71186440677966,0.04146213606763042,90.0,0.0006659229073342017
17,1.3972230594154202e-06,0.26595440219166394,62.28813559322034,0.03804295426738909,90.0,0.0005195219995986271
18,0.00047046135682732624,0.27554659558349276,61.440677966101696,0.03530206433578466,90.0,0.0006849170373607473
19,0.000921169716237399,0.2783734265131321,63.13559322033898,0.03788330085053344,90.0,0.0003302751527916482
20,5.007594117774119e-05,0.280695056993295,62.28813559322034,0.04223052914572274,90.0,0.00016447913969786792
21,0.0006260745765903592,0.2879455430084758,63.13559322033898,0.03886205233665179,90.0,0.0002895141712006651
22,0.0002564784864723182,0.2868424350310424,61.86440677966102,0.15027885797844334,90.0,0.0003474427924586849
23,7.708030832645318e-05,0.2898643279136052,61.86440677966102,0.039394543259685666,90.0,0.00016173423842717993
24,0.0006716365210923642,0.29580913988098373,62.71186440677966,0.04030466874864007,90.0,0.0001493022358500741
25,0.0003874236305548146,0.29549088502106974,61.86440677966102,0.15508107668115872,90.0,0.0003514365128940612
26,0.00017816415415597398,0.3022613221197291,61.016949152542374,0.04122435460904131,90.0,5.827106663237529e-05
27,0.0004440573876055073,0.31373434794837535,63.13559322033898,0.041826746978941495,90.0,0.00020417983113228065
28,0.00011457314913061906,0.31430859560876145,61.016949152542374,0.0469312087217691,90.0,0.00011826334087482278
29,0.00010607695870494794,0.3063038329552196,61.440677966101696,0.042276143697228055,90.0,0.00021533960031129193
30,1.9583940186575178e-05,0.3097503730484718,62.28813559322034,0.16786810929893453,90.0,0.00014492030446767242
31,0.00017721583448198532,0.3188353875547009,61.440677966101696,0.17288110744663981,90.0,0.00012804187014695966
32,0.00014264716679778831,0.32123175468807136,61.016949152542374,0.04339335572450007,90.0,0.00015151481147836302
33,1.955852710075751e-05,0.32014368304541607,61.016949152542374,0.04438795708860004,90.0,2.289855663672018e-05
34,0.0001900215608681166,0.32282202700103985,61.016949152542374,0.044396952507406176,90.0,8.857583714879995e-05
35,5.709822736719324e-05,0.3249762706267931,62.71186440677966,0.045720235258849926,90.0,0.0002336896945899381
36,8.942874601507617e-05,0.3327218720252964,63.13559322033898,0.17178833587408426,90.0,0.00015556847290812658
37,0.000212966748719911,0.32210607186905693,61.440677966101696,0.04920870010870355,90.0,5.649023619627723e-05
38,0.0001034859740678571,0.32381750230573847,61.440677966101696,0.04479670715436933,90.0,1.7036124210117487e-05
39,0.00017401149250682695,0.3284830591792039,63.13559322033898,0.04551712545427236,90.0,5.7042805102078294e-05
40,0.00014102037783065367,0.3421289382069168,61.440677966101696,0.04964374047096124,90.0,0.00018280434874484518
41,7.913011860071003e-05,0.3314923740066746,62.28813559322034,0.04538086723322694,90.0,0.00012901261153495578
42,1.1275548734814746e-05,0.33907234600945635,62.28813559322034,0.04590846450505091,90.0,5.6678027889545764e-05
43,3.195633744646553e-05,0.34746237291188087,61.86440677966102,0.0466894510065924,90.0,7.262644307305774e-05
44,0.00011176875085249683,0.3402810635833822,61.440677966101696,0.04659833994737512,90.0,0.00010511068413971285
45,1.3112264143332985e-05,0.3397825320068989,61.440677966101696,0.04742585109677163,90.0,6.3403048618461e-05
46,3.7484149507531635e-05,0.34304302128161773,62.28813559322034,0.05222811637222624,90.0,5.958886914249456e-05
47,6.300415145653206e-05,0.35063047838988415,61.440677966101696,0.04786967894391153,90.0,6.799612707127011e-05
48,6.39581634214497e-05,0.3443353927562919,61.440677966101696,0.04844314272293257,90.0,2.6550606709862778e-05
49,1.3338382192883524e-05,0.3462019400882801,61.86440677966102,0.049117320643960315,90.0,2.372125075209072e-05
50,1.0264826661304727e-07,0.34928566458953375,61.440677966101696,0.05292474399349363,90.0,4.369136675676122e-05
51,3.917425218686282e-05,0.35741192627298407,61.86440677966102,0.049603930347056895,90.0,6.276754175161903e-05
52,5.8347851235445015e-05,0.36167561801302806,61.86440677966102,0.053776170164278735,90.0,2.3587283412509515e-05
53,7.34660871686033e-05,0.3563878611492376,61.440677966101696,0.19396392327988143,90.0,3.016469705803467e-05
54,8.810063144196435e-05,0.35688637687917546,61.440677966101696,0.19408478347377664,90.0,4.4905117100579685e-05
55,5.609908244671109e-05,0.3575905828003506,61.440677966101696,0.05055539826884089,90.0,3.1184604669808146e-05
56,1.2674018144937724e-05,0.36042421178387657,61.440677966101696,0.0548777522027715,90.0,5.2877202211253474e-05
57,4.295794007517133e-06,0.3823439901467866,61.440677966101696,0.2003973914842514,90.0,1.746547126057791e-05
58,1.51428173836287e-06,0.37225994890065056,61.440677966101696,0.05175033715743639,90.0,1.0393028014028404e-05
59,2.428831699637e-08,0.3765517073251144,61.440677966101696,0.05139051271925712,90.0,3.130384520816795e-05
