,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.7165377480276044,0.08840442600341825,50.0
1,0.6999703892752156,0.08839038854874458,50.0
2,0.692912426568889,0.08842997399416726,50.0
3,0.6930403002322602,0.08842381304005192,50.0
4,0.6932004425462397,0.08842748937518964,52.55102040816326
5,0.7039046104254264,0.08842987389436939,53.57142857142857
6,0.6944655590792861,0.08842401217304381,53.57142857142857
7,0.715123055353916,0.08845239806433582,50.0
8,0.6931398662057497,0.08841242772288414,53.06122448979592
9,0.6931788554398809,0.08839588232949334,54.59183673469388
10,0.7001675253005729,0.08844182397161764,50.0
11,0.678006823216906,0.08839707487756474,48.46938775510204
12,0.7108355290804086,0.08840013750454137,48.97959183673469
13,0.6925892952418117,0.08839891915180513,49.48979591836735
14,0.6939445030550613,0.08843337116735783,47.95918367346938
15,0.6930431726235575,0.08840188865224838,50.0
16,0.6930057460048462,0.08842033336408948,48.97959183673469
17,0.6939789089090023,0.08836764811967751,48.97959183673469
18,0.6930084717176349,0.08855880113820233,51.53061224489795
19,0.7047071614355865,0.08839159328924896,49.48979591836735
20,0.7338554003107521,0.0883812219949218,52.04081632653062
21,0.6725856538522779,0.08835760298129264,53.57142857142857
22,0.741005296704098,0.0885359482492897,51.53061224489795
23,0.6932643531823227,0.08843290759094789,49.48979591836735
24,0.6930673223123401,0.08848142851097769,49.48979591836735
25,0.7068883640262015,0.08879090154119645,51.02040816326531
26,0.6947730618144702,0.08835713423153986,48.46938775510204
27,0.6446075875983678,0.0885935163785239,51.02040816326531
28,0.6927007936003307,0.08880877963376499,50.0
29,0.7960044131299817,0.08927017203761906,52.04081632653062
30,0.6923729612985964,0.0891060737528806,50.51020408163265
31,0.6918379434191352,0.08901577286451749,50.0
32,0.6149773325455675,0.08911450847841038,50.51020408163265
33,0.6927962573673293,0.08876654184307334,49.48979591836735
34,0.7398897966694862,0.08891175794782501,49.48979591836735
35,0.5854184334428303,0.08906951481565979,49.48979591836735
36,0.692869906615305,0.08897196236938665,48.97959183673469
37,0.6936734403772681,0.08884267378742745,49.48979591836735
38,0.4914148549278965,0.08939749817127035,50.51020408163265
39,0.6905136181711603,0.0886071621916458,47.95918367346938
40,0.6890143910946854,0.08955272226912285,49.48979591836735
41,0.6915093288152372,0.08925849568140387,48.46938775510204
42,0.7199029789881658,0.09078217099312316,50.0
43,0.695848666534876,0.08997160595081793,49.48979591836735
44,0.691997597182514,0.08979521651977816,50.0
45,0.6929254567855102,0.09077219108335222,50.0
46,0.7184838228553964,0.08985473488568871,48.46938775510204
47,0.6935836866223338,0.09036762197026013,48.97959183673469
48,0.6909907900312385,0.08967743674596741,48.46938775510204
49,0.52489322012514,0.08998363703820875,48.46938775510204
50,0.6273833471934713,0.09060652870299694,47.95918367346938
51,0.7347148546290576,0.09224881034996214,48.46938775510204
52,0.677114803405133,0.09020354925002105,47.44897959183674
53,0.6073761766665852,0.09140175147332763,50.51020408163265
54,0.6779516090929202,0.0913687630386428,48.97959183673469
55,0.6954484902996975,0.09346769711457241,51.53061224489795
56,0.7374258171054944,0.09217630477980229,50.0
57,0.5922983517480568,0.09283012260783892,48.46938775510204
58,0.8942038958930141,0.09127031241552667,50.0
59,0.5245899949256906,0.09366438762865587,49.48979591836735
60,0.4154078101682131,0.0923298401660947,49.48979591836735
61,0.6653923436578087,0.09332703312524668,49.48979591836735
62,0.6252655790766936,0.09552995915260826,48.46938775510204
63,0.6363818313799072,0.0932819523526391,48.46938775510204
64,0.7697988089462737,0.09496621870306719,49.48979591836735
65,0.5189679210333301,0.09519097384776742,50.51020408163265
66,0.7058730809266421,0.09555759314304009,49.48979591836735
67,0.6691392191358166,0.09511503806886078,48.46938775510204
68,0.6334150045898438,0.09325910942398485,49.48979591836735
69,0.7280568917302251,0.09460660601752438,48.97959183673469
70,0.5257843364870386,0.09402087395114989,50.0
71,0.7906015891297544,0.09529677849084929,48.97959183673469
72,0.5790177523874758,0.09450210134356661,49.48979591836735
73,0.49667569754414725,0.09511570440796414,49.48979591836735
74,0.7393979870929895,0.09705138273970526,49.48979591836735
75,0.7618717367155844,0.09443145776158107,50.0
76,0.6894782256215785,0.09620397141422732,48.97959183673469
77,0.7153596529922405,0.09643819517298483,48.97959183673469
78,0.6523266646123803,0.09576230915536288,50.51020408163265
79,0.6224302104188554,0.09677584078431921,50.51020408163265
80,0.7069261720354398,0.09659491904736056,48.97959183673469
81,0.8618315821299518,0.09620064542866538,50.51020408163265
82,0.7761714212991704,0.09574612402238535,50.0
83,0.4641103695189219,0.0970376810771606,49.48979591836735
84,0.8323994478077353,0.0953603090633041,48.46938775510204
85,0.6569458278934305,0.09693879327045823,50.0
86,0.6950596078243425,0.09616810666027287,48.46938775510204
87,1.4818708605278221,0.09562832405949846,50.0
88,0.3311592590443217,0.09763559281239936,48.46938775510204
89,0.6900898733012916,0.09464211506450014,49.48979591836735
90,0.6788021469340357,0.09751738353856511,49.48979591836735
91,0.4274399904772188,0.09922664531103362,50.0
92,0.6012696323136574,0.09995682748698498,49.48979591836735
93,0.5043231628980427,0.09801746897102337,50.0
94,0.7771478863801713,0.09737089527815583,48.97959183673469
95,0.669093688765292,0.09929051770160638,47.95918367346938
96,0.6033946074928859,0.09836907318929711,49.48979591836735
97,0.6973421388315165,0.10046588991496394,50.0
98,0.5423901603396492,0.09893242399720593,48.46938775510204
99,0.5215824393254963,0.09697438203582404,48.97959183673469
