,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,88.02870795906549,10.311650797854986,0.0,0.0,0.0,0.0,0.0
1,72.67756504422456,8.640223294568916,0.0,0.0,0.0,0.0,0.0
2,53.71902805247021,5.223546056423158,0.0,0.0,0.0,0.0,0.0
3,14.532755887125358,1.109829171638119,0.0,0.0,0.0,0.0,0.0
4,31.5417035040302,3.934615731980638,0.0,0.0,0.0,0.0,0.0
5,68.8073396272544,5.285436923551119,0.0,0.0,0.0,0.0,0.0
6,27.685731949008733,1.8043308288153121,0.0,0.0,0.0,0.0,0.0
7,12.106360519584921,0.9580306429794975,0.0,0.0,0.0,0.0,0.0
8,26.640526627475577,2.307819696388954,0.0,0.0,0.0,0.0,0.0
9,23.770933817390585,1.9214882630715702,0.0,0.0,0.0,0.0,0.0
10,9.439652432645289,0.8502437520859178,0.0,0.0,0.0,0.0,0.0
11,6.0598489442204855,0.8841129211355564,0.0,0.0,0.0,0.0,0.0
12,1.4167594137028028,0.7879889254550374,0.0,0.0,0.0,0.0,0.0
13,8.438185545536761,0.7261311222087861,0.0,0.0,0.0,0.0,0.0
14,7.11397396226563,0.6991618809952906,0.0,0.0,0.0,0.0,0.0
15,4.510001613033367,0.4968384747255131,0.0,0.0,0.0,0.0,0.0
16,3.402677547205081,0.5166181564504718,0.0,0.0,0.0,0.0,0.0
17,3.667938797340571,0.5182818039473875,0.0,0.0,0.0,0.0,0.0
18,2.5624121453465243,0.3124945991299887,0.0,0.0,0.0,0.0,0.0
19,0.32588272761745174,0.3477787939504448,0.0,0.0,0.0,0.0,0.0
20,2.040710703410147,0.3334774727547367,0.0,0.0,0.0,0.0,0.0
21,2.149803665558271,0.21569409752441537,0.0,0.0,0.0,0.0,0.0
22,0.8847005829791501,0.30518900559866147,0.0,0.0,0.0,0.0,0.0
23,0.26908564657205863,0.2464046121980562,0.0,0.0,0.0,0.0,0.0
24,0.8889955394867541,0.2500458602282961,0.0,0.0,0.0,0.0,0.0
25,0.39395209631332584,0.2833589120200453,0.0,0.0,0.0,0.0,0.0
26,0.41596534882351477,0.21039673330455122,0.0,0.0,0.0,0.0,0.0
27,0.08051714897103127,0.23932100410879306,0.0,0.0,0.0,0.0,0.0
28,0.5847733927331521,0.20903557622235472,0.0,0.0,0.0,0.0,0.0
29,0.053873989807983455,0.2895069315036417,0.0,0.0,0.0,0.0,0.0
30,0.6772382021990773,0.28775600365453696,0.0,0.0,0.0,0.0,0.0
31,0.24605252586012658,0.1890807184864986,0.0,0.0,0.0,0.0,0.0
32,0.27240670830227603,0.2519897809478364,0.0,0.0,0.0,0.0,0.0
33,0.1925188150569627,0.21404798665274988,0.0,0.0,0.0,0.0,0.0
34,0.18655244006326663,0.2772908984567145,0.0,0.0,0.0,0.0,0.0
35,0.11206546003867811,0.2593557046220319,0.0,0.0,0.0,0.0,0.0
36,0.16517369543175794,0.19424781074429878,0.0,0.0,0.0,0.0,0.0
37,0.05735624992538392,0.19432039429637557,0.0,0.0,0.0,0.0,0.0
38,0.03576705132292933,0.2027791665602347,0.0,0.0,0.0,0.0,0.0
39,0.044272795950400914,0.2836326173882962,0.0,0.0,0.0,0.0,0.0
40,0.5757693193092575,0.29165777473313403,0.0,0.0,0.0,0.0,0.0
41,0.6143679924473221,0.2247753357329078,0.0,0.0,0.0,0.0,0.0
42,0.03917502960504234,0.2391435476247978,0.0,0.0,0.0,0.0,0.0
43,0.21346637156061818,0.21698823839748818,0.0,0.0,0.0,0.0,0.0
44,0.7426805715020199,0.2202039788451436,0.0,0.0,0.0,0.0,0.0
45,0.17107793960920556,0.2618398502877467,0.0,0.0,0.0,0.0,0.0
46,0.017525767608376843,0.21302002764275269,0.0,0.0,0.0,0.0,0.0
47,0.04836864198343001,0.20558016579548272,0.0,0.0,0.0,0.0,0.0
48,0.010056211464935448,0.20789172985219062,0.0,0.0,0.0,0.0,0.0
49,0.01452980984448975,0.20290846135133514,0.0,0.0,0.0,0.0,0.0
50,0.016711165016957047,0.2073497363654089,0.0,0.0,0.0,0.0,0.0
51,0.017511699925688677,0.20689829023636036,0.0,0.0,0.0,0.0,0.0
52,0.007600897706923853,0.21454283811558142,0.0,0.0,0.0,0.0,0.0
53,0.11528841162651389,0.19080859416599802,0.0,0.0,0.0,0.0,0.0
54,0.018863678081976042,0.2370915221184025,0.0,0.0,0.0,0.0,0.0
55,0.1088229697809606,0.19175576575041867,0.0,0.0,0.0,0.0,0.0
56,0.145947589908813,0.26401567885220845,0.0,0.0,0.0,0.0,0.0
57,0.03213200589481532,0.18885726590649493,0.0,0.0,0.0,0.0,0.0
58,0.12390528610546359,0.2680232358325057,0.0,0.0,0.0,0.0,0.0
59,0.039630693364113186,0.19836889775801597,0.0,0.0,0.0,0.0,0.0
60,0.02618742714249872,0.23929469292362826,0.0,0.0,0.0,0.0,0.0
61,0.007824973177961676,0.19779968084842117,0.0,0.0,0.0,0.0,0.0
62,0.022947656956904598,0.20235859874581233,0.0,0.0,0.0,0.0,0.0
63,0.02447540254853978,0.20282771797449062,0.0,0.0,0.0,0.0,0.0
64,0.056793786662895356,0.20218435300810828,0.0,0.0,0.0,0.0,0.0
65,0.06904082202691014,0.2137010055238349,0.0,0.0,0.0,0.0,0.0
66,0.21920421091005474,0.19735797779435407,0.0,0.0,0.0,0.0,0.0
67,0.24447918301173224,0.21595719563499338,0.0,0.0,0.0,0.0,0.0
68,0.09934307594751687,0.1913985730735972,0.0,0.0,0.0,0.0,0.0
69,0.12811174102139256,0.21182161018095208,0.0,0.0,0.0,0.0,0.0
70,0.20019804575730246,0.19775049754082455,0.0,0.0,0.0,0.0,0.0
71,0.025023020618701354,0.20774121556320957,0.0,0.0,0.0,0.0,0.0
72,0.16639565876211185,0.282035837190547,0.0,0.0,0.0,0.0,0.0
73,0.01688326692988135,0.18255965069258845,0.0,0.0,0.0,0.0,0.0
74,0.03988561316435542,0.23366063831991485,0.0,0.0,0.0,0.0,0.0
75,0.0084277404614157,0.2082805030330394,0.0,0.0,0.0,0.0,0.0
76,0.05460360073012244,0.20215394324818226,0.0,0.0,0.0,0.0,0.0
77,0.010661307685087969,0.19008695734680098,0.0,0.0,0.0,0.0,0.0
78,0.0027979882730374606,0.23974350117085513,0.0,0.0,0.0,0.0,0.0
79,0.08086203922414535,0.19873457533506766,0.0,0.0,0.0,0.0,0.0
80,0.0019955117005951736,0.20832380364048608,0.0,0.0,0.0,0.0,0.0
81,0.016878761946189147,0.19091201871359872,0.0,0.0,0.0,0.0,0.0
82,0.01344860056629455,0.19532808973796345,0.0,0.0,0.0,0.0,0.0
83,0.00736873317827306,0.19141537232998493,0.0,0.0,0.0,0.0,0.0
84,0.14235131846853585,0.21286855024178242,0.0,0.0,0.0,0.0,0.0
85,0.4557495833142525,0.3335036002214748,0.0,0.0,0.0,0.0,0.0
86,0.07272807235170316,0.21861520411018254,0.0,0.0,0.0,0.0,0.0
87,0.06510087150947762,0.21077532770493954,0.0,0.0,0.0,0.0,0.0
88,0.034711423706244575,0.19427817932732896,0.0,0.0,0.0,0.0,0.0
89,0.027422961435721982,0.19502005459721722,0.0,0.0,0.0,0.0,0.0
90,0.029154082526301743,0.20761389872111569,0.0,0.0,0.0,0.0,0.0
91,0.00940272505966921,0.20033333243302923,0.0,0.0,0.0,0.0,0.0
92,0.04389646667486095,0.19570759128355789,0.0,0.0,0.0,0.0,0.0
93,0.003178503373110712,0.21610428367465515,0.0,0.0,0.0,0.0,0.0
94,0.016596065528965195,0.21884160473073128,0.0,0.0,0.0,0.0,0.0
95,0.00836054037963691,0.1997761522883652,0.0,0.0,0.0,0.0,0.0
96,0.009671737374095516,0.19131305281027583,0.0,0.0,0.0,0.0,0.0
97,0.017999087938332624,0.22615717551100095,0.0,0.0,0.0,0.0,0.0
98,0.05187639905566462,0.2028373212856616,0.0,0.0,0.0,0.0,0.0
99,0.0964593621113501,0.20501870322960353,0.0,0.0,0.0,0.0,0.0
