,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7166202674192917,0.08688849425004773,66.95652173913044,0.12306825466499867,47.05882352941176,0.6925850824438282
1,0.7711043408913347,0.08468647701793136,66.95652173913044,0.12374456853052435,47.05882352941176,0.678529087656276
2,0.6643382510696296,0.08693743508507883,66.95652173913044,0.12063702736954147,47.05882352941176,0.7052645739128611
3,0.6198553115240077,0.08579937177754174,66.95652173913044,0.12088841297157484,47.05882352941176,0.7043579780975965
4,0.5876844358617509,0.08311058928796497,66.95652173913044,0.12130361657990572,47.05882352941176,0.6886880301840879
5,0.450206659735559,0.08253649194962552,66.95652173913044,0.12337836752428395,47.05882352941176,0.6888855558287297
6,0.5844988970835839,0.08538311467194026,66.95652173913044,0.12205060994044693,47.05882352941176,0.6880288447173685
7,0.6499296831423771,0.08267880908760063,66.95652173913044,0.12024807403103438,47.05882352941176,0.6975693860909403
8,0.5363869454555389,0.08276055427032565,66.95652173913044,0.1200352159721016,47.05882352941176,0.7018355695325538
9,0.617829947685007,0.08515065981919197,66.08695652173913,0.12434314333600271,47.05882352941176,1.2800985313713347
10,0.531135564640818,0.08192596774895769,68.69565217391305,0.12087872703019004,70.58823529411765,0.6994911756772086
11,0.4028753987390301,0.11098612900948998,68.69565217391305,0.12034734191880088,58.82352941176471,0.6815901069446759
12,0.6916896029265701,0.0815055119151366,69.56521739130434,0.12166975384206458,94.11764705882352,0.6850789733916074
13,1.4265467021777587,0.13652356205478516,62.60869565217392,0.11796984230203712,52.94117647058824,0.6714766159483392
14,0.2889356242296147,0.24815966085979843,67.82608695652173,0.11839458954791257,58.82352941176471,0.6959043265821567
15,0.31532219389354926,0.11539634316820688,69.56521739130434,0.1252007869792912,47.05882352941176,1.30077447385704
16,0.49692791637021483,0.09362905394550688,66.95652173913044,0.11960782131101115,47.05882352941176,0.6737167767588499
17,0.47377851586608355,0.08080162288578874,64.34782608695652,0.12388366590804661,41.17647058823529,0.679150914097475
18,0.45014756393872635,0.17071516183723695,53.91304347826087,0.1220161189430819,64.70588235294117,0.6436178111338651
19,0.4983831369283517,0.09703234327081108,61.73913043478261,0.08338991891936791,47.05882352941176,0.5759826411999845
20,0.6205071838922163,0.08388500794271327,68.69565217391305,0.11876925590163377,64.70588235294117,0.6795473457931479
21,0.480127082307466,0.11038604746672001,67.82608695652173,0.10425921252870422,52.94117647058824,0.6520670024334108
22,0.5717772250292847,0.11118339328996026,69.56521739130434,0.10309275811698433,52.94117647058824,1.7657003871602268
23,1.3173124312450044,0.11371424369234616,64.34782608695652,0.1440078856572671,70.58823529411765,0.5415722040642809
24,0.7442874816465348,0.1041231429486312,63.47826086956522,0.08903434298685473,76.47058823529412,0.36218956418159604
25,1.1190618178127578,0.15710303693501404,66.08695652173913,0.1256106638019964,58.82352941176471,0.30985896026693355
26,1.376375755960525,0.135160299677924,66.08695652173913,0.07346348638222622,76.47058823529412,0.10109677931108522
27,0.3783816572543105,0.106385882205918,66.95652173913044,0.2175013589294408,52.94117647058824,1.7228994918804026
