,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,57.65367039017603,18.023083107244148,0.0
1,186.83149139143785,9.843500491982388,0.0
2,143.10613159071426,13.647850303363102,0.0
3,101.62427352126889,9.202292728967572,0.0
4,28.586028118080993,8.003942200975276,0.0
5,47.281091330111884,6.697941160206793,0.0
6,36.59461529871527,9.149988783775555,0.0
7,54.33989451583598,10.587009699207542,0.0
8,25.374828953564233,5.787248048028244,0.0
9,66.55433959629325,10.418021431835944,0.0
10,49.432341883198326,5.760083298822963,0.0
11,11.159343610166934,7.448283621341812,0.0
12,29.620428240324436,7.925768920530012,0.0
13,20.098994201919794,7.62415012822186,0.0
14,14.914175249860993,8.410962403082241,0.0
15,47.02171498518793,5.16394333515937,0.0
16,32.8432199176407,6.099113689792282,0.0
17,36.565916212202296,4.920968786583903,0.0
18,100.0601022329705,8.1996230612847,0.0
19,36.07429740683219,6.231322548785214,0.0
20,33.172641038892365,5.698920517998921,0.0
21,29.10436370447173,5.309008999227537,0.0
22,40.46481609683988,4.8448694253659434,0.0
23,35.00762535274748,6.575865127228199,0.0
24,18.358359678743838,5.039639923573854,0.0
25,38.89828204605385,5.957872607994703,0.0
26,33.80268782714692,5.7972840139130355,0.0
27,4.883405395189267,6.165938784518154,0.0
28,20.55357379550328,4.820131700684389,0.0
29,38.34516214064602,8.137468106516629,0.0
30,95.66611926767361,7.624139423825084,0.0
31,25.557945567495644,7.6030206492757655,0.0
32,12.301233448150281,5.8416353359669095,0.0
33,43.38759320460031,5.484152142800674,0.0
34,17.94017547429971,6.232465280032427,0.0
35,31.886720355295953,8.505359686985546,0.0
36,30.04949761522463,5.629457785726565,0.0
37,7.584685916626537,5.419664196391037,0.0
38,10.708785318584429,5.639169409731296,0.0
39,25.444407850080303,5.138552910562206,0.0
40,12.871332830050878,5.44886565291795,0.0
41,12.584988771625014,5.261358734031936,0.0
42,26.360852736045608,6.667139346624879,0.0
43,29.89340991105802,4.945493825649696,0.0
44,28.017259031514257,4.771689335813048,0.0
45,9.693151699824709,5.127071990263647,0.0
46,20.763303110241793,5.020655652232692,0.0
47,37.80673643325933,7.286533768143667,0.0
48,41.158687279567246,8.145738900336978,0.0
49,8.228689010639812,5.633853669303936,0.0
50,13.601960677282609,5.145033054719254,0.0
51,30.64158751085961,7.485589693953639,0.0
52,7.254270676539351,5.340680600704132,0.0
53,9.236780250943049,5.228382369103009,0.0
54,13.559188281862781,8.13444362325576,0.0
55,17.320249330488284,5.2770481417395505,0.0
56,6.423207325060483,7.2876834524297625,0.0
57,6.391487918285248,5.125517233403734,0.0
58,9.9209908131428,6.022096957672135,0.0
59,12.959563773656338,5.34833700035183,0.0
60,24.489684637268766,6.059254721737897,0.0
61,11.185982008975081,6.102920783410062,0.0
62,24.371602841596093,6.833170626395538,0.0
63,31.192366382833676,7.149338247540374,0.0
64,142.6857546122124,12.662757042676875,0.0
65,9.728703861021918,5.492559583653032,0.0
66,28.637192067713826,5.107669924354028,0.0
67,16.977100462666773,5.524655209967042,0.0
68,8.717263062907017,5.200555927055124,0.0
69,86.0452211505346,17.09033648721277,0.0
70,24.418365746047908,6.12465518772815,0.0
71,20.881958259110398,5.841133499704845,0.0
72,35.11125516695448,8.9234586857723,0.0
73,15.211887081180503,5.387584788439488,0.0
74,4.428957925811182,5.20251747169073,0.0
75,8.618361255674165,5.31388943464822,0.0
76,12.540977273686686,6.415656860574881,0.0
77,3.7669062275742644,5.270268019339348,0.0
78,5.678042685074366,6.089471031146743,0.0
79,16.589445661640063,5.888779913672444,0.0
80,3.462780001426996,5.751342780266824,0.0
81,2.945757251086724,6.079274533868606,0.0
82,18.612156302368547,6.6312969153789165,0.0
83,6.241891312075635,5.930536235798135,0.0
84,5.936114957178961,7.258672859643964,0.0
85,11.788008935434425,6.936433800883215,0.0
86,30.852226827718873,7.3835680526277905,0.0
87,18.19038398636534,5.787740293131561,0.0
88,9.828887570301939,6.382661176670751,0.0
89,25.451558611921875,6.226361779678326,0.0
90,11.400319077192027,7.583759910576018,0.0
91,158.76532571291176,14.124270639800546,0.0
92,8.469189561655261,5.864347250920995,0.0
93,5.639718191964204,5.877528128462855,0.0
94,9.126371362512263,6.167946732820285,0.0
95,9.25918502398451,6.668881595390847,0.0
96,16.555183735533483,6.1271484351186345,0.0
97,5.365414827374806,6.7117390191525725,0.0
98,1.9591581523279313,5.959975125994146,0.0
99,4.905047427794891,5.733527302142034,0.0
