,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,887.6593733869377,764.0666556916632,0.0,0.0,0.0,0.0,0.0
1,855.4611003765671,727.814964782173,0.0,0.0,0.0,0.0,0.0
2,241.4778471789326,618.149163726385,0.0,0.0,0.0,0.0,0.0
3,210.11491934193614,398.4844841522311,0.0,0.0,0.0,0.0,0.0
4,196.91201984376198,146.8935294194159,0.0,0.0,0.0,0.0,0.0
5,46.99636392829953,360.71531641286657,0.0,0.0,0.0,0.0,0.0
6,925.1492459227824,726.6913592849745,0.0,0.0,0.0,0.0,0.0
7,349.6380822807903,497.56449167289674,0.0,0.0,0.0,0.0,0.0
8,125.00072545241531,179.20625917423143,0.0,0.0,0.0,0.0,0.0
9,19.416928656546386,120.19618497352283,0.0,0.0,0.0,0.0,0.0
10,31.622608365229656,119.30435824117752,0.0,0.0,0.0,0.0,0.0
11,237.46899180477885,121.33071988447182,0.0,0.0,0.0,0.0,0.0
12,282.82782874983434,164.39807743393786,0.0,0.0,0.0,0.0,0.0
13,249.57372498210688,123.74253331609839,0.0,0.0,0.0,0.0,0.0
14,113.85257596087904,114.1422599873245,0.0,0.0,0.0,0.0,0.0
15,33.820494224729686,112.66191764498414,0.0,0.0,0.0,0.0,0.0
16,39.15832917352301,107.6581567438903,0.0,0.0,0.0,0.0,0.0
17,155.87838224547397,130.83582705135674,0.0,0.0,0.0,0.0,0.0
18,23.96340102083481,107.19658580450927,0.0,0.0,0.0,0.0,0.0
19,9.670600016405,110.04883461856426,0.0,0.0,0.0,0.0,0.0
20,11.870932214042336,108.79520356210108,0.0,0.0,0.0,0.0,0.0
21,38.28321718288032,115.18641762046684,0.0,0.0,0.0,0.0,0.0
22,17.618790264298124,132.73119329782236,0.0,0.0,0.0,0.0,0.0
23,50.7141984709002,152.109679605482,0.0,0.0,0.0,0.0,0.0
24,8.981449467255676,139.8438276343284,0.0,0.0,0.0,0.0,0.0
25,13.571534325380444,135.65094749804214,0.0,0.0,0.0,0.0,0.0
26,15.985596784968237,126.95543820890421,0.0,0.0,0.0,0.0,0.0
27,1.6063471674692664,126.13908431660464,0.0,0.0,0.0,0.0,0.0
28,2.5850113135448347,128.791322013961,0.0,0.0,0.0,0.0,0.0
29,2.8064184742913185,128.34566996484082,0.0,0.0,0.0,0.0,0.0
30,2.828808671997073,129.86804105733768,0.0,0.0,0.0,0.0,0.0
31,3.033434256284308,129.8156936449214,0.0,0.0,0.0,0.0,0.0
32,0.8418654469380915,123.2490842860008,0.0,0.0,0.0,0.0,0.0
33,3.369273890778828,121.36022343956645,0.0,0.0,0.0,0.0,0.0
34,7.17726923763878,127.13004567623896,0.0,0.0,0.0,0.0,0.0
35,15.165052024191471,133.74461310820575,0.0,0.0,0.0,0.0,0.0
36,4.634819587569131,121.84623631268242,0.0,0.0,0.0,0.0,0.0
37,2.253048960926873,121.86937820995993,0.0,0.0,0.0,0.0,0.0
38,4.9487801849717785,122.25376666751158,0.0,0.0,0.0,0.0,0.0
39,13.755066512354508,149.5963242625946,0.0,0.0,0.0,0.0,0.0
40,2.039120732970464,121.76805879759779,0.0,0.0,0.0,0.0,0.0
41,3.137574796731458,121.64750613941905,0.0,0.0,0.0,0.0,0.0
42,1.1962277738886637,120.65668398610528,0.0,0.0,0.0,0.0,0.0
43,1.371671019615608,121.23654084965867,0.0,0.0,0.0,0.0,0.0
44,2.795128977414054,121.39123919370168,0.0,0.0,0.0,0.0,0.0
45,0.3281691819086085,118.33131316928687,0.0,0.0,0.0,0.0,0.0
46,0.31597837484593605,112.70822478461048,0.0,0.0,0.0,0.0,0.0
47,0.8333036771269393,113.58885857745042,0.0,0.0,0.0,0.0,0.0
48,0.019527797278235566,116.25384065965586,0.0,0.0,0.0,0.0,0.0
49,0.4867474826469739,116.08152162681674,0.0,0.0,0.0,0.0,0.0
50,2.5953730455389232,119.59108228431981,0.0,0.0,0.0,0.0,0.0
51,6.870227868990649,120.90468809956428,0.0,0.0,0.0,0.0,0.0
52,2.068895026257086,125.70827188577596,0.0,0.0,0.0,0.0,0.0
53,0.1469017746256991,120.9385209989739,0.0,0.0,0.0,0.0,0.0
54,3.3852387286467356,123.72846985841097,0.0,0.0,0.0,0.0,0.0
55,17.698238595467352,147.7432237164274,0.0,0.0,0.0,0.0,0.0
56,2.134565648189372,124.73211591264126,0.0,0.0,0.0,0.0,0.0
57,6.521612385887929,122.00639317532669,0.0,0.0,0.0,0.0,0.0
58,2.4841004733195264,123.247085499218,0.0,0.0,0.0,0.0,0.0
59,0.36768165508740314,120.4015459802438,0.0,0.0,0.0,0.0,0.0
60,1.988914376861429,120.4995982801242,0.0,0.0,0.0,0.0,0.0
61,4.79769582445689,122.83987779579482,0.0,0.0,0.0,0.0,0.0
62,12.658266150363605,137.54388738044705,0.0,0.0,0.0,0.0,0.0
63,1.9468480006059594,118.33802589314405,0.0,0.0,0.0,0.0,0.0
64,2.4562016147847645,117.34854039472616,0.0,0.0,0.0,0.0,0.0
65,2.271616686103543,118.04209924968343,0.0,0.0,0.0,0.0,0.0
66,1.497083098334303,116.934308154725,0.0,0.0,0.0,0.0,0.0
67,1.0410588605365763,117.73762768103256,0.0,0.0,0.0,0.0,0.0
68,2.962725191562391,118.04016534972313,0.0,0.0,0.0,0.0,0.0
69,0.43043706087731304,117.86136899503582,0.0,0.0,0.0,0.0,0.0
70,0.22619824078551892,117.87178701132093,0.0,0.0,0.0,0.0,0.0
71,0.03614327962199042,119.65233106810754,0.0,0.0,0.0,0.0,0.0
72,0.0690926378719324,118.70196935623026,0.0,0.0,0.0,0.0,0.0
73,0.11630531034072125,117.58646721448363,0.0,0.0,0.0,0.0,0.0
74,0.024834714882157646,116.27124019366897,0.0,0.0,0.0,0.0,0.0
75,0.041800773527464245,120.07127998744167,0.0,0.0,0.0,0.0,0.0
76,0.6695524807966204,121.85743565806546,0.0,0.0,0.0,0.0,0.0
77,1.5321355547592785,119.87319539783093,0.0,0.0,0.0,0.0,0.0
78,3.4120263793176884,116.62310026656057,0.0,0.0,0.0,0.0,0.0
79,0.9584119869815566,115.51929239813866,0.0,0.0,0.0,0.0,0.0
80,1.8148579735370531,119.39916034931399,0.0,0.0,0.0,0.0,0.0
81,3.3729626274342612,121.70253095653803,0.0,0.0,0.0,0.0,0.0
82,5.0545303957787135,117.3446525388266,0.0,0.0,0.0,0.0,0.0
83,7.593829365619287,125.4339094925698,0.0,0.0,0.0,0.0,0.0
84,0.40037808276935116,118.66037223859472,0.0,0.0,0.0,0.0,0.0
85,8.767287396975942,132.62440011191637,0.0,0.0,0.0,0.0,0.0
86,6.728104157525874,121.62664789189945,0.0,0.0,0.0,0.0,0.0
87,18.012114016648855,146.50201637860897,0.0,0.0,0.0,0.0,0.0
88,24.743428571120837,137.56356767923185,0.0,0.0,0.0,0.0,0.0
89,3.075026972483422,148.06472138514053,0.0,0.0,0.0,0.0,0.0
90,28.96968419352415,153.68333134634594,0.0,0.0,0.0,0.0,0.0
91,1.302771662677944,126.27571792522404,0.0,0.0,0.0,0.0,0.0
92,3.5278659696478747,123.17833118571966,0.0,0.0,0.0,0.0,0.0
93,13.781942612491463,155.9019425326991,0.0,0.0,0.0,0.0,0.0
94,9.123936353939603,120.49121772441113,0.0,0.0,0.0,0.0,0.0
95,15.185439566361818,124.7295951996417,0.0,0.0,0.0,0.0,0.0
