,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
25,4.126293644116387,15.16550292802371,0.0,0.0,0.0,0.0,0.0
26,3.703174956334675,16.831563616293472,0.0,0.0,0.0,0.0,0.0
27,3.662478194964865,15.982036026737367,0.0,0.0,0.0,0.0,0.0
28,1.583650226546119,16.701273277446795,0.0,0.0,0.0,0.0,0.0
29,1.9714723056657057,16.119799398454298,0.0,0.0,0.0,0.0,0.0
30,2.522887474572626,16.01557425390259,0.0,0.0,0.0,0.0,0.0
31,0.8866183232434253,15.63953158257099,0.0,0.0,0.0,0.0,0.0
32,0.7369277729222152,15.856253186974234,0.0,0.0,0.0,0.0,0.0
33,0.4714728048432061,17.37631052890989,0.0,0.0,0.0,0.0,0.0
34,2.9353369991008016,17.02993866580592,0.0,0.0,0.0,0.0,0.0
35,5.495943045909781,17.939685585267174,0.0,0.0,0.0,0.0,0.0
36,1.3147522213955605,16.671262614548997,0.0,0.0,0.0,0.0,0.0
37,0.5973393521115661,16.792838001512273,0.0,0.0,0.0,0.0,0.0
38,4.369402940897397,16.76468817726428,0.0,0.0,0.0,0.0,0.0
39,13.928255654715722,22.348144075642136,0.0,0.0,0.0,0.0,0.0
40,17.61154674586519,17.835366631066076,0.0,0.0,0.0,0.0,0.0
41,10.633712022352054,18.096381495659365,0.0,0.0,0.0,0.0,0.0
42,10.901231039746426,15.957932200317439,0.0,0.0,0.0,0.0,0.0
43,7.329370937287929,18.832469966103666,0.0,0.0,0.0,0.0,0.0
44,0.9798300130600565,15.941327825035438,0.0,0.0,0.0,0.0,0.0
45,6.050031678255254,15.961724452719391,0.0,0.0,0.0,0.0,0.0
46,0.6018845753550546,16.200661679411777,0.0,0.0,0.0,0.0,0.0
47,1.1546377638891907,16.240300687581215,0.0,0.0,0.0,0.0,0.0
48,0.14996265021691343,16.11710690396817,0.0,0.0,0.0,0.0,0.0
49,6.103713699076431,17.281219366463333,0.0,0.0,0.0,0.0,0.0
50,1.4721686343286047,16.84385181576031,0.0,0.0,0.0,0.0,0.0
51,22.067505183494653,16.32043251449506,0.0,0.0,0.0,0.0,0.0
52,41.303392163506025,24.045155125338265,0.0,0.0,0.0,0.0,0.0
53,35.1683338022883,21.37457279771915,0.0,0.0,0.0,0.0,0.0
54,1.3939257256842394,16.54790278644709,0.0,0.0,0.0,0.0,0.0
55,10.883844754349031,16.250453789649338,0.0,0.0,0.0,0.0,0.0
56,1.286151275068876,16.726040000756093,0.0,0.0,0.0,0.0,0.0
57,0.5648815722648461,16.371644742638786,0.0,0.0,0.0,0.0,0.0
58,2.2698773408902744,17.098339110725977,0.0,0.0,0.0,0.0,0.0
59,2.601724758655834,16.798482923583382,0.0,0.0,0.0,0.0,0.0
60,1.0831685784111258,16.657656313324548,0.0,0.0,0.0,0.0,0.0
61,1.8696784879484638,16.16825003756942,0.0,0.0,0.0,0.0,0.0
62,2.337524579302025,16.98309419348023,0.0,0.0,0.0,0.0,0.0
63,1.0879055242978664,16.347088661241013,0.0,0.0,0.0,0.0,0.0
64,1.998806045496493,17.236464688614483,0.0,0.0,0.0,0.0,0.0
65,0.17198268206506687,16.458493935557204,0.0,0.0,0.0,0.0,0.0
66,3.7051545211272754,17.32305849986582,0.0,0.0,0.0,0.0,0.0
67,0.9002489134477424,16.576667304949403,0.0,0.0,0.0,0.0,0.0
68,1.9312427988333112,17.200758084231534,0.0,0.0,0.0,0.0,0.0
69,3.1445794855954627,16.9025154723364,0.0,0.0,0.0,0.0,0.0
70,1.1637432430680132,17.671357201443037,0.0,0.0,0.0,0.0,0.0
71,11.714007734973793,17.448771669564643,0.0,0.0,0.0,0.0,0.0
72,0.7288978336108592,15.858467381719091,0.0,0.0,0.0,0.0,0.0
73,0.34315053995745604,16.233660997105286,0.0,0.0,0.0,0.0,0.0
74,4.811439292914799,16.002977920649606,0.0,0.0,0.0,0.0,0.0
75,1.2352514674619963,16.000184294788973,0.0,0.0,0.0,0.0,0.0
76,0.21001647346244018,15.96121400288962,0.0,0.0,0.0,0.0,0.0
77,0.05906992889668056,16.538063489022388,0.0,0.0,0.0,0.0,0.0
78,0.6025722242874663,16.03112029614522,0.0,0.0,0.0,0.0,0.0
79,1.4871339636534326,16.767009097939134,0.0,0.0,0.0,0.0,0.0
80,0.7139262130612364,16.101442421150658,0.0,0.0,0.0,0.0,0.0
81,0.6970809722705714,16.169626294485294,0.0,0.0,0.0,0.0,0.0
82,0.11489771896895262,15.711195488789793,0.0,0.0,0.0,0.0,0.0
83,0.04255670519444183,16.03320824969661,0.0,0.0,0.0,0.0,0.0
84,0.8240839020877795,16.060701359872915,0.0,0.0,0.0,0.0,0.0
85,2.123596870060697,16.078334685954808,0.0,0.0,0.0,0.0,0.0
86,0.5930686503303756,16.18345984392368,0.0,0.0,0.0,0.0,0.0
87,6.480496464076903,16.2389107999653,0.0,0.0,0.0,0.0,0.0
88,4.435158049481366,17.075226826708434,0.0,0.0,0.0,0.0,0.0
89,4.047082144831585,16.175841098535805,0.0,0.0,0.0,0.0,0.0
90,0.395324979264388,16.845093266715573,0.0,0.0,0.0,0.0,0.0
91,0.8044994851509196,16.029879156647535,0.0,0.0,0.0,0.0,0.0
92,1.80884423256621,16.950959600180703,0.0,0.0,0.0,0.0,0.0
93,0.29094773867087725,15.497790224748027,0.0,0.0,0.0,0.0,0.0
94,2.5719853755539086,15.431223368493855,0.0,0.0,0.0,0.0,0.0
95,1.5722205083391771,15.876898600820553,0.0,0.0,0.0,0.0,0.0
96,0.32363932660057937,15.690697696144507,0.0,0.0,0.0,0.0,0.0
97,0.05776159888172744,15.963125146721008,0.0,0.0,0.0,0.0,0.0
98,0.025906028617064897,16.613717024036927,0.0,0.0,0.0,0.0,0.0
99,1.0173139894973189,16.153893830618824,0.0,0.0,0.0,0.0,0.0
