,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,165.03766479898462,7.609183475638554,0.0
1,128.30083885516672,4.5146946588118935,0.0
2,70.01547306068711,4.419868941200153,0.0
3,69.46507782482597,3.7722896837512128,0.0
4,45.690905852133994,3.7456191400062746,0.0
5,47.575216795126885,3.3771665816675345,0.0
6,24.78033112915566,3.644718663551905,0.0
7,24.760324524972656,3.0742531778323787,0.0
8,28.02948097440336,2.981956585690375,0.0
9,21.03732384376082,2.851694874486002,0.0
10,87.23474906004849,3.828259761167766,0.0
11,69.02601682268586,4.055812019964488,0.0
12,27.249090188594394,3.7406158882053337,0.0
13,10.748426011091617,3.1146314162907918,0.0
14,26.020365257285007,3.123873843234388,0.0
15,102.38396240186287,6.327014331520558,0.0
16,23.714625958512578,2.6887911066199557,0.0
17,22.005784212699783,3.2211134686066547,0.0
18,27.24035585727841,2.9552745711154857,0.0
19,56.00025763271084,2.806723070518633,0.0
20,27.943869556467728,3.8484323820666715,0.0
21,18.90392343584744,2.7461008818223602,0.0
22,52.51728023943345,2.8926009513219206,0.0
23,42.46239294619089,3.127019470900698,0.0
24,39.873581027860446,4.332392023568677,0.0
25,16.425018792779678,2.371211890530258,0.0
26,16.951870349595165,2.389290648939922,0.0
27,55.373565807895886,4.773640409886247,0.0
28,24.740820109321426,2.5435555285376243,0.0
29,25.84343367895356,2.411011988606028,0.0
30,15.072343847302896,2.6733436876501377,0.0
31,17.733175211693098,2.4084251690957523,0.0
32,25.15482851038619,5.117480904278676,0.0
33,69.63354316248315,4.305892429282531,0.0
34,10.781304020109921,2.6151606370502094,0.0
35,99.11174220275767,11.611690058627437,0.0
36,25.894418197993225,3.2642718623993674,0.0
37,13.653705836126646,2.4633037492881953,0.0
38,9.302930718950119,2.397095062885775,0.0
39,19.153195237365804,2.7060204251453888,0.0
40,33.488560897223294,2.5997251520574323,0.0
41,18.87619019904101,2.49529181307188,0.0
42,11.610012328936248,2.5788186561902062,0.0
43,20.02708996138866,2.680169818543105,0.0
44,9.756314337389368,2.5186602504710267,0.0
45,13.552693676121272,2.9018434636934627,0.0
46,24.88483593362602,2.6250379495247826,0.0
47,17.860197635141176,2.5172830904771284,0.0
48,51.326613515361274,3.2055044209236656,0.0
49,27.24558234569826,3.7299234958806324,0.0
50,30.560143299951275,2.71656804325019,0.0
51,23.85830942311045,3.6532985683968713,0.0
52,27.486818817662044,2.5246575893297454,0.0
53,20.36227633290222,2.525409052531109,0.0
54,19.53565277047396,2.6465506424652125,0.0
55,14.824389584512957,2.432273449912775,0.0
56,24.951254396726515,3.1768307226119434,0.0
57,11.738317066959109,2.5408811377680225,0.0
58,25.843386989853744,2.7366238121136472,0.0
59,20.708273913364007,3.215231829650979,0.0
60,24.94913425539106,2.733922900556759,0.0
61,22.475724879087885,2.4981968241944124,0.0
62,28.947030920765734,4.01260991945221,0.0
63,43.082198996482525,4.850284640419111,0.0
64,29.77979086877588,2.649757585972675,0.0
65,35.24949030610112,3.836441034545573,0.0
66,55.660785167195485,4.054188981287821,0.0
67,28.501624302539575,2.5673095156779375,0.0
68,11.960393034424984,3.0501926727028894,0.0
69,24.8623172727529,2.58184878918693,0.0
70,13.518848028948733,2.532248191034019,0.0
71,28.85913757765661,2.639518202954286,0.0
72,22.77637039501373,3.332947681523475,0.0
73,8.547364770573253,3.9730638695829628,0.0
74,11.427186337859993,2.6988762627224276,0.0
75,13.282402564434259,2.7713738943121764,0.0
76,15.822618973745824,4.0464047878107205,0.0
77,25.83613045671861,2.742048415983314,0.0
78,17.485643863852502,2.7566584769927176,0.0
79,12.635333473177596,2.495645900848998,0.0
80,17.779429511926573,2.6539503833515994,0.0
81,9.159284390011525,2.570452091646727,0.0
82,19.827813776572,2.5950565109019386,0.0
83,8.332341644523968,2.8115383799844347,0.0
84,12.011925495051093,2.7888900308456703,0.0
85,9.961329949047782,2.626102006453932,0.0
86,4.590835006099495,2.6541874594238504,0.0
87,6.192008352511284,2.7581766246208654,0.0
88,12.659445095402813,2.807114993402308,0.0
89,13.28701785962604,2.882800811091099,0.0
90,19.17959656096731,2.995319144777268,0.0
91,20.003293499841526,2.754580030188243,0.0
92,11.534582630983719,2.708719173491951,0.0
93,12.239319156677531,2.9929698165899428,0.0
94,9.793289514675603,2.7867047826102787,0.0
95,5.601070900123384,2.71064987022998,0.0
96,24.171324001399295,2.858194672726368,0.0
97,10.19397096651604,2.663976306249789,0.0
98,3.834549250221857,2.6519319540822757,0.0
99,7.252400331922747,2.9237088696595652,0.0
