,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6907099435064206,0.04299731706169569,66.66666666666666
1,0.48911280945829916,0.026320426496599828,81.44444444444444
2,0.3040634968466337,0.024185477262244962,85.11111111111111
3,0.17154106499458055,0.02597521651681899,81.88888888888889
4,0.12748760633909195,0.020106192907889574,86.44444444444444
5,0.48485769365899095,0.020144890990648583,87.44444444444444
6,0.23436497760249506,0.024360704599538614,82.66666666666667
7,0.4835810104348435,0.02392039010591011,85.11111111111111
8,0.13549529401064478,0.01990899850430828,88.22222222222223
9,0.04460116905550273,0.0213443830023582,87.0
10,0.294874054443395,0.019964325645850784,88.33333333333333
11,0.1749995369427409,0.025410803082594562,84.66666666666667
12,0.25721250797543477,0.03318825654536634,80.11111111111111
13,0.02472678060828624,0.027598146415130326,85.11111111111111
14,0.1501899771175239,0.025599058922973008,85.88888888888889
15,0.08288360966232525,0.023162548995846625,88.1111111111111
16,0.03326515774292323,0.02624016247222504,84.33333333333334
17,0.3137474671051068,0.027737416113477038,84.66666666666667
18,0.5446531975223429,0.019123198872590348,89.55555555555556
19,0.1402947352648744,0.042240292062744655,81.66666666666667
20,0.04490854909871606,0.023188531279292022,87.55555555555556
21,0.04191436378120309,0.021550299999314307,89.88888888888889
22,0.08096582439102958,0.033993578001930466,83.66666666666667
23,0.08610334070069067,0.020470563539191595,89.33333333333333
24,0.345425125443578,0.02924943877454279,88.0
25,0.16073807499860301,0.024030105644131362,87.44444444444444
26,0.04375519358451319,0.023465625633466707,89.33333333333333
27,0.03930830918075291,0.029136511903931905,87.77777777777777
28,0.21652305810423433,0.03184930968838998,84.66666666666667
29,0.017956378690188346,0.029194606391949714,86.8888888888889
30,0.451796485317008,0.02336880994249435,88.77777777777777
31,0.04987176738582059,0.029377829928519443,88.22222222222223
32,0.21149399066436478,0.043977231851825206,83.77777777777777
33,0.04369713369668176,0.02751892025724987,89.55555555555556
34,0.057119017318860196,0.03296853329528715,88.33333333333333
35,0.028699197203368085,0.03737090546962798,86.77777777777777
36,0.012337370637120908,0.030175984311105592,88.44444444444444
37,0.02703714767565977,0.03396044537943108,88.44444444444444
38,0.01654166888126115,0.02955865630152705,89.0
39,0.13245721740427716,0.032666496808037196,88.22222222222223
40,0.18044136310480427,0.026934990245846214,88.1111111111111
41,0.2069986419889284,0.03127042345324194,88.88888888888889
42,0.05849127426472953,0.028642470841463607,89.33333333333333
43,0.03814418379673459,0.03982943358844298,87.55555555555556
44,0.009313112641527297,0.032687266105987774,89.33333333333333
45,0.14367384562935925,0.029142636486266343,88.88888888888889
46,0.0007814902396358343,0.03811343026911565,87.8888888888889
47,0.05501435379065493,0.03059406167894429,90.0
48,0.13176758061823074,0.0323431868502552,89.11111111111111
49,0.1431461027432068,0.03700043668733994,85.88888888888889
50,0.0006520179698115704,0.03564467000449578,89.33333333333333
51,0.001984436321827661,0.04348537624600318,87.66666666666667
52,0.15073615112776087,0.03813552778134363,88.88888888888889
53,0.0006200416810820482,0.045949767192226945,85.0
54,0.26548912284643655,0.037054135260946315,89.44444444444444
55,0.011449389552241097,0.03680181301951105,87.66666666666667
56,0.0036330111465214935,0.034953238350340116,89.77777777777777
57,0.31072326923134325,0.04945826568434196,86.33333333333333
58,0.007487955741145982,0.0393704315367977,88.88888888888889
59,0.00013573522363506614,0.05216251527552296,84.88888888888889
60,0.032193175314302915,0.0361914692862314,89.11111111111111
61,0.015726960388234068,0.03750438184207924,88.44444444444444
62,0.08195867214685101,0.04424451622739267,87.66666666666667
63,0.0002050047042882688,0.0649784404411517,84.22222222222221
64,0.060126934434987796,0.04758578303538443,85.55555555555556
65,0.010705295114456904,0.04607622704092027,87.0
66,0.01646068925715921,0.04374874211631285,88.66666666666667
67,0.03624937635783472,0.04733070544447728,88.66666666666667
68,0.2904403999795779,0.05858772474062175,83.44444444444444
69,0.001483264365675337,0.054465543857428286,86.33333333333333
70,0.012327609519442579,0.04206816037294259,89.11111111111111
71,0.0021523070218708675,0.04328841667105509,89.11111111111111
72,0.003118642823986303,0.051448214945227624,87.8888888888889
73,0.00013661415964796742,0.0547407785685461,87.77777777777777
74,0.00028465067131120964,0.044999460625760136,89.0
75,0.028708084916067484,0.041371891011087986,88.1111111111111
76,0.0019640070734702544,0.05128052218330085,89.22222222222223
77,0.4692744663466772,0.05851073655917138,88.1111111111111
78,2.49639308529194e-05,0.04830629999825967,88.88888888888889
79,0.047938821025169956,0.05309901846188449,87.55555555555556
80,0.0004002244047463727,0.04772759698125822,88.44444444444444
81,0.3595046361092539,0.07378586093005944,81.22222222222221
82,0.0010946680876448504,0.04993553227886827,89.11111111111111
83,0.11592343322082181,0.06285953951377242,86.55555555555556
84,0.20306177270502948,0.04151235398047797,88.88888888888889
85,0.002228008423764744,0.046910395348642456,87.8888888888889
86,0.0009433096149295474,0.05796591773000559,88.22222222222223
87,0.34559128072643014,0.05494620934330579,90.11111111111111
88,7.703921589116362e-05,0.051595373140915245,88.22222222222223
89,0.001844825155011852,0.05318785798084741,88.77777777777777
90,0.012016559387513729,0.05147818371995851,88.44444444444444
91,0.00026142860641960097,0.061255517631048716,88.77777777777777
92,0.005575204833826159,0.043829324045475106,88.77777777777777
93,8.057765393783453e-05,0.05459974136154364,89.33333333333333
94,0.001256714907790513,0.06091769688174994,87.8888888888889
95,0.001896569952570794,0.06655646377364755,87.33333333333333
