,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9434996462301116,0.1767366475390323,22.22222222222222,0.09893795738327474,57.14285714285714,0.692165139813096
1,1.5658335177673985,0.19417102469514794,22.22222222222222,0.09901034278059714,64.28571428571429,0.6929610434463054
2,0.6475286438174463,0.16021888596663392,22.22222222222222,0.09887748781412602,57.14285714285714,0.689845268975628
3,0.8699480427085313,0.17673446991177968,22.22222222222222,0.09893804800768449,57.14285714285714,0.6905594510415345
4,0.884464276586427,0.4074064786458339,22.22222222222222,0.0988861167333932,57.14285714285714,0.6933266179248395
5,0.6386814604031313,0.16223759823880873,11.11111111111111,0.09890754970469917,57.14285714285714,0.6916828345595214
6,0.6909509237864183,0.1514673304043711,77.77777777777779,0.09883975760874479,57.14285714285714,0.6898542825876097
7,0.6948168462566736,0.15081889530522277,77.77777777777779,0.0987458504139939,57.14285714285714,0.6933925920204619
8,0.6947616459966865,0.15208897331016835,77.77777777777779,0.09895305054906782,57.14285714285714,0.6988826704005247
9,0.6886987491480688,0.152764550534726,77.77777777777779,0.09882594080163247,57.14285714285714,0.694564344665204
10,0.6930482836478667,0.15360920573914527,66.66666666666666,0.09878027313090058,57.14285714285714,0.6963079035049693
11,0.6917732830786969,0.15408328070305888,22.22222222222222,0.0987566612820678,57.14285714285714,0.6953133957951713
12,0.6893583730111302,0.1557630457082174,22.22222222222222,0.09881210643609561,57.14285714285714,0.6884774621939902
13,0.6856611963460187,0.1568962611710742,22.22222222222222,0.09876986859148058,57.14285714285714,0.6897897370123431
14,0.7007010141205533,0.15901910585720358,22.22222222222222,0.09886269860488033,57.14285714285714,0.6960132894241118
15,0.7023333935302686,0.15797297200584523,22.22222222222222,0.09886011478050835,57.14285714285714,0.6919240481783924
16,0.6861248400412882,0.1578972887517897,22.22222222222222,0.09878786771864963,57.14285714285714,0.6939737499108916
17,0.6962479656227464,0.15888865316367576,22.22222222222222,0.09894691124158192,57.14285714285714,0.6903678183356837
18,0.6854239640608006,0.16029599380058054,22.22222222222222,0.09894035726710008,64.28571428571429,0.6919213274301402
19,0.6727466797647725,0.16376986596564444,22.22222222222222,0.09893579617306196,64.28571428571429,0.6903260975713527
20,0.9488363632867974,0.6453464262051768,22.22222222222222,0.0991176188844598,28.57142857142857,0.6911774842489555
21,0.6153633173058056,0.16478888983913317,22.22222222222222,0.09895770145510809,64.28571428571429,0.6914840851399997
22,0.07162137106371134,1.1158705235272943,22.22222222222222,0.09928829532007753,42.857142857142854,0.6911370039468456
23,1.191011467507871,0.19316126871019004,22.22222222222222,0.09902228391609505,57.14285714285714,0.694789067177779
24,0.4032418759332281,0.4455147829850833,22.22222222222222,0.10757678801171688,64.28571428571429,0.6634413367611216
25,0.6884370317491931,0.19778804195967792,44.44444444444444,0.13453751216850418,64.28571428571429,1.6568727925370363
26,0.5823378760666655,0.19361305626605707,55.55555555555556,0.1069169387648927,42.857142857142854,0.5888003070766977
27,0.8886602820991764,0.23878053106212047,44.44444444444444,0.10539732272015942,42.857142857142854,0.5993085447071916
28,2.3630181185799697,0.4489420133139933,22.22222222222222,0.12443953626459499,35.714285714285715,0.361167430202746
29,0.4366976531122777,0.19605356099623117,55.55555555555556,0.16425165267233352,57.14285714285714,0.3887036260930435
30,0.6984819486445036,0.3717308333080319,22.22222222222222,0.11950780915360194,57.14285714285714,0.07479931556814916
31,0.18868059800510875,0.7981743084954466,44.44444444444444,0.20465947317042715,35.714285714285715,0.0384585719190705
32,0.565034888643534,0.275745996863489,44.44444444444444,0.1617177250925878,57.14285714285714,0.8041348332763005
33,2.284103052162614,1.2516840780098883,22.22222222222222,0.1360020418575694,57.14285714285714,0.2249292252421896
34,0.05312654224754056,0.1586376054334767,77.77777777777779,0.11980978098913299,57.14285714285714,0.05193532566338072
35,0.01642354470502196,0.5609790496472387,33.33333333333333,0.1510713213339488,64.28571428571429,0.009013002567579729
36,0.0056889057501706254,0.2683970555358859,55.55555555555556,0.12087431199739493,71.42857142857143,0.012204162145315589
37,0.032584409835850404,0.5454653368205721,55.55555555555556,0.368960755515998,57.14285714285714,1.7311974096728537
38,0.057958116266025095,0.40277455738965684,66.66666666666666,0.325286034716163,57.14285714285714,0.44392200670480253
39,0.0047131380527096305,0.4123033012459031,33.33333333333333,0.28998032141796914,57.14285714285714,0.02056951254299455
40,0.3719522673684726,1.1383585707387858,33.33333333333333,0.15245001675910844,71.42857142857143,0.1691724495207954
41,0.11548411002465137,0.44738094869535455,44.44444444444444,0.2537654015327813,57.14285714285714,0.07178052612597258
42,0.008793292894029489,0.46146600305641466,55.55555555555556,0.22003070038913583,57.14285714285714,0.010803330740265862
43,0.002180645826383364,0.6976524255926769,22.22222222222222,0.24854049190678415,57.14285714285714,0.0058186660260874734
44,0.009836885109633176,1.5755767397720808,55.55555555555556,0.3079439358912679,57.14285714285714,0.0029997754067077973
45,0.0009247588260722165,0.574196042513896,44.44444444444444,0.1835743582287149,64.28571428571429,0.0017245938600145786
46,0.002304577191212674,0.40257493580831805,55.55555555555556,0.27433297542376645,57.14285714285714,0.0010217915808937133
47,0.0006093486240102726,0.7137578382218721,33.33333333333333,0.1458993171361815,71.42857142857143,0.0003057816849956424
48,0.0010962393011003386,0.48907948349579683,55.55555555555556,0.3883135176883286,57.14285714285714,0.0013312846182488456
49,0.000675761950178281,0.56379826901196,44.44444444444444,0.26628510346456374,57.14285714285714,0.00012944575889142643
50,0.0024502768674175206,1.866194605090117,44.44444444444444,0.23590238540360584,64.28571428571429,0.0006343187857146605
51,0.0011684801650225787,1.6166162577262946,55.55555555555556,0.24385001076555454,64.28571428571429,0.00026671364000573105
52,0.0001766328776326568,1.0668055896114035,44.44444444444444,0.26480390521248653,64.28571428571429,8.12706211263321e-05
53,0.00035130704476551484,0.586511059652631,44.44444444444444,0.2578177488597978,64.28571428571429,0.00026977612225872246
54,3.8863897913263005e-06,0.5675572414489273,55.55555555555556,0.26190698697872083,57.14285714285714,0.00018741978574711798
55,0.0007716944224818401,0.6367856144569737,55.55555555555556,0.26352199396684767,57.14285714285714,0.00010268553403259839
56,0.00039624295631081834,0.5799088696826478,55.55555555555556,0.25469367662603637,57.14285714285714,0.0002925422501040137
57,0.0002891447399487396,1.3875404048457394,55.55555555555556,0.25474063026120625,64.28571428571429,0.00010940917018244506
58,1.390586404504524e-05,0.6634992522763814,55.55555555555556,0.26809807226945903,64.28571428571429,4.267693594940123e-05
59,0.00028087144360923596,0.6060439583579372,44.44444444444444,0.2570915921844069,64.28571428571429,4.311445627360719e-05
60,0.0002474541096483238,2.123713586861482,44.44444444444444,0.24162782260706125,64.28571428571429,7.459566069283154e-05
61,0.0002662107585262189,1.8826576065876748,55.55555555555556,0.26730854960669814,64.28571428571429,0.00017465267422770955
62,0.00011105952985885878,0.6060935672180447,55.55555555555556,0.2978642046192728,64.28571428571429,0.0001717784454136788
63,0.0002820915109873502,0.609797928906734,55.55555555555556,0.26111770685664965,64.28571428571429,6.943356881089775e-05
64,0.0007820210106071393,1.9126116551575996,55.55555555555556,0.2874668978495088,64.28571428571429,5.847793156763505e-05
65,0.00018249772993555113,2.208238773696883,55.55555555555556,0.27934291290620283,64.28571428571429,4.097604546111159e-05
66,0.0006422916564146661,1.4912512091430437,55.55555555555556,0.2867877231830781,64.28571428571429,0.00011130805307816063
67,0.00040619530700699793,2.23194282320333,44.44444444444444,0.26662733577279324,64.28571428571429,9.12790606674696e-05
68,0.0001732294572549457,1.151658839853877,55.55555555555556,0.2755467315764299,64.28571428571429,0.00018019641716446783
69,8.274322607250505e-06,1.9703536072724033,55.55555555555556,0.29824863873160085,64.28571428571429,7.939062911220009e-05
70,0.00035575723511658614,0.6372063994671813,55.55555555555556,0.29146547965927627,64.28571428571429,4.384073151676615e-05
71,6.169551452062523e-05,1.5200725186551,55.55555555555556,0.294229539678394,64.28571428571429,0.00016403538112964267
72,0.0002286108305989158,0.6400954243189145,55.55555555555556,0.2851421360873478,64.28571428571429,6.441994241634672e-05
73,0.00033650381509166635,2.3075921148891885,55.55555555555556,0.3008306154267311,64.28571428571429,2.4393054442709342e-05
74,0.0002749990531253081,1.5798692497625444,44.44444444444444,0.2625932372571946,64.28571428571429,0.00010699957978756131
75,0.00044045662358645194,1.178400210607765,55.55555555555556,0.2903683751482685,64.28571428571429,0.00012993545760262208
76,0.0002798644520877513,1.1905450379789673,55.55555555555556,0.2674839575837077,64.28571428571429,2.0009322040510027e-05
77,0.0002264673079046184,0.6556351321334328,55.55555555555556,0.2866296994038719,64.28571428571429,0.00015414210233806125
78,0.0002114951162340555,0.6557497146318024,55.55555555555556,0.2936246012469743,64.28571428571429,5.0608212117391123e-05
79,0.00011876795166609402,0.6613836829085745,55.55555555555556,0.2794636562161017,64.28571428571429,5.376197686228562e-05
80,0.00016008615189828495,0.6660136775374208,55.55555555555556,0.2662902184331626,64.28571428571429,4.870595344455287e-05
81,0.00011678657805498325,2.395756575962895,55.55555555555556,0.2772036917724085,64.28571428571429,5.6007126926258154e-05
82,0.0003384430942206179,0.6641068418520352,55.55555555555556,0.29607034811646843,64.28571428571429,1.586931635471775e-05
83,0.00020850064871717292,0.7544873024619752,44.44444444444444,0.27296736018959467,64.28571428571429,2.6992673020557614e-05
84,0.00022660647514452246,0.7339343332411306,55.55555555555556,0.2882522146103728,64.28571428571429,4.408133735298358e-05
85,9.557478957394817e-06,2.4387428244767255,55.55555555555556,0.3030441637478508,64.28571428571429,1.898346070022048e-05
86,0.00010865308554257677,0.6732067413535023,55.55555555555556,0.29165958022955657,64.28571428571429,1.9200027982261398e-05
