,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,384.96362108262343,142.9929151455048,0.0,0.0,0.0,0.0,0.0
1,1083.1720627234467,107.12484201407399,0.0,0.0,0.0,0.0,0.0
2,765.5297726245677,75.38734902919761,0.0,0.0,0.0,0.0,0.0
3,54.52946432880879,50.053760589441566,0.0,0.0,0.0,0.0,0.0
4,110.11074165034985,33.5807332682564,0.0,0.0,0.0,0.0,0.0
5,3.099731624125218,27.63134562008082,0.0,0.0,0.0,0.0,0.0
6,129.91865058887416,26.813731828760066,0.0,0.0,0.0,0.0,0.0
7,48.364640973836515,26.50472287522588,0.0,0.0,0.0,0.0,0.0
8,5.272490166288428,26.117561196059658,0.0,0.0,0.0,0.0,0.0
9,430.48446932246827,25.78347330082579,0.0,0.0,0.0,0.0,0.0
10,201.20531142558124,25.569203617592766,0.0,0.0,0.0,0.0,0.0
11,229.97598160878601,25.470382148300896,0.0,0.0,0.0,0.0,0.0
12,181.20485258025124,25.814846537321866,0.0,0.0,0.0,0.0,0.0
13,233.2457247020986,25.659285859863306,0.0,0.0,0.0,0.0,0.0
14,147.84513073899012,25.112936295199663,0.0,0.0,0.0,0.0,0.0
15,65.6805057884914,24.19812130747168,0.0,0.0,0.0,0.0,0.0
16,77.2391758971116,23.94278562496892,0.0,0.0,0.0,0.0,0.0
17,197.66792670742834,23.54928671601559,0.0,0.0,0.0,0.0,0.0
18,91.18215399560869,23.618721734426625,0.0,0.0,0.0,0.0,0.0
19,29.78141416159875,23.87259407897479,0.0,0.0,0.0,0.0,0.0
20,277.5362015988281,24.16218865421099,0.0,0.0,0.0,0.0,0.0
21,17.501379978241552,22.59524661966579,0.0,0.0,0.0,0.0,0.0
22,8.308952149074097,20.79103910693838,0.0,0.0,0.0,0.0,0.0
23,0.343755548659711,20.70016525009394,0.0,0.0,0.0,0.0,0.0
24,70.49649338918236,20.15095781094045,0.0,0.0,0.0,0.0,0.0
25,246.52528008265398,20.878171578598188,0.0,0.0,0.0,0.0,0.0
26,0.07640635744511162,20.636075043297947,0.0,0.0,0.0,0.0,0.0
27,1.6096457694229316,19.377411006988854,0.0,0.0,0.0,0.0,0.0
28,7.680120818505537,18.931941251224874,0.0,0.0,0.0,0.0,0.0
29,1.5109836095521887,20.326350856700344,0.0,0.0,0.0,0.0,0.0
30,45.039995002438246,21.015607902761293,0.0,0.0,0.0,0.0,0.0
31,7.870635376545374,18.628436999050678,0.0,0.0,0.0,0.0,0.0
32,1.390573778047114,16.96301592090276,0.0,0.0,0.0,0.0,0.0
33,30.68231219887211,17.15927803838003,0.0,0.0,0.0,0.0,0.0
34,5.761788315640714,17.135249251486716,0.0,0.0,0.0,0.0,0.0
35,6.826675313449962,18.820476660856542,0.0,0.0,0.0,0.0,0.0
36,16.912224262060974,17.324541217762746,0.0,0.0,0.0,0.0,0.0
37,2.5673673334413647,16.275935163056193,0.0,0.0,0.0,0.0,0.0
38,0.006402818124332542,16.768759207219652,0.0,0.0,0.0,0.0,0.0
39,4.145186992991571,16.40227354539932,0.0,0.0,0.0,0.0,0.0
40,1.3786850085176634,17.418157500766124,0.0,0.0,0.0,0.0,0.0
41,6.470750629965794,17.489751897589436,0.0,0.0,0.0,0.0,0.0
42,3.2964614293327443,16.9287418060403,0.0,0.0,0.0,0.0,0.0
43,3.535716876047277,17.05732212750016,0.0,0.0,0.0,0.0,0.0
44,0.030570831208020365,17.823743313543577,0.0,0.0,0.0,0.0,0.0
45,0.5945162669513329,17.149696296335502,0.0,0.0,0.0,0.0,0.0
46,9.40968985809713,17.29373025086362,0.0,0.0,0.0,0.0,0.0
47,6.1305551271344365,17.48610351325083,0.0,0.0,0.0,0.0,0.0
48,1.8309426913375875,18.486446508793318,0.0,0.0,0.0,0.0,0.0
49,0.08986315629744103,17.56281937868268,0.0,0.0,0.0,0.0,0.0
50,0.41722266120009227,17.504962734112485,0.0,0.0,0.0,0.0,0.0
51,1.8988360358314191,17.74409930444972,0.0,0.0,0.0,0.0,0.0
52,1.0228561243794068,17.184121976033587,0.0,0.0,0.0,0.0,0.0
