,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924397225241656,0.08663251502312667,50.0,0.11431650281708346,61.111111111111114,0.6971656172795528
1,0.688096538691496,0.0865657828899862,50.0,0.12161538584506627,38.88888888888889,0.6519899320031255
2,0.7600481722458291,0.08589651941056925,50.0,0.12290724962155511,38.88888888888889,0.6758329707458021
3,0.6826720621690114,0.0744642498997436,73.4375,0.09553866144431934,61.111111111111114,0.6362156460575749
4,0.4314571012838768,0.0697085720900838,64.0625,0.08687850212853944,72.22222222222221,0.29729996257731667
5,0.7409176434844525,0.07779080361468432,67.96875,0.07967969334820912,66.66666666666666,0.4724818753183402
6,0.7366616226792556,0.07141256002666432,70.3125,0.09762921059786106,66.66666666666666,0.2693793262491064
7,0.10255499526406005,0.06921350781578835,71.09375,0.11168349367249013,66.66666666666666,0.06334016999083608
8,0.0971718114205259,0.0981963732150532,69.53125,0.27325289299502015,66.66666666666666,0.017393123056805137
9,0.35134675500694673,0.08056905454546621,72.65625,0.4263407140349525,61.111111111111114,0.012679913709096912
10,0.42690341474118476,0.08016106975816753,68.75,0.19253205583990715,66.66666666666666,0.02960962908719542
11,0.02428566535263244,0.2044772077055772,65.625,0.4226271462973785,61.111111111111114,0.818455183911522
12,0.16432252042511344,0.06984305302570643,76.5625,0.3099295229726972,61.111111111111114,0.10048987284295299
13,0.032519879324306555,0.08035658024338396,74.21875,0.2821446542121058,61.111111111111114,0.0026447492561402497
14,0.05080344012268898,0.16763652748092425,63.28125,0.3645987853988487,55.55555555555556,0.40338826339216566
15,0.03180287064334263,0.10089664109688563,67.96875,0.47032854286575554,66.66666666666666,0.2463409402298642
16,0.022403101677568482,0.11762627299878681,66.40625,0.3340110428046347,50.0,0.005296003820045694
17,0.11682607274016532,0.07940417842098542,74.21875,0.1417451360378367,61.111111111111114,0.10910107190284851
18,0.03833905019308946,0.1396438821096625,75.78125,0.4254610278734961,66.66666666666666,0.0006716331249579607
19,0.36236810951263604,0.17620286087456735,69.53125,0.4673426960713027,55.55555555555556,0.2797294032473645
20,0.23915401560956262,0.13317467114168097,75.0,0.36262355713447403,61.111111111111114,0.0025981074847902085
21,0.8787882235950409,0.13800493340038453,73.4375,0.4111440343613452,61.111111111111114,0.0015571550594365537
22,8.579155254020321e-05,0.15132197930112218,74.21875,0.4112582611307503,61.111111111111114,0.004914127308680686
