,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,1.5768182122998586,0.16099925690966288,53.84615384615385
1,0.6943210263022851,0.09927142885318137,69.23076923076923
2,0.5261649088144565,0.08419069277266951,76.92307692307693
3,0.5098022946169998,0.06949146369232073,76.92307692307693
4,0.06420093745015712,0.06792851691709166,84.61538461538461
5,0.2893286750955708,0.10895594415201071,69.23076923076923
6,0.037996066250820824,0.0897742846822328,84.61538461538461
7,0.03285159053165329,0.07490153852848752,76.92307692307693
8,0.02158931967406418,0.0737064435695335,84.61538461538461
9,0.011195275563267729,0.05876768363729154,76.92307692307693
10,0.007694856057781005,0.0552065140816284,92.3076923076923
11,0.010267927379014876,0.05386120387770778,92.3076923076923
12,0.002220077678638755,0.032429390228186944,92.3076923076923
13,0.001794758816458992,0.032603603649323826,92.3076923076923
14,0.0005629889970602027,0.037638644787299017,92.3076923076923
15,0.002401438643772486,0.03706268161943363,92.3076923076923
16,0.00020612846295865145,0.035370221409570024,92.3076923076923
17,0.0019802398380346386,0.037771573770104115,92.3076923076923
18,0.00045151850458401637,0.051249366521424165,92.3076923076923
19,0.00038065240946608207,0.05101063682175888,92.3076923076923
20,0.00018972087062055307,0.03653479987734572,92.3076923076923
21,0.0007850835314309728,0.03604432540149121,92.3076923076923
22,0.00011458603752293062,0.03617657800052616,92.3076923076923
23,0.0004046391767729113,0.0358420323083455,92.3076923076923
24,0.0008718323344011626,0.03696512048718809,92.3076923076923
25,0.00047559521210074586,0.0370228336824469,92.3076923076923
26,0.0002969099877484277,0.05479800764281544,92.3076923076923
27,0.00022821457536500504,0.05429768105214835,92.3076923076923
28,0.00030331144602377055,0.05568780047034264,92.3076923076923
29,0.00016280837910633917,0.0401729726699377,92.3076923076923
30,0.00016285381112664225,0.03716088592228742,92.3076923076923
31,0.0001945762584462613,0.03779479417739604,92.3076923076923
32,0.0004053365246462262,0.03891006585530309,92.3076923076923
33,0.0001743742653659354,0.03837667068611535,92.3076923076923
34,0.00020370541075760324,0.037914759766945985,92.3076923076923
35,0.00031986477363068225,0.055469828410336514,92.3076923076923
36,0.00025364063915846825,0.039257875775399895,92.3076923076923
37,0.00023355337585659767,0.05746053762721956,92.3076923076923
38,0.00021496634067513486,0.03753266031904349,92.3076923076923
39,0.0001663927061966104,0.0389097593616556,92.3076923076923
40,0.00012447405104104892,0.057873417165313426,92.3076923076923
41,0.00010619126753202046,0.038770311608977995,92.3076923076923
42,2.4389321867611777e-05,0.04029347088910486,92.3076923076923
43,7.54131808914645e-05,0.04052522158012949,92.3076923076923
44,8.679991933206179e-05,0.04042284999986152,92.3076923076923
45,0.0001216511150916752,0.05876916101257624,92.3076923076923
46,0.00011429887431827408,0.04061044668896831,92.3076923076923
47,6.20827133996811e-05,0.04090726844559615,92.3076923076923
48,0.00015762976627361214,0.05997978719547546,92.3076923076923
49,0.0001227965869970732,0.039616238651343054,92.3076923076923
50,0.00010121792077210832,0.0596104206917916,92.3076923076923
51,6.823421602416604e-05,0.03830554255396588,92.3076923076923
52,7.802231129928486e-05,0.03852554501670703,92.3076923076923
53,0.0005491160526312016,0.05814449526700337,92.3076923076923
54,0.0001003623204951455,0.038263875826681386,92.3076923076923
55,0.00016065496177738756,0.057871808637458916,92.3076923076923
56,0.0001049748461184208,0.03912954404425359,92.3076923076923
57,6.043811824143054e-05,0.059102198238545095,92.3076923076923
58,9.459231516000201e-05,0.03917634453490473,92.3076923076923
59,3.2920016920833234e-05,0.03993622994261706,92.3076923076923
60,6.37047975645517e-05,0.058699943362648055,92.3076923076923
61,4.293563954845742e-05,0.05886869843518312,92.3076923076923
62,6.267925085316214e-05,0.039183146607003144,92.3076923076923
63,4.5552386728357265e-05,0.06123682462196294,92.3076923076923
64,3.564407669026756e-05,0.059513263330017635,92.3076923076923
65,7.046996262122575e-05,0.05931977653958251,92.3076923076923
66,0.00014479102167177667,0.03904750092051524,92.3076923076923
67,0.00023433182009763008,0.05974898688323198,92.3076923076923
68,5.949617608810116e-05,0.059345139534303454,92.3076923076923
69,8.899631066986043e-05,0.03960926913990689,92.3076923076923
70,7.346593068531835e-05,0.04108853210840643,92.3076923076923
71,2.6001803117820945e-05,0.06040215456221988,92.3076923076923
72,3.376574313605099e-05,0.0412985661880505,92.3076923076923
73,1.1540738295538469e-05,0.03995117896899259,92.3076923076923
74,3.2331073140758044e-05,0.041844704131900036,92.3076923076923
75,2.948601891913085e-05,0.041075272737136986,92.3076923076923
76,1.2619698953812845e-05,0.06041970191396714,92.3076923076923
77,0.00013368264081161803,0.04163158685847797,92.3076923076923
78,6.472555659555983e-05,0.06123708260808723,92.3076923076923
79,0.0001784026450868428,0.06185652285552283,92.3076923076923
80,5.100693481944664e-05,0.03993107716440311,92.3076923076923
81,4.485892327653064e-05,0.06039103707429341,92.3076923076923
82,3.9624886222257504e-05,0.0401790331030915,92.3076923076923
83,1.853517754926682e-05,0.04017914296506096,92.3076923076923
84,5.663421569935173e-05,0.062424394408356135,92.3076923076923
85,3.698800931270371e-05,0.04033950030261619,92.3076923076923
86,2.8144948040628406e-05,0.04029888054438911,92.3076923076923
87,4.590184878775846e-05,0.062351562229083175,92.3076923076923
88,2.153787974794272e-05,0.040481615192217796,92.3076923076923
89,8.561737130053348e-05,0.06213949675015603,92.3076923076923
90,1.895929048606145e-05,0.06245543680631272,92.3076923076923
91,1.5026228566061661e-05,0.04152578037670043,92.3076923076923
92,3.79780065242677e-05,0.04169263953480281,92.3076923076923
93,2.4789869306995548e-05,0.041734337686163414,92.3076923076923
94,1.1828649769911295e-05,0.04033560438456761,92.3076923076923
95,2.4965197509255952e-05,0.06307040422445472,92.3076923076923
96,4.913430103050678e-05,0.040259985537515836,92.3076923076923
97,0.0001104721898541048,0.04041234248064875,92.3076923076923
98,1.4041429735754765e-05,0.061574210658118904,92.3076923076923
99,7.547247547586001e-06,0.040761096012966666,92.3076923076923
