,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6952430186170255,0.10133528094252474,48.78048780487805,0.11528285972062333,37.5,0.9878666395938732
1,0.6964500186801218,0.10155411958856993,48.78048780487805,0.13066488012473126,37.5,0.7189740243156054
2,0.6962814745625073,0.10137472885245723,48.78048780487805,0.08702519402343147,37.5,0.6653265804688262
3,0.6862602512618067,0.10130962630265453,48.78048780487805,0.08661925502338907,75.0,0.7625007830828759
4,0.77513633780795,0.10117773133833563,48.78048780487805,0.08604350835342685,62.5,0.6935265086488194
5,0.6928052828316748,0.10149548145476674,51.21951219512195,0.08648102123698133,62.5,0.6923188788694041
6,0.6929557106813656,0.10143005899413984,51.21951219512195,0.08654318582730686,62.5,0.6919258519003956
7,0.6931240311000412,0.10155668862751294,48.78048780487805,0.08654201720287454,62.5,0.6912893526863496
8,0.688229239570948,0.10159852890298209,48.78048780487805,0.07394137681059362,62.5,0.9597742121877159
9,0.6861881356960726,0.1013337135448044,48.78048780487805,0.11026979884208007,62.5,0.5478732452138358
10,0.6926235330921973,0.1019165949667444,48.78048780487805,0.08073505387226376,62.5,0.47589338083261307
11,0.6969904297267318,0.10149252280915842,48.78048780487805,0.2232283132570321,37.5,1.8601328012197957
12,0.682947962232908,0.10092383892756764,48.78048780487805,0.1220837141161246,62.5,0.5408524132704448
13,0.6854221843458178,0.10116823000187798,48.78048780487805,0.08625210437693534,62.5,0.599757676753537
14,0.6120726246774739,0.09125615586535299,48.78048780487805,0.09732434044215725,62.5,0.5321119788807634
15,0.7020352678706125,0.10168446249981083,51.21951219512195,0.0877775158685814,37.5,0.6871520417347751
16,0.6903055729770424,0.10149252683906704,48.78048780487805,0.09624300427233473,37.5,0.5748776932840125
17,0.6812624801083488,0.10216517719366365,48.78048780487805,0.38290333753116923,62.5,0.40732072945588166
18,0.6896519856397149,0.10134727637041945,56.09756097560976,0.28907723155108483,37.5,0.5782838307170458
19,0.6882859411310011,0.10177592613083003,51.21951219512195,0.08613046448122226,62.5,0.6599654423481138
20,0.6735792706073385,0.10094955423781977,53.65853658536586,0.08861887054990669,62.5,1.1466807205479612
21,0.6828413251571558,0.10143248854009089,53.65853658536586,0.08640886514532238,62.5,0.8823744970826635
22,0.6858400810080572,0.09961202313893128,51.21951219512195,0.22144501903740627,62.5,0.3790913932800746
23,0.6976709386857777,0.10065199051863234,51.21951219512195,0.08779596909178249,37.5,0.5763068830248501
24,0.6851082792535924,0.10046275275400787,46.34146341463415,0.09003756910742974,50.0,0.5789804482359443
25,0.6842929065649946,0.10295690802381441,46.34146341463415,0.1645318616170351,62.5,1.7371637689886528
26,1.9133280245645583,0.10182365646813657,48.78048780487805,0.22401443707087398,25.0,0.390421069944552
27,0.5680592398272645,0.08792402642416997,48.78048780487805,0.29093672022343736,62.5,0.284737561605143
28,0.6840595376432417,0.1009782297954906,53.65853658536586,0.07983273062521362,62.5,0.7652393564189701
29,0.2861438406009877,0.10731785353855511,48.78048780487805,0.0960944190731144,62.5,0.6425310447333322
30,0.5406052725447639,0.11453403536558412,48.78048780487805,0.1612243713866272,62.5,0.4062897243841062
31,0.44339020328593304,0.10229648147561364,46.34146341463415,0.13814043581140897,37.5,0.5793975122265016
32,0.9510880462584845,0.2111041667309298,48.78048780487805,0.09183137499155838,62.5,0.523068858011072
33,0.5082031176021914,0.10396608311203229,48.78048780487805,0.11161536784165534,37.5,0.771101743851573
34,0.06246367730496265,0.19216032819873258,51.21951219512195,0.1495843206993739,37.5,0.07291022220811556
35,0.7390216262673892,0.19347906257656367,51.21951219512195,0.2806675837227651,12.5,0.07355790584503295
36,0.18036579977960526,0.2539995653332792,48.78048780487805,0.3157099662064727,12.5,0.054204889373149656
37,0.025407101455633553,0.30428200062501287,48.78048780487805,0.4855819356425898,25.0,0.03023494848392391
38,0.038769508613873585,0.24537118169261485,46.34146341463415,0.2573671885556065,37.5,0.020929964316060697
39,0.4356985815226643,0.3118859426308278,43.90243902439025,0.16996238637607022,62.5,0.032276601431613115
40,0.11245064419454172,0.2588255877851803,46.34146341463415,0.15736301270058337,62.5,0.015115011884864834
41,0.19338638200715805,0.2908724210252904,51.21951219512195,0.8942083148116785,37.5,0.01994023429266493
42,0.031942487141771704,0.30398671674174527,53.65853658536586,0.4668347060605094,37.5,3.484258896709607
43,0.19561052168410148,0.28225592776207026,56.09756097560976,0.25005576573905675,37.5,0.02487160909769078
44,0.09359703407693369,0.24375636053596417,48.78048780487805,0.17098277994669947,62.5,0.0059632439333080454
45,0.3495620769759073,0.5059345249621532,48.78048780487805,0.19034045222424165,62.5,0.020411071564709702
46,0.0021266571079698593,0.34430439703790255,48.78048780487805,0.33715053447744703,37.5,0.0008534396315357781
47,0.005209587987331595,0.3614666214285143,53.65853658536586,0.3372627885220767,37.5,0.0015788479734898336
48,0.016299827836653645,0.5790218098260457,46.34146341463415,0.2504952050437152,50.0,0.0010997682760928767
49,0.041515087767281175,0.5571169652872947,48.78048780487805,0.2275198925240846,50.0,0.0019416747246564824
50,0.020350273957378415,0.4493547740590119,43.90243902439025,0.35448372780418475,37.5,0.0016999853542384853
51,0.01078967283294691,0.6296961074991785,46.34146341463415,0.21881892862824107,62.5,1.0159179206728857
52,0.016756040513543298,0.4151176859012058,53.65853658536586,0.2494949301670803,62.5,0.19572870127850173
53,0.017862777861989233,0.40637980804019047,53.65853658536586,0.39599879332677257,37.5,0.0013534576260726746
54,0.0017376103196398798,0.414409979693195,51.21951219512195,0.38452122187546744,37.5,0.006319849864586449
55,0.00026771640239201184,0.4190038241275206,53.65853658536586,0.5478193215310098,25.0,0.0002042333186543899
56,0.07533252994724977,0.4271825405027486,53.65853658536586,0.6056139238365951,25.0,0.0004183430621306611
57,0.0029736436752082407,0.4238598471244086,51.21951219512195,0.325418772604713,37.5,0.00018318162766648618
58,0.0016024494540649293,0.4373692626012723,53.65853658536586,0.3747658850393359,37.5,0.0008381256504932996
59,0.009042517838631749,0.44509971897152434,53.65853658536586,0.3929511223106046,37.5,0.004002812157434456
60,0.25194294124605116,0.46394570145778025,43.90243902439025,0.3545988285949032,37.5,0.00031042023800990334
61,0.0002024566289695215,0.5496959726410062,51.21951219512195,0.42900920723119856,37.5,0.0010003223612689998
62,0.00018794494616623873,0.5563521884056077,51.21951219512195,0.38613655525227764,37.5,0.0003239704210077126
63,0.0004427085852545254,0.47490750341699384,51.21951219512195,0.37933001304537056,37.5,0.0001303302894636116
64,0.0006964315256860681,0.4956269303607301,51.21951219512195,0.3991382476234417,37.5,0.00018641625210228885
65,9.31041981170981e-05,0.5567908192581066,53.65853658536586,0.4667818881982809,25.0,0.00015472552866358953
66,0.00014855457513124204,0.7078474579326516,51.21951219512195,0.41712039615638485,37.5,0.0003497998345097869
67,8.111552285381885e-05,0.5062179790729733,51.21951219512195,0.42855193430501937,37.5,7.630364889910743e-05
68,2.6936350811195215e-05,0.6990606941479836,51.21951219512195,0.4214783890887074,37.5,6.3094299989756e-05
69,6.688858881887177e-05,0.5270438065190302,51.21951219512195,0.4394492285758285,37.5,0.00017840816887664747
70,6.751830949715084e-06,0.5377693914248354,51.21951219512195,0.42909854865090113,37.5,0.00016275694077531056
71,0.00019348212885289412,0.7366627877108306,53.65853658536586,0.45817441568971656,37.5,9.127345059012027e-05
72,7.580290421565683e-05,0.5515326272961164,51.21951219512195,0.41802720252758896,37.5,9.11011879573931e-05
73,9.632132335216433e-05,0.5439636140824095,51.21951219512195,0.4489365884654368,37.5,5.0086829971435134e-05
74,0.00015524194953504326,0.5419958314432431,51.21951219512195,0.4658543924127124,37.5,4.305260004967488e-05
75,1.2845409922826838e-05,0.5477078959121516,51.21951219512195,0.45741883495383817,37.5,0.00013131437900981558
76,7.150848821795943e-05,0.5552765250019301,51.21951219512195,0.44707595841290027,37.5,2.0918268641618366e-05
77,4.328258986014293e-05,0.92605765991386,53.65853658536586,0.4787352637612207,37.5,9.033963503797265e-05
78,1.9689456853582272e-05,0.5660299592936938,51.21951219512195,0.45828677176134147,37.5,2.6483833959349996e-05
79,1.719562778472816e-05,0.6475736386859589,51.21951219512195,0.4693054174368285,37.5,2.8171492024524437e-05
80,0.00011362935735259132,0.5877295134375756,51.21951219512195,0.4783656658318249,37.5,9.163459865574247e-06
81,5.737255474289064e-06,0.5801924958603176,51.21951219512195,0.46220898188247,37.5,7.908688668064306e-05
82,5.1924663009192984e-05,0.5821585081713312,51.21951219512195,0.470638382148725,37.5,8.332434566511118e-05
83,6.355856703038311e-05,0.5808740117373061,53.65853658536586,0.4982221747552998,37.5,4.748754170518136e-05
84,2.5498275846024003e-05,0.5844398945307324,51.21951219512195,0.4805983018236038,37.5,1.791343221540194e-05
85,9.046315649219581e-05,0.5892463880978239,51.21951219512195,0.47108838484459165,37.5,2.362299049731686e-05
86,5.3224273005779324e-05,0.8376262760248352,51.21951219512195,0.48456871689296405,37.5,2.666868672527365e-05
87,2.210075660052814e-05,0.5964756434897602,51.21951219512195,0.4639935362372627,37.5,0.00010518020347826269
88,0.00010999549063439849,0.780516844846217,53.65853658536586,0.505546203822615,37.5,8.80691186015513e-05
89,5.285644765025936e-05,0.5814718058159785,53.65853658536586,0.5225563315484548,25.0,3.11731054221046e-05
90,1.300232545902478e-05,0.5845480897973994,51.21951219512195,0.497340258973281,37.5,1.6806271596004202e-05
91,7.612361546709655e-05,0.5879921947706553,51.21951219512195,0.485938072518609,37.5,1.2914783981603417e-05
92,6.711736902284447e-05,0.6535357699538941,51.21951219512195,0.4783021025510096,37.5,1.7014716307641247e-05
93,3.0376902627897625e-05,0.596734132136807,51.21951219512195,0.4825908297337096,37.5,3.088625753622239e-05
94,5.1887233502475825e-05,0.8314976852099815,51.21951219512195,0.4862003147849685,37.5,8.183128375713684e-05
95,4.6648992659999126e-05,0.6025954924640395,51.21951219512195,0.49750906852096194,37.5,3.3152110697023735e-05
96,9.42168168793566e-05,0.6048640341887285,51.21951219512195,0.4899523485564979,37.5,3.44502699209802e-05
97,6.149669251479485e-05,0.6089173614097008,51.21951219512195,0.48804895127226133,37.5,3.032564177915154e-05
98,3.545243546778927e-06,0.9681334295488274,51.21951219512195,0.4834631814009636,37.5,0.00010177577328797866
99,6.31757669924771e-05,0.7954209205981413,51.21951219512195,0.5000461956922844,37.5,4.244324497483024e-05
