,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6930806210856892,0.05197486100775015,60.0,0.0564851653598718,45.0,0.7530409124200955,0.05219879914366067,52.5,0.69217658911225
1,0.6923717318569882,0.05192806053396126,62.5,0.05198746852818921,45.0,0.6927001301214315,0.05195075661067141,52.5,0.6928195311528184
2,0.6924999471282478,0.051784264386953646,62.5,0.05196935555541188,55.00000000000001,0.6934247095322136,0.05191563755101007,52.5,0.6975775449452697
3,0.69191894752091,0.05190486328032741,62.5,0.05197252080244695,45.0,0.6926000032107641,0.051917819320599246,52.5,0.6920185341038372
4,0.6929284055564272,0.05168682241131613,62.5,0.05199289409574871,45.0,0.6923381455198496,0.052002566760586476,52.5,0.6954697039947308
5,0.7561307634569353,0.04948512153036229,62.5,0.05197373215192843,47.5,0.6915899961409883,0.051960650609777594,52.5,0.7047006872601955
6,0.6754142032200747,0.05006410076038901,62.5,0.052045791849899256,45.0,0.6931056965154601,0.054017770980739774,52.5,0.6219046397383383
7,0.8372222816230512,0.04575730599079784,62.5,0.051924593738535606,52.5,0.6906786045645011,0.0777434986243901,52.5,1.1978804758432955
8,0.696928034355699,0.04700061581954503,62.5,0.041857583046649285,80.0,0.4747629507280977,0.05163567951267345,67.5,0.6650707370735786
9,0.894501588634615,0.04084599577841706,70.0,0.03907082601772053,77.5,0.7734179065968813,0.056509453518020156,62.5,0.17733380469419005
10,1.2602988015343985,0.062608176609632,62.5,0.04098161189217493,70.0,0.23014990310690703,0.05522687222462147,57.49999999999999,0.5426351944039798
11,0.49280429891586225,0.038236796260827155,70.0,0.04082516114672844,77.5,0.35876952056084477,0.05041958351482181,67.5,0.875048845528623
12,0.8769262723688401,0.039637084203860605,75.0,0.04508035580756699,80.0,0.16370550298976827,0.06964375150345341,65.0,0.19755305546032004
13,0.6567574133118665,0.049144989077992356,62.5,0.10240531147275037,50.0,0.3382385026996687,0.043651001548621164,70.0,0.37063409352883186
14,0.28073873586715553,0.03743926944135951,77.5,0.04418381617912111,80.0,0.6194126066215254,0.04056232476653364,67.5,0.5704399048016991
15,0.8804336905557233,0.04425417720893685,77.5,0.0307770628548512,85.0,0.2450955043897576,0.047327075949580785,67.5,0.38233253724806876
16,0.5472417820090195,0.03851697286731358,75.0,0.036091850215267195,77.5,0.2113245305124079,0.06568108181369739,67.5,0.37640887587762145
17,0.27145574589781946,0.056757195720605044,75.0,0.05844116848966604,62.5,0.25891435073534735,0.05542889282420256,70.0,0.5764777133697567
18,0.9768434239353833,0.03794283909727616,75.0,0.03723811859357024,90.0,0.03950024862286491,0.05556607074073182,65.0,0.4428607782808753
19,0.19898354411205588,0.037049905359553624,77.5,0.044009394559496026,75.0,0.056171714539166966,0.07496818017046092,67.5,0.054589009297082824
20,0.1362148301584693,0.04411952670920869,75.0,0.03789770663046825,82.5,0.12028040682231513,0.05380461477711266,70.0,0.1580227584693783
21,0.20366166232332547,0.03725826539931942,82.5,0.03324175085893824,87.5,0.13400467229913923,0.05853321270082477,72.5,0.12160949817813119
22,0.07848039309062374,0.049882811928384715,72.5,0.040006166444535224,77.5,0.24229236530854217,0.05258152721135989,67.5,0.2842395171290194
23,0.30406730780398256,0.06390021596578514,75.0,0.05087815530548238,82.5,0.06910688825736154,0.05882706159326946,75.0,0.555746343423335
