,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7154187110469353,0.7163738759822055,50.0,0.48333333333333334,0.7727272808551788,0.6875,1.0
1,0.6071213502718897,0.7882835181073391,50.0,0.40625,0.6666666865348816,0.5,1.0
2,0.6222112209207209,0.6935128655766827,50.0,0.6166666666666667,0.38461539149284363,0.3125,0.5
3,0.6798442471016486,0.8726664360894063,50.0,0.5833333333333333,0.38461539149284363,0.3125,0.5
4,0.5650802773214774,0.6657742271246401,50.0,0.7166666666666667,0.7727272808551788,0.6875,1.0
5,0.678563817189766,0.816300442223689,50.0,0.78125,0.6666666865348816,0.5,1.0
6,0.4202160611260813,0.7055341622409084,50.0,0.5833333333333333,0.7727272808551788,0.6875,1.0
7,0.4957519728464605,0.8121152889467554,50.0,0.6833333333333333,0.7727272808551788,0.6875,1.0
8,0.6276706438389874,0.8044816900992597,50.0,0.6833333333333333,0.7727272808551788,0.6875,1.0
9,0.3394038822359094,0.8203116358025584,50.0,0.6833333333333333,0.7727272808551788,0.6875,1.0
10,0.37718369686872666,0.7935660357749612,50.0,0.375,0.6666666865348816,0.5,1.0
11,0.4055772638103774,0.8381596371945286,50.0,0.875,0.6666666865348816,0.5,1.0
12,0.53588857041402,1.09477925470314,50.0,0.8125,0.6666666865348816,0.5,1.0
13,0.5386501420505315,1.1165650291049034,50.0,0.71875,0.6666666865348816,0.5,1.0
14,0.30865879636923227,0.8135956452556832,70.0,0.5166666666666666,0.4166666865348816,0.3571428656578064,0.5
15,0.21642902891193386,1.4224755678661185,60.0,0.65,0.4166666865348816,0.3571428656578064,0.5
16,0.18594148492668472,0.7429306866233221,70.0,0.40625,0.7333333492279053,0.5833333432674408,1.0
17,0.4690555372445244,1.7782710044013519,50.0,0.4375,0.6666666865348816,0.5,1.0
18,0.5267597244509526,0.6612386259029737,60.0,0.40625,0.375,0.375,0.375
19,0.06649105724002001,1.9013133076362838,60.0,0.6833333333333333,0.4166666865348816,0.3571428656578064,0.5
20,0.01970220983132424,1.0334272236714677,70.0,0.84375,0.8636363744735718,0.7857142984867096,1.0
21,0.1674593704912469,2.049067493561588,60.0,0.875,0.6969697177410126,0.5357142984867096,1.0
22,0.00870423895066938,1.6317680182761727,70.0,0.65,0.8333333432674408,0.75,1.0
23,0.0088686831127747,1.5147344629734132,70.0,0.55,0.8333333432674408,0.75,1.0
24,0.006305523685595791,1.7038982127283464,70.0,0.90625,0.8636363744735718,0.7857142984867096,1.0
