,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1114.1931775534138,403.5906461204937,0.0,0.0,0.0,0.0,0.0
1,330.2431593776656,339.60304034036875,0.0,0.0,0.0,0.0,0.0
2,423.33264431966427,195.42153959982767,0.0,0.0,0.0,0.0,0.0
3,645.6673982091586,18.709926813047836,0.0,0.0,0.0,0.0,0.0
4,84.24199853536376,140.8699371177651,0.0,0.0,0.0,0.0,0.0
5,148.8822308127637,384.26071602117764,0.0,0.0,0.0,0.0,0.0
6,324.3888242544442,233.74798850460618,0.0,0.0,0.0,0.0,0.0
7,34.83146210128392,32.84062468927189,0.0,0.0,0.0,0.0,0.0
8,120.3976808378504,8.658838966113295,0.0,0.0,0.0,0.0,0.0
9,136.6573663142174,21.33982812878298,0.0,0.0,0.0,0.0,0.0
10,126.00737808126387,5.815353562559189,0.0,0.0,0.0,0.0,0.0
11,66.31778998398215,10.645208225091688,0.0,0.0,0.0,0.0,0.0
12,252.93177562687765,47.86411224595962,0.0,0.0,0.0,0.0,0.0
13,204.72291490338208,31.448976428713003,0.0,0.0,0.0,0.0,0.0
14,90.07375107768272,30.376931492240733,0.0,0.0,0.0,0.0,0.0
15,146.57280002397343,18.48612940227755,0.0,0.0,0.0,0.0,0.0
16,242.2842620239713,10.611007742031491,0.0,0.0,0.0,0.0,0.0
17,5.7289650843200075,14.70813426827488,0.0,0.0,0.0,0.0,0.0
18,20.528934104672018,24.88367667601335,0.0,0.0,0.0,0.0,0.0
19,79.68874319735502,31.982699719790084,0.0,0.0,0.0,0.0,0.0
20,32.13193717423927,29.327328900360552,0.0,0.0,0.0,0.0,0.0
21,24.425483070153938,52.701279704604666,0.0,0.0,0.0,0.0,0.0
22,8.345232828101178,43.359568885891065,0.0,0.0,0.0,0.0,0.0
23,49.49614770473637,32.28964476875484,0.0,0.0,0.0,0.0,0.0
24,15.510967865034207,45.504270781417276,0.0,0.0,0.0,0.0,0.0
25,10.482213093922647,37.91949119353355,0.0,0.0,0.0,0.0,0.0
26,5.060519324575864,35.58225973642939,0.0,0.0,0.0,0.0,0.0
27,3.369770381397809,35.58197729493654,0.0,0.0,0.0,0.0,0.0
28,14.714633642272773,43.88815085731572,0.0,0.0,0.0,0.0,0.0
29,9.098856992775506,21.99798204812728,0.0,0.0,0.0,0.0,0.0
30,9.45267384686147,29.723996601918277,0.0,0.0,0.0,0.0,0.0
31,2.064776095399198,28.0076641171168,0.0,0.0,0.0,0.0,0.0
32,6.522238627491957,30.47195527125819,0.0,0.0,0.0,0.0,0.0
33,5.305926739217506,54.44309528822901,0.0,0.0,0.0,0.0,0.0
34,1.160038117223365,28.795584342524442,0.0,0.0,0.0,0.0,0.0
35,2.676684321204179,32.06205660873528,0.0,0.0,0.0,0.0,0.0
36,2.622303398400886,34.749617521585726,0.0,0.0,0.0,0.0,0.0
37,0.6879245296433966,41.252580818121274,0.0,0.0,0.0,0.0,0.0
38,0.2338229849779932,31.191233725370637,0.0,0.0,0.0,0.0,0.0
39,3.2879601076462053,42.487031799706735,0.0,0.0,0.0,0.0,0.0
40,0.4358548531843399,33.841439873158905,0.0,0.0,0.0,0.0,0.0
41,2.0678758596542437,38.98986599708113,0.0,0.0,0.0,0.0,0.0
42,1.984341299960716,33.08993685869097,0.0,0.0,0.0,0.0,0.0
43,10.023368759251051,53.90927202075022,0.0,0.0,0.0,0.0,0.0
44,3.5590934584687988,21.568727294037675,0.0,0.0,0.0,0.0,0.0
45,4.658993468581467,26.2967958117753,0.0,0.0,0.0,0.0,0.0
46,2.057103192732734,30.610168953098547,0.0,0.0,0.0,0.0,0.0
47,0.4355803059768009,38.697974564680216,0.0,0.0,0.0,0.0,0.0
48,0.6140814627708318,28.924105296001137,0.0,0.0,0.0,0.0,0.0
49,3.8941728371159194,42.92124803249561,0.0,0.0,0.0,0.0,0.0
50,3.745020509819999,25.66783264914244,0.0,0.0,0.0,0.0,0.0
51,1.7979819410251374,49.697508776561634,0.0,0.0,0.0,0.0,0.0
52,0.23534225521197522,32.624641178567764,0.0,0.0,0.0,0.0,0.0
53,1.4478044715780674,28.240688582066905,0.0,0.0,0.0,0.0,0.0
54,2.329805463761102,38.69972969197234,0.0,0.0,0.0,0.0,0.0
55,1.2576349644815337,34.95980831613933,0.0,0.0,0.0,0.0,0.0
56,0.44623371882300517,35.75190046631476,0.0,0.0,0.0,0.0,0.0
57,0.06798250828221811,34.9467010923817,0.0,0.0,0.0,0.0,0.0
58,0.25279127951814656,41.005313055323484,0.0,0.0,0.0,0.0,0.0
59,0.357156482202008,25.11860750179421,0.0,0.0,0.0,0.0,0.0
