,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.9429381129390795,0.12061653331151094,50.0,0.11600301889309364,55.55555555555556,0.6922972885254206
1,0.6563611079494911,0.11825543253100723,50.0,0.11551631721469516,55.55555555555556,0.6929461442778733
2,0.7605502575566383,0.09267717491553651,50.0,0.11554466293485113,38.88888888888889,0.6920728984627792
3,0.3667549363185442,0.09079473865106112,52.5,0.12185130720355443,44.44444444444444,0.5908342514710047
4,0.38969443708824675,0.09126772738423813,50.0,0.11658132053896247,44.44444444444444,0.6920108045806708
5,0.3179503793759233,0.09521447589521082,52.5,0.11450682355448959,44.44444444444444,0.6232625295558983
6,0.8728387696323129,0.08851079950000558,57.49999999999999,0.12107484749294534,44.44444444444444,0.6888803036878791
7,0.24865104736122196,0.165132240106995,50.0,0.11149115099847151,44.44444444444444,0.6918134788595482
8,0.28407818527237033,0.08309317525814891,70.0,0.17150860851344152,44.44444444444444,0.5895031569748422
9,0.10988611373099991,0.22859620123844887,52.5,0.13266109687193378,61.111111111111114,0.39244826811709066
10,0.02780205958070963,0.11409040169654458,65.0,0.17853662957487956,44.44444444444444,0.5928240060861397
11,0.11324570148874344,0.12411947817619559,65.0,0.10671206181378423,66.66666666666666,0.48958143248514274
12,0.0065455971714218145,0.15289567109301544,65.0,0.15252243765560583,44.44444444444444,0.6368718044110306
13,0.009140156382762136,0.22320999151823648,57.49999999999999,0.16096800791384025,61.111111111111114,0.6889562585093227
14,0.04553346986954952,0.23359829372768245,57.49999999999999,0.177174332662208,66.66666666666666,0.7280707907663057
15,0.05683823896274378,0.17153733603702226,60.0,0.1045239290002713,61.111111111111114,0.25074800827693444
16,0.06698917930593318,0.38124780828732857,57.49999999999999,0.3444639153213344,44.44444444444444,0.43686615211385876
17,0.0008942809108874921,0.2517001766102222,57.49999999999999,0.260215894856475,55.55555555555556,0.4687085300019845
18,0.011458689158019491,0.25217390718456756,60.0,0.14445092184075636,55.55555555555556,0.16250465267029995
19,0.001914476039811691,0.272132204606902,60.0,0.11329816916371777,61.111111111111114,0.17031302398063725
20,0.004023566976245875,0.21229042415243365,57.49999999999999,0.15544425214983124,72.22222222222221,0.045041708379677754
