,SZ,SZ,SZ,BIP,BIP,BIP
25,0.0004904522697927402,0.24580974182938287,72.22222222222221,0.1709531964547518,75.0,0.0006981117131366182
26,0.02344828686736407,0.2527817176570787,69.84126984126983,0.14785363405411067,80.0,0.00019078773990941617
27,0.00016754952498872758,0.2543161886749947,72.22222222222221,0.18472359106802996,82.5,0.0006485971391025957
28,4.575864621596528e-05,0.27883875863082197,74.60317460317461,0.1703360440823949,77.5,0.0012396153876669497
29,5.8709249193359195e-05,0.2699082260685641,72.22222222222221,0.16677890592552808,70.0,0.0002210347181710004
30,6.897153879860224e-05,0.28868708258174486,70.63492063492063,0.19556477043046655,82.5,8.533173068723502e-05
31,3.179606375236134e-05,0.3251029021856517,70.63492063492063,0.17503999556259314,82.5,0.0022334156148263195
32,0.014735391218178042,0.3158983918324352,70.63492063492063,0.1671339572209205,80.0,0.0003221579563895774
33,0.0075834905539164344,0.3071389742204078,72.22222222222221,0.17734728272648764,77.5,0.0009580030831763155
34,8.918169655712452e-06,0.3414256274962697,69.84126984126983,0.21779464674371313,62.5,9.097201562070998e-05
35,0.25297341515816546,0.4155644360765898,69.04761904761905,0.2577497346699209,60.0,0.00048639282577980216
36,0.00025076198741639383,0.2975970143255768,71.42857142857143,0.1834863401746528,82.5,0.0009840189875411339
37,4.691609968277841e-05,0.33513388156538354,69.84126984126983,0.28573643380469144,72.5,0.00012104347276891419
38,0.05049494959498706,0.43082259827444525,69.84126984126983,0.18425716979211687,60.0,0.0002927495919082125
39,0.011069005612154445,0.2395352628425714,71.42857142857143,0.1630104278068138,75.0,0.05611287769191253
40,0.0006088753357642091,0.28846248344679365,71.42857142857143,0.35826611839450545,62.5,0.00029309365992848536
41,2.7901441813299707e-05,0.3317711053312486,73.80952380952381,0.2116466971251499,67.5,0.03987651151380485
42,5.430435243398711e-05,0.36287742703604636,71.42857142857143,0.22849315353091812,82.5,4.2610098084659075e-06
43,3.358601345651843e-05,0.35594131890463243,73.01587301587301,0.2602888722321398,62.5,0.00019071352584240875
44,4.238856368016018e-05,0.5270791416364291,64.28571428571429,0.4062734191623926,65.0,1.1493000090020948e-06
45,0.3457704416969729,0.29476804290529024,71.42857142857143,0.2716554060655497,57.49999999999999,0.008118895965843633
46,0.0012327293566352679,0.30980745005951155,73.80952380952381,0.26761402086452246,77.5,0.00016090497436413654
47,0.0001153999442952396,0.34220055471092775,72.22222222222221,0.30119621140707625,77.5,0.04571852840508702
48,9.108194965627589e-05,0.33571738800680645,71.42857142857143,0.3384118825822416,70.0,0.00039547070649722
49,2.2284406097089664e-05,0.3252023851017388,74.60317460317461,0.24885461940475123,77.5,2.6162626097471334e-05
50,0.891287839725056,0.46984935805247247,71.42857142857143,0.39252971959202226,57.49999999999999,0.001702969705877121
51,0.0003675371071217566,0.3394891283122863,68.25396825396825,0.3101968184218042,55.00000000000001,6.754494750705468e-05
52,3.4861343919754834e-05,0.2998781183890127,72.22222222222221,0.2577571389710333,72.5,0.00014047561859925414
53,0.00010507890479290793,0.3729875286822429,70.63492063492063,0.2884736690487332,80.0,3.519993761964442e-06
54,0.00043658265261709635,0.28481292336843606,73.01587301587301,0.3037868014077331,77.5,0.002251512501859923
55,0.22203479949130173,0.3807541790983821,68.25396825396825,0.2734007845186791,80.0,5.951130896469692e-07
56,2.6378342328903045e-06,0.363489598469014,73.01587301587301,0.4124157571146008,70.0,2.3588992695040474e-07
57,0.00011158398678741989,0.36057212879910594,73.01587301587301,0.27520044768462215,77.5,3.177915746742975e-05
58,1.5537164395718193e-05,0.35514976993088476,70.63492063492063,0.274110958644249,70.0,7.250145323463128e-05
59,5.269177559942716e-05,0.35882042279917487,71.42857142857143,0.2760472726563113,72.5,1.2721233676435677e-05
60,1.6967014513612387e-05,0.3684544508469026,70.63492063492063,0.27747369365737307,75.0,3.322258531542113e-05
61,5.639908911465206e-06,0.37012663461679113,70.63492063492063,0.2795504239047467,75.0,2.488144839463166e-06
62,1.386860857030503e-05,0.37149345749299645,70.63492063492063,0.2817642273656942,75.0,3.4288391144677594e-06
63,5.8616863775711164e-05,0.3891991524683471,70.63492063492063,0.2836975918012773,75.0,4.833595085151073e-06
64,5.782653864037825e-07,0.37956976562552047,70.63492063492063,0.28572696111100776,75.0,7.319828472873053e-06
65,9.849154795510799e-06,0.3859553983137117,71.42857142857143,0.28788829741266164,77.5,2.074985235662516e-05
66,6.097805034553657e-06,0.39164801058023324,70.63492063492063,0.289558670333053,77.5,6.679786770857583e-07
67,7.688399435199829e-07,0.3896857655926598,70.63492063492063,0.29116402397902785,77.5,4.7769319401708815e-06
68,1.7903292153458461e-06,0.3948304391788083,70.63492063492063,0.29267557019577184,77.5,1.1562978734994812e-06
69,8.707116200221476e-06,0.394438125091579,70.63492063492063,0.2939043886458317,77.5,1.5081261877515916e-05
70,5.374229825664458e-07,0.3986047999139917,70.63492063492063,0.29596515550488456,77.5,1.3784079678520326e-06
71,3.549086241441464e-05,0.4063514025180518,70.63492063492063,0.2971065349043391,77.5,3.492117761021845e-05
72,8.792956880199682e-07,0.40959791106511334,70.63492063492063,0.2990683143315331,77.5,9.097106623116192e-08
73,7.460658275936362e-07,0.4127188493887041,70.63492063492063,0.3003475382114557,77.5,5.935579130728258e-06
74,4.88055335558402e-06,0.40860871281333433,70.63492063492063,0.30163330847006076,77.5,4.323054763773323e-07
75,8.162074746974176e-07,0.41508868770989166,71.42857142857143,0.30329132802906256,77.5,4.5735505332733373e-07
76,2.3584721542188836e-07,0.4186868024022198,70.63492063492063,0.3045577419739629,77.5,7.443694737559656e-07
77,2.8284887336806763e-06,0.4159889557707484,70.63492063492063,0.30551112552049176,77.5,3.3193450440542186e-06
78,5.390185231016907e-07,0.42173814116443414,70.63492063492063,0.30726148326954705,77.5,7.87418770515287e-06
79,2.9446274842166963e-06,0.41923408412920227,70.63492063492063,0.3084476826416441,77.5,1.25933177633346e-06
80,2.108261383246216e-05,0.4278989724530176,70.63492063492063,0.3099251835013737,77.5,3.0613138306902368e-06
81,5.348780170887517e-06,0.43555598258365047,72.22222222222221,0.31167378261349177,77.5,4.202502264559881e-06
82,3.7718581394450634e-06,0.4393088148008928,70.63492063492063,0.3124734009784083,77.5,3.259040068447025e-07
83,2.1730320264165735e-06,0.43476227317447036,70.63492063492063,0.31374330697996855,77.5,8.710056217398205e-06
84,1.721312680697225e-07,0.4348848893968375,70.63492063492063,0.3150678141594831,77.5,6.718593544762162e-06
85,6.52614677603496e-08,0.4316748821300744,70.63492063492063,0.3163798943629221,77.5,4.174231089915958e-07
86,1.5101083256036044e-07,0.43362989602470664,70.63492063492063,0.3175311371339845,77.5,2.015227781613847e-06
87,7.066848525536345e-06,0.4367205718989045,70.63492063492063,0.3187725549284073,77.5,2.978248592212265e-06
88,2.561636120690517e-07,0.44803015107612465,71.42857142857143,0.3206547596163966,77.5,8.534588360945631e-07
89,4.0883028278017955e-07,0.4450314745675944,70.63492063492063,0.321703351909603,77.5,1.9732114077768144e-07
90,4.341517831206802e-07,0.44092063552298927,70.63492063492063,0.3221750066146285,77.5,1.4204942795503136e-06
91,5.204077500241659e-07,0.4484186790667649,70.63492063492063,0.3237008697004278,77.5,1.077920113962241e-07
92,2.449381577784921e-07,0.4500767823226595,70.63492063492063,0.3249735999953752,77.5,8.483042996836792e-06
93,2.526683333803716e-06,0.44846631592627256,70.63492063492063,0.3267045542454077,77.5,5.388930217907743e-06
94,2.245046021762921e-06,0.45067088496944874,70.63492063492063,0.3275373492753245,77.5,3.72196554179389e-08
95,7.342290800934662e-08,0.4571044957672961,70.63492063492063,0.3290381253375686,77.5,3.4058308424761267e-08
96,3.86233205269343e-06,0.4614273254848489,70.63492063492063,0.33013050432123714,77.5,9.714179133681017e-09
97,1.2030349485287896e-07,0.4669733422999077,70.63492063492063,0.3316366799518209,77.5,4.615040473840785e-07
98,8.40259381858377e-08,0.4631188343470421,70.63492063492063,0.332570541318515,77.5,3.631230890620767e-08
99,1.408871269769632e-07,0.46861457529906947,70.63492063492063,0.3342427586560698,77.5,4.167619299404277e-06
