,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4337612890583831,0.11828113629909388,50.0,0.10110722134611705,56.09756097560976,0.6961142374761793
1,0.6945100568158146,0.08625085007804277,50.0,0.10144047506642721,56.09756097560976,0.6950093847492775
2,0.5875771939111744,0.08803072593259027,50.0,0.101840118411732,56.09756097560976,0.6651970628460717
3,0.6830755466582298,0.11562602566510374,55.46875,0.10128362813615034,53.65853658536586,0.6921602406138263
4,0.5171906304589531,0.10932387296398911,68.75,0.10142811948822687,63.41463414634146,0.6963822559450715
5,0.6360088796677464,0.10286918290109612,59.375,0.1014847519804489,53.65853658536586,0.6960933522698817
6,0.24384437517455493,0.08356924625192853,75.0,0.10143873659819604,58.536585365853654,0.6941586343396279
7,0.5159510100241411,0.08379887077802038,75.0,0.10130001882879348,53.65853658536586,0.6922194089655241
8,0.8077757586776051,0.1144189397252638,59.375,0.10128796915898763,41.46341463414634,0.6896084153663323
9,0.5176790993458141,0.07733336896284113,70.3125,0.1015550415918867,43.90243902439025,0.6945306356261559
10,0.6841600982606938,0.0740123215964401,57.8125,0.10134539975950385,53.65853658536586,0.69187195208237
11,0.3119183701454807,0.06975930077034916,67.96875,0.10111878681909656,41.46341463414634,0.6925547680184533
12,1.3684223124803412,0.09676337778427267,77.34375,0.10131714834885702,43.90243902439025,0.6918226690610347
13,0.07294672246977918,0.07969269775472394,79.6875,0.1068780050386569,41.46341463414634,1.1523218051422452
14,1.5669938439805193,0.21567241210740443,57.8125,0.10096555688631059,60.97560975609756,0.690161706167012
15,0.6332908445637915,0.09813430386100722,67.1875,0.10156455700122018,43.90243902439025,0.696932051757925
16,0.3844351876130276,0.08988451526853518,78.125,0.10135209058861709,43.90243902439025,0.6990219520216827
17,0.12014989010291487,0.08784782736971398,77.34375,0.10148125145414186,41.46341463414634,0.6902572672520628
18,0.33591337999575305,0.1185106148613573,78.90625,0.11102135971021876,43.90243902439025,0.6804298681129406
19,0.0843294757856672,0.13293491017577685,71.09375,0.10181254269919592,43.90243902439025,0.6921006104462085
20,0.005699698444574391,0.12046576203674556,73.4375,0.10071336322966681,43.90243902439025,0.6856033277766826
21,0.02890571099875373,0.08950545227731571,75.0,0.10680947181635964,43.90243902439025,1.3070532118615517
22,0.056818989532856634,0.12776162641217623,78.125,0.10209377281993647,41.46341463414634,0.6919560781092102
23,0.002857562389519836,0.15891111883672857,71.875,0.10124119028677604,46.34146341463415,0.6826396492470188
24,0.5790940903985292,0.2272170766219426,65.625,0.10069520912305165,65.85365853658537,0.696202912741914
25,0.009341431915660175,0.1436998012903314,75.0,0.11184296786316689,43.90243902439025,0.6033991921187131
26,0.013067243589543823,0.13589183540900257,77.34375,0.09677308591492642,41.46341463414634,1.4203742897908718
27,0.012911697283783788,0.12103825784316037,82.8125,0.10044169354367483,56.09756097560976,0.6743087730877251
28,0.6924618223950056,0.18095888993725284,77.34375,0.0998752063446587,51.21951219512195,0.6770657856183971
29,0.8944073915070407,0.1528091185292888,71.09375,0.10009420378597862,46.34146341463415,0.6878608591058122
