,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.74118242817496,0.08561962222640135,60.629921259842526,0.10125589763292081,56.09756097560976,0.7023593383726756
1,0.6721760398643275,0.08456415678769073,60.629921259842526,0.10175353253581568,43.90243902439025,0.6931153826569633
2,0.7099627405574782,0.0834425357774482,60.629921259842526,0.10195551213455256,43.90243902439025,0.6907297741947215
3,0.6612747956234971,0.0818227020919448,60.629921259842526,0.1012143130816069,43.90243902439025,0.6848069289542726
4,2.1019127620326024,0.07627973142489511,66.92913385826772,0.10115617394718772,43.90243902439025,0.6988352261086128
5,0.8532022532297361,0.08074278734680093,64.56692913385827,0.10126926348414539,43.90243902439025,0.6876621596800359
6,0.909437138294897,0.08990404223845737,66.92913385826772,0.10150843461185052,53.65853658536586,0.6934840606867878
7,0.6092973226866116,0.07573721360360736,74.01574803149606,0.10162746568009147,43.90243902439025,0.6929196352696654
8,0.36469941568032926,0.11445161164020051,73.22834645669292,0.10128516699967648,43.90243902439025,0.6915198647327614
9,0.7425567185511246,0.09424606579299061,70.86614173228347,0.10090662475362788,53.65853658536586,0.6919247880967292
10,0.19154323953562494,0.11797581915639987,63.77952755905512,0.1012841190368552,43.90243902439025,0.6926533387481995
11,0.7868748390248347,0.07365757605674483,73.22834645669292,0.10135516303473309,48.78048780487805,0.6875505959646924
12,0.33210592936055666,0.07777213037628739,71.65354330708661,0.10163997231115737,53.65853658536586,0.698961917274828
13,0.05900581138941753,0.07942238336111741,77.95275590551181,0.10116466242864179,48.78048780487805,0.691677062066048
14,0.4226530906884759,0.07114312596377748,78.74015748031496,0.10158797474319742,43.90243902439025,0.6894319804832653
15,0.21307068952851932,0.11974167768841346,70.07874015748031,0.10740439660018425,46.34146341463415,0.6314668503747457
16,0.14759523387918488,0.07550033691118785,73.22834645669292,0.11093867363993817,46.34146341463415,0.6605321461367638
17,0.1044927770171548,0.07508534308910368,80.31496062992126,0.10275227605739616,46.34146341463415,0.6954601556039137
18,0.14710873905959504,0.1002308297156455,73.22834645669292,0.11493715375731155,46.34146341463415,0.6783529444967443
19,0.015550385701399652,0.09027604625370597,75.59055118110236,0.12341153532796888,51.21951219512195,0.6109603964089984
20,0.023667311486232964,0.08919135095222455,74.80314960629921,0.14336583254128135,48.78048780487805,0.4887645976484345
21,0.20077537176154084,0.11756161738486574,74.01574803149606,0.10053388858511042,56.09756097560976,0.8818467640424293
22,0.004686865340751125,0.08153335605577523,78.74015748031496,0.10912724193898604,51.21951219512195,0.6263639406549084
23,0.008472865444599804,0.17298794710957396,73.22834645669292,0.1557622044187939,43.90243902439025,0.37548274338266013
24,0.5007776389602338,0.2048329014668661,64.56692913385827,0.12202430778858568,46.34146341463415,0.54768081273917
25,0.13920435310573254,0.10983123958838244,76.37795275590551,0.13352359935251984,53.65853658536586,1.6042943218488848
26,0.02121692043124352,0.1143330672237323,76.37795275590551,0.202004076435809,58.536585365853654,0.37145169613566587
27,0.6341790102784904,0.29524975782557566,62.20472440944882,0.2372886910599952,43.90243902439025,0.09059128079310598
28,0.0025329613637540206,0.13236995869530643,74.01574803149606,0.15150059644388614,51.21951219512195,0.9239256147426195
29,0.013182321574211385,0.11983824981148188,75.59055118110236,0.13826997296459964,51.21951219512195,0.9656949527865757
30,0.3305676277981974,0.15316286840670604,74.80314960629921,0.373963645832819,48.78048780487805,0.39327477895777796
31,0.00047080856994633185,0.11550272456290943,76.37795275590551,0.12631172934858936,48.78048780487805,0.637558097990139
32,0.20234936960301297,0.1956427579268784,70.07874015748031,0.11343949418722228,53.65853658536586,0.6913282180719464
33,0.04670305260280512,0.12726709586815987,77.16535433070865,0.17260447904330248,48.78048780487805,0.5295244614101489
34,0.0123260520893677,0.12718530756009047,77.16535433070865,0.15232793939342798,53.65853658536586,0.2858281656832442
35,4.761645512481356e-05,0.1726275061099336,74.01574803149606,0.21001957315446626,48.78048780487805,0.5463573867846488
36,0.005149239288128112,0.1570278448832057,76.37795275590551,0.14880109548934348,48.78048780487805,0.3822639024963871
37,0.009308810733401602,0.15032315889087303,76.37795275590551,0.20776401122500088,48.78048780487805,0.5639413872083836
38,0.0011368776491191223,0.1776867064000352,74.01574803149606,0.2661512625100735,51.21951219512195,0.5788899368611483
39,0.19284924421685462,0.22212889643177733,72.44094488188976,0.2131719247090966,48.78048780487805,0.5368103561503768
40,1.0232842103434815e-05,0.17654295085473548,73.22834645669292,0.30223645958009143,48.78048780487805,0.7222828303502588
41,0.0013826933416437473,0.178702456290698,74.01574803149606,0.1737278459037975,48.78048780487805,0.4054315033497307
42,2.6395448835652075e-06,0.19492027459005043,77.95275590551181,0.30326406365919506,58.536585365853654,0.00528935866541754
43,0.32892396024553827,0.22604900031290323,75.59055118110236,0.24698377593614687,48.78048780487805,0.4381980555634307
44,7.159360910887954e-05,0.1861799246537486,77.16535433070865,0.3435804151270654,51.21951219512195,0.13664758665562898
45,0.02695407137943884,0.22016345336482243,74.01574803149606,0.2430340441656072,56.09756097560976,0.139846513951781
46,0.01798712129257013,0.3042552894269821,67.71653543307087,0.28505826455949507,53.65853658536586,0.2190707731492667
47,3.2497489677297327e-06,0.329604235357393,69.29133858267717,0.2469722410782876,48.78048780487805,0.4833496069782524
48,0.26257272617072214,0.2345046840861174,74.01574803149606,0.4726607333620409,41.46341463414634,3.8894173826247274
49,0.00021149957592428645,0.227683454353019,76.37795275590551,0.5698716681620247,48.78048780487805,0.009801386665593484
50,2.941350986272801e-05,0.18164503513235755,79.52755905511812,0.39271558201960166,53.65853658536586,0.0006413895398198178
51,4.035178256171527e-05,0.18550124780764912,76.37795275590551,0.5076034269759625,43.90243902439025,0.541274413516297
52,0.0014149101970376133,0.17775135731523634,74.01574803149606,0.5905296128835852,48.78048780487805,0.23258839452447896
53,6.197882862119036e-07,0.216109187889774,77.95275590551181,0.4041628462483515,58.536585365853654,0.0004912991804765781
54,0.00012846989738399917,0.248978749488671,74.80314960629921,0.6068676346107961,48.78048780487805,0.05046524465517449
55,1.2577782877948697e-06,0.18454970965323894,77.95275590551181,0.4722880243345944,46.34146341463415,0.5667818733142622
56,0.00011504205045870864,0.3200443934948732,72.44094488188976,0.5204374234809723,48.78048780487805,0.31818615275415557
57,4.464067616244856e-05,0.22281811670983317,75.59055118110236,0.4253051019091467,53.65853658536586,0.01157003298876946
58,4.243403098198669e-06,0.22626846487017688,77.95275590551181,0.7252129322791961,51.21951219512195,0.00019921795694572767
59,0.017426939600615952,0.20371269357195612,78.74015748031496,0.6772155426839735,48.78048780487805,0.007722355537451547
60,1.488682008923755e-06,0.2303207140979294,80.31496062992126,0.844256462797953,48.78048780487805,0.0010474403671399048
61,7.010508277594307e-06,0.21407871933027078,75.59055118110236,0.8651922483174186,51.21951219512195,0.00012482026570994324
62,0.0031166002154253197,0.20161099768441013,76.37795275590551,0.6757285305975574,39.02439024390244,0.0020377243604524403
63,1.3658134277185564e-05,0.21943525914300224,78.74015748031496,0.6037283652007539,46.34146341463415,0.0018299221707541637
64,1.426877176431434,0.3136525269935844,71.65354330708661,0.8480223824570263,48.78048780487805,0.243485729248106
65,1.4179582008014583e-05,0.18265452364011517,77.95275590551181,0.5784471982257396,48.78048780487805,0.013425301429327168
66,4.401151573639392e-05,0.17768489822909134,82.67716535433071,0.5616482160041603,53.65853658536586,7.594194083519505e-05
67,0.19242166671247593,0.24448552166618057,78.74015748031496,0.6583688825551477,56.09756097560976,4.6371076078099373e-05
68,2.704757725831716e-06,0.2062224341124186,77.95275590551181,0.6078795682287088,48.78048780487805,0.007568768789288359
69,2.7407294377764474e-06,0.23092086997180836,77.95275590551181,0.6849506948122749,43.90243902439025,0.08909219326354047
