,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,0.5732871139482042,0.11807880926698985,57.14285714285714
1,0.5419915672911698,0.09707213872099175,57.14285714285714
2,0.5152161659343399,0.08172413862654623,57.14285714285714
3,0.43313733472896315,0.12009816807972441,57.14285714285714
4,0.7221532305148513,0.09099771429701162,57.14285714285714
5,0.5280903022921819,0.07602696828569884,57.14285714285714
6,0.32345225658483745,0.12811150944114075,57.14285714285714
7,0.22394258908502152,0.0820037455742627,57.14285714285714
8,0.0985245360678012,0.13324800684374702,57.14285714285714
9,0.2516132787302847,0.08493812387742912,57.14285714285714
10,0.2700117230322216,0.11018769150987694,57.14285714285714
11,0.039911820412764615,0.15495805636733043,57.14285714285714
12,0.27337657324419196,0.06018436019157301,85.71428571428571
13,0.03629562032237365,0.17268155201561716,57.14285714285714
14,0.014162636181807292,0.07731259443512599,85.71428571428571
15,0.040118915199794075,0.15496578340514544,57.14285714285714
16,0.024904928008725076,0.08069011804724516,85.71428571428571
17,0.004207397121131853,0.20474015036015975,57.14285714285714
18,0.02027007505180633,0.1077584243441653,85.71428571428571
19,0.0016987366624442702,0.23499154354750518,57.14285714285714
20,0.03222710858844126,0.14255424813725767,85.71428571428571
21,0.04793362200064144,0.19540453906851135,57.14285714285714
22,0.004608075811469407,0.2334456978838073,57.14285714285714
23,0.01799582221231281,0.14042251694250873,85.71428571428571
24,0.0003959229268815375,0.23807370588915958,57.14285714285714
25,0.0033412626291172295,0.23985336202841304,57.14285714285714
26,0.00043440239286182816,0.1620754932771312,85.71428571428571
27,0.0007859760866008151,0.14508378871071334,85.71428571428571
28,0.0005369630131936284,0.1665428923748311,71.42857142857143
29,0.00031229252444060264,0.20909332326744742,71.42857142857143
30,0.0006488375949393343,0.23617519161657968,57.14285714285714
31,0.0013591579288729629,0.22533240331067766,71.42857142857143
32,0.000362220961344536,0.18289160635226348,71.42857142857143
33,0.00030506149666265244,0.17209276709087384,85.71428571428571
34,0.0005494238197818876,0.17854893968554686,71.42857142857143
35,0.00031253366523586345,0.19620164968764484,71.42857142857143
36,0.0003802161764971358,0.2175526243940497,71.42857142857143
37,0.000733588821368387,0.22261798401097604,71.42857142857143
38,0.00017166148428050186,0.21058298134510225,71.42857142857143
39,0.00015637341252380338,0.20242710514130785,71.42857142857143
40,0.00011820844958801558,0.1982473423187179,71.42857142857143
41,0.00018616736836144833,0.20298080788155937,71.42857142857143
42,0.00027825008962411104,0.2109437700858681,71.42857142857143
43,0.0001913147912257121,0.21732013914680365,71.42857142857143
44,0.0002474674055416725,0.21792141710680868,71.42857142857143
45,8.884918750664342e-05,0.21456485431390804,71.42857142857143
46,0.00016194766417197698,0.21240152437911947,71.42857142857143
47,0.00012634403309123572,0.21400681529858048,71.42857142857143
48,0.00011645963288156006,0.21703853439602466,71.42857142857143
49,0.00023871910880582793,0.21988324956204525,71.42857142857143
50,0.00010110353533882783,0.2202825232163465,71.42857142857143
51,0.00033021748043009084,0.22078412924080754,71.42857142857143
52,0.00010672974886994768,0.21732441219445134,71.42857142857143
53,9.758511110416971e-05,0.21618863891261017,71.42857142857143
54,0.00013101209280486277,0.2197127739438132,71.42857142857143
55,0.0001516337971820348,0.22651442420580895,71.42857142857143
56,0.00013961982005277157,0.2282077287410946,71.42857142857143
57,0.00012057426868899213,0.2272175692034654,71.42857142857143
58,0.00010325998131922146,0.2254020879847816,71.42857142857143
59,0.0001604765789000972,0.22621691975721556,71.42857142857143
60,5.330076198560777e-05,0.22668255636757492,71.42857142857143
61,0.00013767421078570108,0.22820893786562882,71.42857142857143
62,0.00017067616343191658,0.22987879197083788,71.42857142857143
63,0.00012310847016803415,0.2271927857562672,71.42857142857143
64,0.00018253491291077154,0.2322218245108034,71.42857142857143
65,0.00010676694935103473,0.2335434382791117,71.42857142857143
66,7.454792300246545e-05,0.23349081143418435,71.42857142857143
67,9.596476169994577e-05,0.22889149175101017,71.42857142857143
68,8.211374162748613e-05,0.22958825950743483,71.42857142857143
69,0.00013133471299589888,0.23359224021399155,71.42857142857143
70,9.738740897446319e-05,0.2331947633387484,71.42857142857143
71,5.472526498682757e-05,0.23255756193978908,71.42857142857143
72,8.485022304144957e-05,0.23559137906614755,71.42857142857143
73,0.00010077655276975037,0.2434817526888647,71.42857142857143
74,7.440566472444823e-05,0.241452049394389,71.42857142857143
75,4.052098836827505e-05,0.23833297275991122,71.42857142857143
76,8.691084307517927e-05,0.23785022440829048,71.42857142857143
77,7.518445422279519e-05,0.23440720094671924,71.42857142857143
78,7.214180748524818e-05,0.23858890762456686,71.42857142857143
79,5.559098295720935e-05,0.24610476491742336,71.42857142857143
80,6.256370588151583e-05,0.24729380922299926,71.42857142857143
81,4.968580794423913e-05,0.24270352201605475,71.42857142857143
82,6.293190715684594e-05,0.24138688300057348,71.42857142857143
83,4.969596678009201e-05,0.24529705804348434,71.42857142857143
84,5.671696494234575e-05,0.24594610250899285,71.42857142857143
85,4.362833948482511e-05,0.24337429799939395,71.42857142857143
86,3.3939537374321705e-05,0.24741577801149411,71.42857142857143
87,1.6843813368331462e-05,0.24766570335375165,71.42857142857143
88,4.064035284975223e-05,0.24687875317947627,71.42857142857143
89,3.173232060943966e-05,0.24778174332844757,71.42857142857143
90,6.633081281029822e-05,0.24576583221299297,71.42857142857143
91,4.57015074563411e-05,0.2455560156765845,71.42857142857143
92,3.498498067549467e-05,0.24627011981312716,71.42857142857143
93,2.7238503514876633e-05,0.2493120955885723,71.42857142857143
94,4.08307043931392e-05,0.2523853088021245,71.42857142857143
95,3.17092855943587e-05,0.2491665014904148,71.42857142857143
96,3.0196569621587326e-05,0.249015753965637,71.42857142857143
97,3.250884672344431e-05,0.24958890501578881,71.42857142857143
98,4.645323061714955e-05,0.2499579893783244,71.42857142857143
99,4.272220685404228e-05,0.25252635700787673,71.42857142857143
