,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,14.07264975149792,17.515021734224458,0.0,0.0,0.0,0.0,0.0
1,73.74804741663014,31.07978671879181,0.0,0.0,0.0,0.0,0.0
2,30.363685362358275,17.927861623388637,0.0,0.0,0.0,0.0,0.0
3,8.505800736214661,12.283172049189169,0.0,0.0,0.0,0.0,0.0
4,3.5773336788359,12.348482613125201,0.0,0.0,0.0,0.0,0.0
5,2.262747623963973,7.62901301283345,0.0,0.0,0.0,0.0,0.0
6,5.579739869653779,5.799742796300568,0.0,0.0,0.0,0.0,0.0
7,2.4178106140132796,7.90935851380544,0.0,0.0,0.0,0.0,0.0
8,1.8234680399655203,3.98981315636519,0.0,0.0,0.0,0.0,0.0
9,0.8452818051144648,4.66646401516764,0.0,0.0,0.0,0.0,0.0
10,1.1913113289414654,4.0165418257104575,0.0,0.0,0.0,0.0,0.0
11,0.9518545413642985,3.973076668483667,0.0,0.0,0.0,0.0,0.0
12,0.921966992254965,4.1938277851250865,0.0,0.0,0.0,0.0,0.0
13,0.3393147560730686,4.002715221328122,0.0,0.0,0.0,0.0,0.0
14,1.1670086477358301,5.439214012440698,0.0,0.0,0.0,0.0,0.0
15,0.5915192885707572,4.015490212474698,0.0,0.0,0.0,0.0,0.0
16,0.4537594881478858,4.48038140524599,0.0,0.0,0.0,0.0,0.0
17,0.3468884310845344,3.793370773801516,0.0,0.0,0.0,0.0,0.0
18,0.06074178574205016,4.581213048991262,0.0,0.0,0.0,0.0,0.0
19,0.0997986602064543,4.41467142026969,0.0,0.0,0.0,0.0,0.0
20,0.06882228674040691,4.111680223134966,0.0,0.0,0.0,0.0,0.0
21,0.386729566220999,4.525661383987043,0.0,0.0,0.0,0.0,0.0
22,0.49125467583078375,3.693469419552258,0.0,0.0,0.0,0.0,0.0
23,0.06007285921161043,4.04144892049579,0.0,0.0,0.0,0.0,0.0
24,0.15121349671361267,3.7707882388369027,0.0,0.0,0.0,0.0,0.0
25,0.1381228010955189,4.093678164105956,0.0,0.0,0.0,0.0,0.0
26,0.18952083441151402,4.2163310651014445,0.0,0.0,0.0,0.0,0.0
27,0.1364655374141293,3.9000902334646455,0.0,0.0,0.0,0.0,0.0
28,0.05028840281344571,3.3369010386881173,0.0,0.0,0.0,0.0,0.0
29,0.13019932737752765,3.4708919779478573,0.0,0.0,0.0,0.0,0.0
30,0.035560983042710936,3.8153422212120334,0.0,0.0,0.0,0.0,0.0
31,0.016760335900328802,4.025324333396653,0.0,0.0,0.0,0.0,0.0
32,0.04666986326960021,3.6676392665149025,0.0,0.0,0.0,0.0,0.0
33,0.025398557302784442,3.8848631866375722,0.0,0.0,0.0,0.0,0.0
34,0.10525507759479069,3.827159185146753,0.0,0.0,0.0,0.0,0.0
35,0.03489847059946275,3.714842096477395,0.0,0.0,0.0,0.0,0.0
36,0.04736383227238609,3.803384187551506,0.0,0.0,0.0,0.0,0.0
37,0.12900639640887018,4.197301757802091,0.0,0.0,0.0,0.0,0.0
38,0.6367710344178409,3.3040818974615194,0.0,0.0,0.0,0.0,0.0
39,0.018482263532327424,3.310167379254548,0.0,0.0,0.0,0.0,0.0
40,0.6066632527905391,5.345237995271559,0.0,0.0,0.0,0.0,0.0
41,0.11056190236231929,4.003067826906632,0.0,0.0,0.0,0.0,0.0
42,0.03416270862365106,3.7711023469857845,0.0,0.0,0.0,0.0,0.0
43,0.1054243186668131,4.050118929717864,0.0,0.0,0.0,0.0,0.0
44,0.14373276771158144,4.435862010143388,0.0,0.0,0.0,0.0,0.0
45,0.05007252532411838,3.4921064635119503,0.0,0.0,0.0,0.0,0.0
46,0.14675455480216,4.604963427862162,0.0,0.0,0.0,0.0,0.0
47,0.010486959260620137,4.597799943483111,0.0,0.0,0.0,0.0,0.0
48,0.2854546308117805,3.307803159985426,0.0,0.0,0.0,0.0,0.0
49,0.01979068577721648,4.48088426011264,0.0,0.0,0.0,0.0,0.0
50,0.7542803952429414,3.3999520220643262,0.0,0.0,0.0,0.0,0.0
51,0.884864984990652,6.1690874864795395,0.0,0.0,0.0,0.0,0.0
52,0.27426641459326423,3.452103337040816,0.0,0.0,0.0,0.0,0.0
53,0.14891403467798361,4.388461692817581,0.0,0.0,0.0,0.0,0.0
54,0.5912137160720569,3.642468027119885,0.0,0.0,0.0,0.0,0.0
55,0.7671165939628146,4.877183322493409,0.0,0.0,0.0,0.0,0.0
56,0.05762717827730742,4.499877016074307,0.0,0.0,0.0,0.0,0.0
57,0.14985916711109398,3.1761702502079774,0.0,0.0,0.0,0.0,0.0
58,0.06875918345463265,4.0835655781775015,0.0,0.0,0.0,0.0,0.0
59,0.2769711568665646,5.633643690147122,0.0,0.0,0.0,0.0,0.0
60,0.14519355914671578,3.591576107130325,0.0,0.0,0.0,0.0,0.0
61,0.28935675783987935,4.5936704431275865,0.0,0.0,0.0,0.0,0.0
62,0.04179598776174932,4.17790117958317,0.0,0.0,0.0,0.0,0.0
63,0.0315695844217198,4.159036645483646,0.0,0.0,0.0,0.0,0.0
64,0.015049167811959103,3.9083604793155615,0.0,0.0,0.0,0.0,0.0
65,0.006969034219123685,3.8059093937501247,0.0,0.0,0.0,0.0,0.0
66,0.003431388921044226,4.0034010788556875,0.0,0.0,0.0,0.0,0.0
67,0.03481862346113408,3.8042222450384755,0.0,0.0,0.0,0.0,0.0
68,0.008999747050361617,3.865697708531195,0.0,0.0,0.0,0.0,0.0
69,0.018171889996817545,3.479594251066166,0.0,0.0,0.0,0.0,0.0
70,0.035539037393117416,3.9529458165969773,0.0,0.0,0.0,0.0,0.0
71,0.034529921262747405,3.464867269396274,0.0,0.0,0.0,0.0,0.0
72,0.10690362996287531,3.5340504693479926,0.0,0.0,0.0,0.0,0.0
73,0.09278105495069491,3.711250765313139,0.0,0.0,0.0,0.0,0.0
74,0.041822529360035124,3.7855950136637104,0.0,0.0,0.0,0.0,0.0
75,0.02389150374227434,3.936742652075647,0.0,0.0,0.0,0.0,0.0
76,0.0859858803714425,3.74036326177818,0.0,0.0,0.0,0.0,0.0
77,0.3579756568371233,5.617209511882175,0.0,0.0,0.0,0.0,0.0
78,0.0660309116413079,4.079784424793562,0.0,0.0,0.0,0.0,0.0
79,0.6974080290602451,4.124046978476475,0.0,0.0,0.0,0.0,0.0
80,0.05213016990761071,4.066363086397138,0.0,0.0,0.0,0.0,0.0
81,0.05587496066161428,4.078217246646668,0.0,0.0,0.0,0.0,0.0
82,0.016893866478007093,3.5191369048190992,0.0,0.0,0.0,0.0,0.0
83,0.1738897443816853,4.309320678318276,0.0,0.0,0.0,0.0,0.0
84,0.050930816718863084,4.1681323349953,0.0,0.0,0.0,0.0,0.0
85,0.013868659795904136,4.130821074363059,0.0,0.0,0.0,0.0,0.0
86,0.003979804935421468,3.9465668463044206,0.0,0.0,0.0,0.0,0.0
87,0.07696599184270284,3.9962414695487003,0.0,0.0,0.0,0.0,0.0
88,0.13186043192211686,4.307905102286809,0.0,0.0,0.0,0.0,0.0
89,0.05835962590359835,3.8027254005370783,0.0,0.0,0.0,0.0,0.0
90,0.0324393555179482,3.630786930715482,0.0,0.0,0.0,0.0,0.0
91,0.1388878367775139,4.694773415966949,0.0,0.0,0.0,0.0,0.0
92,0.018863378617927296,4.091176550317733,0.0,0.0,0.0,0.0,0.0
