,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.7793406737367354,0.058792282763620675,79.57142857142857,0.06228640359976532,77.85714285714286,0.45530280680688845,0.060990150990077735,78.42857142857143,0.456908123385678
1,0.21189392516430938,0.05781995971610215,84.71428571428572,0.05304387083037001,81.42857142857143,0.4110118440615811,0.0685820876816838,80.57142857142857,0.9368391555894107
2,0.18824522152370193,0.03619832096475724,88.0,0.04300094227236932,85.0,0.37898164644538823,0.040311983303355274,86.42857142857143,0.1078668161792358
3,0.45546361212062014,0.11506982699117231,72.85714285714285,0.11824765373499956,72.42857142857143,0.16657234622106734,0.09792960531348964,75.14285714285714,0.2666888118009768
4,0.17937887042396086,0.03289995389942631,88.71428571428571,0.03950145854103687,86.57142857142858,0.33938053570543275,0.035910048681861664,87.28571428571429,0.2606400701644537
5,0.3979273976516137,0.03582257532492476,89.71428571428571,0.043585828988914735,85.71428571428571,0.17660051015892875,0.032931532508420076,90.0,0.20777814410308418
6,0.00997900451870753,0.03929328284338701,88.14285714285714,0.041564846586585144,87.0,0.02490407158037446,0.04055676535772531,87.28571428571429,0.13112870881568028
7,0.12379825189104283,0.038727061237341,87.28571428571429,0.04773687460447282,85.0,0.05492132447785248,0.04532988472064267,86.0,0.018304740424343185
8,0.8656259723714632,0.032343019847515336,90.28571428571428,0.03812045687441207,87.57142857142857,0.4147644342681348,0.03166610033273876,89.85714285714286,0.17845540736729776
9,0.009033614722518611,0.034240962934232004,90.71428571428571,0.04405683989869533,87.42857142857143,0.011187023777413208,0.03408805085090143,90.14285714285715,0.0016232510295846481
10,0.4630113766316321,0.032920830289225295,90.28571428571428,0.037896805481183,88.0,0.06513412784927818,0.03308543053306316,89.42857142857143,0.20821556732169294
11,0.2636399934056844,0.03383915405519095,90.28571428571428,0.040301653923477565,87.0,0.02983661919758626,0.0317116613699446,89.0,0.07799932220739787
12,0.3590329995247879,0.03286378705990552,90.42857142857143,0.039404255953257444,88.0,0.48558041115192924,0.03100412021752444,91.85714285714286,0.11129338779297832
13,0.014188616588845382,0.03410712897681687,90.42857142857143,0.047306987480971646,86.42857142857143,0.00918180630081766,0.03789508904631943,89.0,0.1579133167978705
14,0.03343243626221548,0.032246307134990757,91.0,0.04492805138254841,87.71428571428571,0.26502435655763856,0.03364174388302596,91.14285714285715,0.5471333120249865
15,0.010443802090454396,0.03624245711423509,89.42857142857143,0.04566543684394371,87.71428571428571,0.49774461624024063,0.03345838261956393,90.57142857142857,0.07046810440488985
16,0.010462772489817885,0.03764561220971978,89.57142857142857,0.04232208670261032,88.28571428571429,0.1548596684988718,0.03815687678989774,90.28571428571428,0.4317142149958716
