,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6955470121499066,0.12601343268691295,45.45454545454545,0.10645491927283132,46.15384615384615,0.7578988257542628
1,0.6899984295638172,0.12598243031851675,45.45454545454545,0.10302977701461329,53.84615384615385,0.6794434027697271
2,0.7005883261767469,0.12593076078438695,45.45454545454545,0.11224688687228236,46.15384615384615,0.7526091126170031
3,0.6875940265263589,0.12637482028956934,45.45454545454545,0.11390373261140449,53.84615384615385,0.661896683634316
4,0.7047268139416524,0.12601198133587868,45.45454545454545,0.10129314170199852,61.53846153846154,0.48343785880551593
5,0.6953031307018003,0.12561776415581963,45.45454545454545,0.1295506991342221,69.23076923076923,1.9251073373858318
6,0.695906360754338,0.1260429175350031,45.45454545454545,0.15239615747886795,46.15384615384615,0.897631969818631
7,0.7032690071490127,0.12568555439571832,45.45454545454545,0.09838707173242074,53.84615384615385,0.5864956101754106
8,0.6892718963669143,0.12617297380586343,45.45454545454545,0.06827678781367238,69.23076923076923,0.16626017969910395
9,0.34332273502865507,0.394799143409397,45.45454545454545,0.07689951832035899,76.92307692307693,0.13686558796831383
10,0.04074715418409201,0.335085701529053,45.45454545454545,0.07124964337439106,76.92307692307693,0.10098037154294019
11,0.6954660827746495,0.12609135771039062,45.45454545454545,0.06681966831431056,69.23076923076923,0.19931882365980297
12,0.7001784068338177,0.12633084287238547,54.54545454545454,0.07161244804648265,84.61538461538461,0.04810301526670303
13,0.6905074418445928,0.12643289657742224,54.54545454545454,0.05793189483265536,76.92307692307693,0.02431775051790415
14,0.6869974057421478,0.1262662813050073,54.54545454545454,0.14712112898290503,69.23076923076923,0.10234626996106308
15,0.6949800658689507,0.12610276906114296,36.36363636363637,0.3616598634972471,61.53846153846154,0.00303541243725163
16,0.7050641872266404,0.12681449766577077,54.54545454545454,0.10848847408158806,69.23076923076923,0.0037123410859141266
17,0.6954711997104207,0.12615813688858865,36.36363636363637,0.08265342979726063,84.61538461538461,0.004337341941615401
18,0.6932075887936341,0.12654138061105993,36.36363636363637,0.12065571461844388,69.23076923076923,0.010584058057759218
19,0.6965226536158019,0.12609030878325533,45.45454545454545,0.07761446811677765,84.61538461538461,0.71402584350528
