,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0823007043163289,0.1191431684731397,53.43915343915344,0.14357104119224748,53.84615384615385,0.6691542424450655
1,0.5241226403705097,0.09194427631854471,54.4973544973545,0.12767726550728337,53.84615384615385,1.1374516487161168
2,1.4194617238466898,0.08902889602282504,56.08465608465608,0.11513212402022113,69.23076923076923,0.2270619785593596
3,2.7082236758693554,0.14824249300318065,49.2063492063492,0.21859733581533103,53.84615384615385,1.810018784239336
4,0.6837376000942659,0.09052029796498383,59.78835978835979,0.2340834468298173,53.84615384615385,1.6191764321935895
5,0.876867021614908,0.10003691160255292,54.4973544973545,0.09767408643204122,76.92307692307693,0.5103098787708428
6,1.0906003568852856,0.15900177945945623,50.264550264550266,0.1931130069709051,53.84615384615385,0.1214927586021582
7,0.36366382868150304,0.14087895961212873,62.96296296296296,0.17681593912551793,53.84615384615385,0.11034828557848651
8,0.09135522089180488,0.12440565904194587,64.02116402116403,0.11386385256975479,61.53846153846154,0.15248626783426494
9,0.0855660216935924,0.14442694175599574,64.02116402116403,0.2086155185290877,53.84615384615385,1.0660258694796896
10,0.06828929280835147,0.16197202251841566,59.78835978835979,0.17260082932162438,53.84615384615385,0.10937154535767135
11,0.07347410559639227,0.12488527260450351,60.317460317460316,0.15268445160832483,61.53846153846154,0.08371905831540179
12,0.816812062603764,0.11621621082962899,58.730158730158735,0.10846164011632528,76.92307692307693,0.3001803147067074
13,0.05281617557849303,0.27709725537443264,50.264550264550266,0.3958238718482806,46.15384615384615,0.020726385931827362
14,0.11591062101706281,0.13032726151638127,63.49206349206349,0.14856228581589973,61.53846153846154,0.10815884236228057
15,3.879308649557345,0.248113097976023,59.25925925925925,0.28113134898783343,53.84615384615385,0.4292061249654467
16,0.7506999926368075,0.19653645876763084,54.4973544973545,0.23710042070134751,61.53846153846154,0.1709171560641833
17,5.0724579335184075,0.1684425247773491,60.84656084656085,0.18147632244970663,61.53846153846154,0.09923956772948626
18,0.08197956068630136,0.14819329891165206,59.78835978835979,0.21364572877206633,69.23076923076923,0.0002332148532036512
19,0.0446287031446863,0.1652329237617854,64.02116402116403,0.1848203104072118,61.53846153846154,0.4044112515375149
20,0.007594997934505584,0.21788794073397807,56.08465608465608,0.2052331679052503,69.23076923076923,0.02406964455661616
21,0.4746668145464247,0.30005200700947615,59.25925925925925,0.4437483829924166,53.84615384615385,0.0005093537615401913
22,0.4836574429403123,0.19870035008408732,58.730158730158735,0.7356720062543359,53.84615384615385,0.10445055052663266
23,0.0312922799613983,0.20627236347641037,57.67195767195767,0.26220477367290196,69.23076923076923,0.02536072934406679
24,0.06299036192161411,0.21027678325402568,60.84656084656085,0.2703409794510454,69.23076923076923,0.007377858470155602
25,1.3623249597404608,0.23455373761942994,56.08465608465608,0.24514461902589882,69.23076923076923,0.004217696242809766
