,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6923747107081908,0.04496652304275162,60.0,0.04505611543849668,55.50000000000001,0.693106891227806,0.04507403210226201,45.0,0.6932897433964523
1,0.6923966112521986,0.04503136223438086,52.0,0.045021975659876264,56.00000000000001,0.692348871835845,0.04509145046436167,45.0,0.6923022283202203
2,0.687664573381438,0.04493458017466082,50.0,0.04480470991641026,57.49999999999999,0.6913397445245353,0.04521998918321001,45.0,0.6949917882897418
3,0.5955239860186555,0.04363018930402435,50.5,0.04179915418113904,58.5,0.5384839017267692,0.04064681977829033,45.0,0.6457951571994387
4,0.7658828686384905,0.03410778987232638,72.5,0.028584661557581627,81.0,0.5308648381513283,0.028032072488047576,78.0,0.5008126149089195
5,0.24776106068855291,0.030127358129056637,79.5,0.024812602800908884,84.5,0.30600726071211165,0.023967338155128092,80.5,0.25263534890855216
6,0.5933982472412118,0.03518811202109354,78.0,0.026877664109064517,86.0,0.19975064627338954,0.02257510925286976,83.5,0.36422343046607747
7,0.5743324614944463,0.03895436806259282,73.5,0.030220698710098116,80.5,0.21550861636135246,0.024599815030416864,85.5,0.9163754057095143
8,0.1444693277702014,0.028877436017809427,83.5,0.025776843481318305,85.5,0.346947316327736,0.02170215764451379,82.0,0.20684700143084206
9,0.15082737926288303,0.042169555705088325,77.5,0.04250167343780761,80.0,0.49596339846325904,0.050673947566302946,67.5,0.19906019539589484
10,0.5110282534693269,0.028745397967952818,81.5,0.02597476723352092,85.5,0.35967684959969015,0.026945160450147762,75.0,0.511252383038281
11,0.1809634507042025,0.02622884052088873,83.0,0.022447133608429266,88.0,0.08145621063323388,0.01991012949632631,87.0,0.14142718692226328
12,0.13383062825612646,0.027813545715042035,81.0,0.023233472117669764,84.5,0.20410570589830257,0.01859673703956265,89.0,0.33064188773441056
13,0.16369021722691843,0.02795453781036899,82.0,0.02212470956073449,86.5,0.1403710147816019,0.016877174284466785,88.0,0.160348974689673
14,0.23546156036426685,0.026102463991183624,85.5,0.02268007613425669,86.5,0.18376612379739124,0.016357624096913895,90.0,0.3021429374225879
15,0.05257952662924231,0.027228428354722844,86.5,0.02235027657468359,85.5,0.19876614816231744,0.016723239220254343,88.5,0.3251175252686177
16,0.24064842380386572,0.028879411126307743,85.5,0.0260498320560078,88.0,0.11470244004978765,0.022106594758861457,84.0,0.16573599056069055
17,0.24800588512236163,0.02404026343057717,86.0,0.021517859928534534,88.5,0.08068941846309777,0.017700880942604084,86.5,0.13627351176200891
18,0.2517665211699832,0.02982119925713148,85.5,0.029876824811132626,86.5,0.02895608236403352,0.01948062644512856,88.5,0.1583569500396041
19,0.20933094770356647,0.02531385098708924,85.0,0.0252564264922726,86.5,0.014964753203554422,0.01699383917652423,89.5,0.15674312665672427
20,0.2805728872817492,0.030238993372037483,87.0,0.025949333977094126,89.0,0.32771015134094267,0.03084791429074758,81.0,0.16470187868685301
21,0.4024338155503124,0.03565079377507914,80.5,0.023465266025195226,85.5,0.06897794752918826,0.019704681946613147,89.5,0.15839901660675265
22,0.09350750411944175,0.026738941322150215,85.0,0.023426349007270243,86.0,0.005740436755451089,0.016965987285681355,89.0,0.19387425780872933
