,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,23.810886960421854,2.8487454272701247,0.0,0.0,0.0,0.0,0.0
1,18.457089316293153,2.661360270995877,0.0,0.0,0.0,0.0,0.0
2,6.213725918197956,1.90625190052204,0.0,0.0,0.0,0.0,0.0
3,1.6291738234161486,1.7111347941100556,0.0,0.0,0.0,0.0,0.0
4,7.282340663968598,0.9726645800358018,0.0,0.0,0.0,0.0,0.0
5,3.0858267644413737,1.3896469895188852,0.0,0.0,0.0,0.0,0.0
6,2.0821889099655015,1.1605710912148155,0.0,0.0,0.0,0.0,0.0
7,1.5845350886635616,0.862806184618078,0.0,0.0,0.0,0.0,0.0
8,0.8953382719813051,0.5221110395632182,0.0,0.0,0.0,0.0,0.0
9,3.839513120543143,0.36673471936579655,0.0,0.0,0.0,0.0,0.0
10,3.1391751995914903,0.42609562569431,0.0,0.0,0.0,0.0,0.0
11,1.3782722792704085,0.42705609446153114,0.0,0.0,0.0,0.0,0.0
12,0.9497392774953436,0.3914533602428264,0.0,0.0,0.0,0.0,0.0
13,0.7930316413839776,0.2693763564364913,0.0,0.0,0.0,0.0,0.0
14,2.155857267050399,0.2733470545424515,0.0,0.0,0.0,0.0,0.0
15,0.7763450260008756,0.5736162412526865,0.0,0.0,0.0,0.0,0.0
16,0.6703503533134557,0.2509735861794513,0.0,0.0,0.0,0.0,0.0
17,0.6474403509757148,0.3472477479998247,0.0,0.0,0.0,0.0,0.0
18,0.7525055653000571,0.2763908585141608,0.0,0.0,0.0,0.0,0.0
19,0.07461548188695225,0.3044496206894903,0.0,0.0,0.0,0.0,0.0
20,0.270960273063205,0.6786903443391687,0.0,0.0,0.0,0.0,0.0
21,0.45720377285667785,0.26689316304025784,0.0,0.0,0.0,0.0,0.0
22,0.1691857447908908,0.27682753986474146,0.0,0.0,0.0,0.0,0.0
23,0.08282947390557659,0.24048891357583424,0.0,0.0,0.0,0.0,0.0
24,0.5252130470885111,0.21743137018426778,0.0,0.0,0.0,0.0,0.0
25,0.047305329075349095,0.2103571669620041,0.0,0.0,0.0,0.0,0.0
26,0.1631578116631444,0.3783981722303824,0.0,0.0,0.0,0.0,0.0
27,1.0787306336204565,0.20535276059128052,0.0,0.0,0.0,0.0,0.0
28,0.0119459889498546,0.27343576149333154,0.0,0.0,0.0,0.0,0.0
29,0.270166439308498,0.29692137486602094,0.0,0.0,0.0,0.0,0.0
30,0.04670270964007272,0.4055582379603137,0.0,0.0,0.0,0.0,0.0
31,0.5294738360233456,0.25609773796727525,0.0,0.0,0.0,0.0,0.0
32,0.14126042303328537,0.5299127062325106,0.0,0.0,0.0,0.0,0.0
33,0.22844961242858908,0.23130138939236045,0.0,0.0,0.0,0.0,0.0
34,0.2928371770881034,0.4483514781028616,0.0,0.0,0.0,0.0,0.0
35,0.9361399304498436,0.21689144804013216,0.0,0.0,0.0,0.0,0.0
36,0.0270322997046126,0.2566993718666342,0.0,0.0,0.0,0.0,0.0
37,0.1831823845341063,0.275368426975401,0.0,0.0,0.0,0.0,0.0
38,1.0442429046553938,0.18589023972315497,0.0,0.0,0.0,0.0,0.0
39,0.2676385242036246,0.2754548471257706,0.0,0.0,0.0,0.0,0.0
40,0.09218088845832213,0.22207871062835902,0.0,0.0,0.0,0.0,0.0
41,0.021376499090502443,0.36352174260707,0.0,0.0,0.0,0.0,0.0
42,0.07082251207021172,0.36100106106574265,0.0,0.0,0.0,0.0,0.0
43,0.14944906875271227,0.18774500511520967,0.0,0.0,0.0,0.0,0.0
44,0.4204882323444139,0.20776147884687513,0.0,0.0,0.0,0.0,0.0
45,0.2637723252176299,0.24629926243324513,0.0,0.0,0.0,0.0,0.0
46,0.49623356955785186,0.22069371319566686,0.0,0.0,0.0,0.0,0.0
47,0.694273735514871,0.17166231342651944,0.0,0.0,0.0,0.0,0.0
48,0.2176779538263681,0.30243569864292746,0.0,0.0,0.0,0.0,0.0
49,0.060166143986117075,0.24015241851894595,0.0,0.0,0.0,0.0,0.0
50,0.5084635183311361,0.32597228540506396,0.0,0.0,0.0,0.0,0.0
51,0.024873710337651827,0.2633204144542242,0.0,0.0,0.0,0.0,0.0
52,0.0470271906206034,0.23235808942852748,0.0,0.0,0.0,0.0,0.0
53,0.018668150326446257,0.4827516735951042,0.0,0.0,0.0,0.0,0.0
54,0.2215380986186278,0.20276282368308057,0.0,0.0,0.0,0.0,0.0
55,0.03245337807460881,0.2742081016991333,0.0,0.0,0.0,0.0,0.0
56,0.26279306693160726,0.3968017056883507,0.0,0.0,0.0,0.0,0.0
57,0.8970971445273737,0.3694498866590293,0.0,0.0,0.0,0.0,0.0
58,0.45009702943667357,0.5483866503763857,0.0,0.0,0.0,0.0,0.0
59,0.2803794812160038,0.19436821647369598,0.0,0.0,0.0,0.0,0.0
60,0.17619695390353085,0.18058874115603932,0.0,0.0,0.0,0.0,0.0
61,0.08276152354127318,0.25636367859486947,0.0,0.0,0.0,0.0,0.0
62,0.2748206754326975,0.21807627472189842,0.0,0.0,0.0,0.0,0.0
63,0.12669128617787273,0.15843374796135717,0.0,0.0,0.0,0.0,0.0
64,0.48257736574179083,0.28058253881516027,0.0,0.0,0.0,0.0,0.0
65,0.06235688102485959,0.33453788188597977,0.0,0.0,0.0,0.0,0.0
66,0.10887157296168558,0.27879141676788016,0.0,0.0,0.0,0.0,0.0
67,0.10455996660807866,0.19010741846589985,0.0,0.0,0.0,0.0,0.0
68,0.06809835110152046,0.266253051775142,0.0,0.0,0.0,0.0,0.0
69,0.13672763724218231,0.29283313617327117,0.0,0.0,0.0,0.0,0.0
70,0.05070893211050049,0.19414943184432437,0.0,0.0,0.0,0.0,0.0
71,0.030876615386450392,0.15966935990413617,0.0,0.0,0.0,0.0,0.0
72,0.033530671558910895,0.22323316587873585,0.0,0.0,0.0,0.0,0.0
73,0.006649027796870897,0.37691163357989077,0.0,0.0,0.0,0.0,0.0
74,0.06371893913138255,0.3299025831025302,0.0,0.0,0.0,0.0,0.0
75,0.13516669621349683,0.34822966169297304,0.0,0.0,0.0,0.0,0.0
76,0.03829412397218315,0.22326230434289582,0.0,0.0,0.0,0.0,0.0
77,0.06594527140690533,0.3082244758684201,0.0,0.0,0.0,0.0,0.0
78,0.35612463659863286,0.2797027964940988,0.0,0.0,0.0,0.0,0.0
79,0.14839261691727473,0.5260578005994031,0.0,0.0,0.0,0.0,0.0
80,0.03395438645389188,0.21713006666681298,0.0,0.0,0.0,0.0,0.0
81,0.13598004459613217,0.22216331134650424,0.0,0.0,0.0,0.0,0.0
82,0.08039134601391347,0.2707031920325526,0.0,0.0,0.0,0.0,0.0
83,0.014500662468188647,0.24544680227818344,0.0,0.0,0.0,0.0,0.0
84,0.17433343086813644,0.19123963537651686,0.0,0.0,0.0,0.0,0.0
85,0.11081160216112516,0.22123127235149845,0.0,0.0,0.0,0.0,0.0
86,0.09425731605624792,0.2436057419226377,0.0,0.0,0.0,0.0,0.0
87,0.18657853049339587,0.38518720479972823,0.0,0.0,0.0,0.0,0.0
