,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,720.9741421227316,691.7818341283106,0.0,0.0,0.0,0.0,0.0
1,781.7388170342819,445.7177396763512,0.0,0.0,0.0,0.0,0.0
2,269.1763772991093,217.18082729249903,0.0,0.0,0.0,0.0,0.0
3,265.86456595179703,86.54533155125928,0.0,0.0,0.0,0.0,0.0
4,118.39564396883564,111.73349289177882,0.0,0.0,0.0,0.0,0.0
5,104.62915496062993,234.7437151543025,0.0,0.0,0.0,0.0,0.0
6,116.1443261890831,267.25872878002843,0.0,0.0,0.0,0.0,0.0
7,104.83090874577685,203.20425908311122,0.0,0.0,0.0,0.0,0.0
8,68.70508024648962,132.51024890805112,0.0,0.0,0.0,0.0,0.0
9,107.98631688882826,94.45436057034044,0.0,0.0,0.0,0.0,0.0
10,101.74030998964479,79.01968578163284,0.0,0.0,0.0,0.0,0.0
11,200.46366706814274,80.44248066372327,0.0,0.0,0.0,0.0,0.0
12,64.71403032085169,91.01605960981898,0.0,0.0,0.0,0.0,0.0
13,131.90052110625763,117.01424280064188,0.0,0.0,0.0,0.0,0.0
14,51.58404496686757,109.34288171966082,0.0,0.0,0.0,0.0,0.0
15,36.09284150091262,98.95941692843715,0.0,0.0,0.0,0.0,0.0
16,69.08800636127971,90.95832208989043,0.0,0.0,0.0,0.0,0.0
17,20.444456758584828,93.73110051961972,0.0,0.0,0.0,0.0,0.0
18,27.433506314279004,100.75414998326876,0.0,0.0,0.0,0.0,0.0
19,42.53603454577888,99.32876445748762,0.0,0.0,0.0,0.0,0.0
20,26.47633500335519,98.479075815535,0.0,0.0,0.0,0.0,0.0
21,18.452525838425892,94.30782180077209,0.0,0.0,0.0,0.0,0.0
22,23.99326957455884,93.19508950224261,0.0,0.0,0.0,0.0,0.0
23,12.007815997248773,92.038604093905,0.0,0.0,0.0,0.0,0.0
24,15.876423148055437,93.60379105288267,0.0,0.0,0.0,0.0,0.0
25,29.311992686735756,100.40425706984335,0.0,0.0,0.0,0.0,0.0
26,7.305417821904124,106.97784737841123,0.0,0.0,0.0,0.0,0.0
27,12.785860431571109,103.96329771946326,0.0,0.0,0.0,0.0,0.0
28,61.85033200745291,95.2847178618173,0.0,0.0,0.0,0.0,0.0
29,57.01708459065724,103.25289333628325,0.0,0.0,0.0,0.0,0.0
30,29.269972942722465,95.45000648641509,0.0,0.0,0.0,0.0,0.0
31,40.55959592958537,93.02957916552678,0.0,0.0,0.0,0.0,0.0
32,16.12183486089,99.1030690826725,0.0,0.0,0.0,0.0,0.0
33,6.499849302112288,89.38184125917982,0.0,0.0,0.0,0.0,0.0
34,15.878352019425442,88.84026244960873,0.0,0.0,0.0,0.0,0.0
35,8.713967842388914,92.65935432425695,0.0,0.0,0.0,0.0,0.0
36,11.312831859327924,93.77531642695487,0.0,0.0,0.0,0.0,0.0
37,9.734992906053916,90.8494220823655,0.0,0.0,0.0,0.0,0.0
38,15.02430621494626,90.07305771516432,0.0,0.0,0.0,0.0,0.0
39,9.392534856282087,88.31640969596337,0.0,0.0,0.0,0.0,0.0
40,2.698017763357651,88.21643053187911,0.0,0.0,0.0,0.0,0.0
41,6.325005031506216,87.37242182551599,0.0,0.0,0.0,0.0,0.0
42,1.7597724729355555,86.82562053390652,0.0,0.0,0.0,0.0,0.0
43,3.86785369319332,87.89698132981916,0.0,0.0,0.0,0.0,0.0
44,1.5548041613403185,83.90578503140519,0.0,0.0,0.0,0.0,0.0
45,0.9402593773742851,82.06567872821066,0.0,0.0,0.0,0.0,0.0
46,0.744039547413859,83.6229344781959,0.0,0.0,0.0,0.0,0.0
47,5.7828998991628655,84.37000808872253,0.0,0.0,0.0,0.0,0.0
48,2.8573388146705105,91.923304042711,0.0,0.0,0.0,0.0,0.0
49,1.649197598710264,85.23287555540142,0.0,0.0,0.0,0.0,0.0
50,2.89951308581276,84.30050023216577,0.0,0.0,0.0,0.0,0.0
51,0.2288880618462972,83.59971667576777,0.0,0.0,0.0,0.0,0.0
52,0.21841346428833316,82.34622491444325,0.0,0.0,0.0,0.0,0.0
53,0.08728754406584258,82.22162009681462,0.0,0.0,0.0,0.0,0.0
54,0.18864916099585252,81.75701317051768,0.0,0.0,0.0,0.0,0.0
55,0.08607968034879368,82.04758939712305,0.0,0.0,0.0,0.0,0.0
56,0.13405871300956154,81.89698034136963,0.0,0.0,0.0,0.0,0.0
57,0.03915389034306678,81.2742855846221,0.0,0.0,0.0,0.0,0.0
58,0.024805527376082055,81.53277414339448,0.0,0.0,0.0,0.0,0.0
59,0.0520110955623979,81.46321859512226,0.0,0.0,0.0,0.0,0.0
