,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7741768838281438,0.11729388740232012,50.0,0.09260177345528312,25.0,1.5607571293019191
1,0.597289186781391,0.24488900955420378,20.0,0.07615089284769683,75.0,0.5269917270529904
2,0.373158220441933,0.21834617849190147,50.0,0.07626947958414013,62.5,0.4889332799618727
3,0.14596284699749776,0.1461625268058366,40.0,0.07216664998205026,62.5,0.5086534714731132
4,0.3328647834796655,0.3084770722273693,40.0,0.06758062437311367,75.0,0.3048985066775638
5,0.11617621921595002,0.39497224968213196,40.0,0.09627508476356415,62.5,0.571122162345836
6,0.050247909777058675,0.1968611462893815,50.0,0.058533548080714565,75.0,0.19013383706619946
7,0.02691534257253341,0.18829436852880183,60.0,0.05962146720537162,75.0,0.14898245431462456
8,0.021484431383246967,0.37398367472901367,60.0,0.05053023547287492,87.5,0.17823054231186533
9,0.0037370041573740534,0.49288406512067684,50.0,0.048505868514570435,75.0,0.2358925850804123
10,0.0039999222697474435,0.39968120276812513,50.0,0.05067053720899824,75.0,0.04692342703184151
11,0.005272272683366363,0.5864744608884118,50.0,0.04846960197679064,87.5,0.029804678387213623
12,0.0020712844266630027,0.2834377026811537,50.0,0.05325112146719775,75.0,0.10052175929989714
13,0.0017945045725674506,0.39487185385467055,50.0,0.051216573610816676,75.0,0.006579319815061227
14,0.0015532983576200714,0.283203564711407,50.0,0.053418125042858554,62.5,0.004268569876924365
15,0.0011858815016676546,0.29093316451592866,50.0,0.053081325524984395,75.0,0.006280567094724143
16,0.0010277361079018804,0.25070745610607637,50.0,0.052400017477816856,75.0,0.0027866900245282866
17,0.0009132675550979579,0.4527354680153904,50.0,0.052777400591932,75.0,0.001894132587652408
18,0.0006752877030323736,0.5742981155447954,50.0,0.052888544562809975,75.0,0.0012254100426718326
19,0.0005448264999464616,0.6359965245474742,50.0,0.051923297414538445,75.0,0.002652201581160451
20,0.0005940388221473741,0.5570154846701666,50.0,0.05271500162593157,75.0,0.0013109243130208883
21,0.0004928521043841976,0.47749595455819255,50.0,0.05315800027580815,75.0,0.0025172951939283826
22,0.0006774216726871641,0.5413542275782601,50.0,0.0529441971908296,75.0,0.0015937646250959309
23,0.0004776037986745406,0.48887486074657077,50.0,0.052866946197463675,75.0,0.0013834662371614076
24,0.0004172908964317502,0.3226620638577723,50.0,0.0529493406745948,75.0,0.0005270106306841976
25,0.0002387823970362598,0.28294710984080884,50.0,0.05302158984884909,75.0,0.001119491329457787
26,0.000397692663489367,0.6998462096280752,50.0,0.053585261200098065,75.0,0.0006631202039791871
27,0.0002840194615382875,0.27697879544970544,50.0,0.053897075246185054,75.0,0.0009071561003826447
28,0.00034952498148809076,0.2793688024879059,50.0,0.05341544721328281,75.0,0.00120498559854116
29,0.0003921246746670338,0.4537342195466911,50.0,0.05364701882745863,75.0,0.0012391106918893781
30,0.0002740065500352194,0.274898261088912,50.0,0.05364180161010548,75.0,0.001146984206829798
31,0.00031890733499304204,0.6067210879906589,50.0,0.05371424153275366,75.0,0.0007863609177422871
32,0.00034505808277929934,0.3399850294052006,50.0,0.05398153610393881,75.0,0.0004625546189381178
33,0.0003034452880741553,0.5753286658892335,50.0,0.05391575547185949,75.0,0.000554165441484492
34,0.00033031461816852164,0.279397961443616,50.0,0.05408108674560917,75.0,0.0005683467947510435
35,0.0002405313452235895,0.4128012956106904,50.0,0.05408582910214883,75.0,0.00061549522908443
36,0.0002923735026158518,0.2880797464964561,50.0,0.0540769414807339,75.0,0.0005046756805880079
37,0.0003481362451403945,0.7457464036019321,50.0,0.05410330140616398,75.0,0.0004237576477406926
38,0.00017302251769768648,0.41621249709224317,50.0,0.054203077926943226,75.0,0.00019763024673525795
39,0.00014845223230078948,0.3010691437934829,50.0,0.0543817647346681,75.0,0.0006191576133721462
40,0.00017871094330080295,0.5033674579938981,50.0,0.054404892335085824,75.0,0.00030770692374492017
41,0.00021261419145997246,0.28602457912434426,50.0,0.054406532607003066,75.0,0.000331145703656583
42,0.00010863669884730287,0.5071917617563502,50.0,0.05443149253500985,75.0,0.0003142901766842253
43,0.00011195439529737757,0.33975711053689345,50.0,0.05461352938337647,75.0,0.0003519523415586421
44,0.00011553990900774549,0.2967320219875447,50.0,0.05455544256406756,75.0,0.0003651169528914476
45,0.00013692595447240425,0.5558611437189842,50.0,0.05452524901986654,75.0,0.00028732561749747015
46,7.282979839601106e-05,0.2968852707023709,50.0,0.05457428699263047,75.0,0.00020140178279615825
47,0.00010140990134268978,0.29027598790068676,50.0,0.054654039135830154,75.0,0.0003929067112020427
48,0.00020808822074345142,0.30049744909777953,50.0,0.05468088285560296,75.0,0.00043877577322373854
49,8.873948969469658e-05,0.4196473878842042,50.0,0.054752988040319896,75.0,0.00041101142306111937
50,0.00015640813128982441,0.7172859583910289,50.0,0.05484714165569938,75.0,0.00027693706508018847
51,0.000111134619193557,0.4915341378517688,50.0,0.05487907458081613,75.0,0.00032474423928962145
52,0.00014499534754767145,0.34207298066972774,50.0,0.054807523027262925,75.0,0.0002443986464431825
53,9.214945840263427e-05,0.34409818038955964,50.0,0.05491576410768937,75.0,0.00021153709552592997
54,9.294090918773163e-05,0.5261685745625531,50.0,0.05498050101203938,75.0,0.00022958288160358838
55,7.753630961319227e-05,0.30523407519145984,50.0,0.05504061718730844,75.0,0.00027403571526349763
56,5.512485233167609e-05,0.49895498724780757,50.0,0.055123229408963026,75.0,0.00029160643280131174
57,0.00012136392815497159,0.49836712204622324,50.0,0.05521766708962794,75.0,0.00018233634835047722
58,8.144214818566666e-05,0.3484045982362223,50.0,0.05533477299128602,75.0,0.00015500877211971202
59,4.0908631804762935e-05,0.5830148382084526,50.0,0.05538204525568034,75.0,0.00016439001274277617
60,0.0001095058881348615,0.5360683629116231,50.0,0.05553959271236869,75.0,0.00019698804615118814
61,0.00014476872329364352,0.3021330415106402,50.0,0.05547837324203935,75.0,0.00016559735315115791
62,8.163087839298761e-05,0.5071331203648757,50.0,0.055500046868690506,75.0,0.00018678414327606273
63,7.053119602872265e-05,0.6389610749860367,50.0,0.05546529392821366,75.0,0.00010457268091092414
64,6.59155827479875e-05,0.8168690328665555,50.0,0.055508362703832456,75.0,0.00016194427110369065
65,8.915069766667465e-05,0.3526451697231229,50.0,0.05554502762435979,75.0,0.00015752947922976007
66,7.705749990053575e-05,0.3123899146471853,50.0,0.055535108362099,75.0,0.00021141916520174886
67,8.342247093436064e-05,0.4450140447196162,50.0,0.055573754047545165,75.0,0.0002303391231923773
68,9.586022240011458e-05,0.3136294964887266,50.0,0.05565677440314837,75.0,9.670235410604476e-05
69,9.589327551475111e-05,0.31350776183438184,50.0,0.055731591843323526,75.0,0.00014096839864829994
70,5.6819065998441635e-05,0.48598042917387596,50.0,0.055718688162979604,75.0,0.00013732943849696186
71,6.524172426458538e-05,0.31465630116876353,50.0,0.055817064401525826,75.0,0.00020368742606009728
72,4.598294248963923e-05,0.5957768274525508,50.0,0.055911378345004224,75.0,0.0001389142972573098
73,4.0221992117625385e-05,0.30904557801284105,50.0,0.05596752434853528,75.0,0.00015581183437487895
74,5.444386304483193e-05,0.36366478326455676,50.0,0.055989937774258015,75.0,0.00013658201522660112
75,3.480648083013119e-05,0.5194693372138737,50.0,0.0560280232063002,75.0,9.445725233900553e-05
76,4.3907660025327685e-05,0.31741134727173226,50.0,0.056091792874412544,75.0,7.547445759492007e-05
77,5.958992747485317e-05,0.6904995292142175,50.0,0.05614886864900948,75.0,0.00019243022862669307
78,4.243886678457866e-05,0.31840527569253985,50.0,0.05611373253508852,75.0,0.00015064293198709827
79,5.729333563838271e-05,0.31160269476364777,50.0,0.05617969287629247,75.0,9.320359488573791e-05
80,5.6854480484757574e-05,0.3122700977262215,50.0,0.056249319152629346,75.0,0.00011308003853018418
