,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,56.412510245729955,3.771246483881187,0.0,0.0,0.0,0.0,0.0
1,34.39329039017115,4.047802114858753,0.0,0.0,0.0,0.0,0.0
2,16.54133094974461,3.0679337424576896,0.0,0.0,0.0,0.0,0.0
3,15.01331009857091,2.732319890692013,0.0,0.0,0.0,0.0,0.0
4,9.962705038515226,2.0313859922562107,0.0,0.0,0.0,0.0,0.0
5,9.038334378449182,1.7481657012554115,0.0,0.0,0.0,0.0,0.0
6,13.873212498417686,1.112831584715682,0.0,0.0,0.0,0.0,0.0
7,7.110303616242791,0.8206754510041684,0.0,0.0,0.0,0.0,0.0
8,6.197273570275985,0.669744396300418,0.0,0.0,0.0,0.0,0.0
9,1.1259678021708406,0.6351024955443667,0.0,0.0,0.0,0.0,0.0
10,2.4321137979090786,0.6348204277306958,0.0,0.0,0.0,0.0,0.0
11,3.6075135787835872,0.6674860848879186,0.0,0.0,0.0,0.0,0.0
12,3.6523701895021277,0.6278949356756933,0.0,0.0,0.0,0.0,0.0
13,1.4590591391684942,0.6012844138901842,0.0,0.0,0.0,0.0,0.0
14,3.354822073331958,0.6666497929961027,0.0,0.0,0.0,0.0,0.0
15,5.477522294601769,0.9430462965367877,0.0,0.0,0.0,0.0,0.0
16,5.967385033750367,0.8272932181485612,0.0,0.0,0.0,0.0,0.0
17,0.8456666713044507,0.777177777738846,0.0,0.0,0.0,0.0,0.0
18,1.1659799795631123,0.6911291822273696,0.0,0.0,0.0,0.0,0.0
19,2.953705398761071,0.6112584648500216,0.0,0.0,0.0,0.0,0.0
20,1.193745766635826,0.5970722931549163,0.0,0.0,0.0,0.0,0.0
21,0.8976923609674806,0.6198504540649111,0.0,0.0,0.0,0.0,0.0
22,1.307712053879736,0.6809445099966198,0.0,0.0,0.0,0.0,0.0
23,0.6068208360190693,0.607551092757761,0.0,0.0,0.0,0.0,0.0
24,0.19796917274522174,0.5901864845118745,0.0,0.0,0.0,0.0,0.0
25,1.0213951266508834,0.5486075714929232,0.0,0.0,0.0,0.0,0.0
26,0.7329074492333177,0.6037383143521928,0.0,0.0,0.0,0.0,0.0
27,2.0946126556376066,0.9895750728491953,0.0,0.0,0.0,0.0,0.0
28,7.709999047010823,1.3588320746173184,0.0,0.0,0.0,0.0,0.0
29,0.6169920510063578,0.633959437823726,0.0,0.0,0.0,0.0,0.0
30,0.610208056964321,0.6443330997010007,0.0,0.0,0.0,0.0,0.0
31,0.7900281416919035,0.64598353346332,0.0,0.0,0.0,0.0,0.0
32,1.271964509400321,0.7033245741848189,0.0,0.0,0.0,0.0,0.0
33,1.9186795661610019,0.7783129527451328,0.0,0.0,0.0,0.0,0.0
34,1.1609341633834163,0.6142818027439599,0.0,0.0,0.0,0.0,0.0
35,0.1854486890375533,0.6294246888822178,0.0,0.0,0.0,0.0,0.0
36,1.0341037580255217,0.5957880841338626,0.0,0.0,0.0,0.0,0.0
37,0.2608793399298108,0.5678451357500006,0.0,0.0,0.0,0.0,0.0
38,0.5520463236537072,0.5409469397738638,0.0,0.0,0.0,0.0,0.0
39,0.16326178036909075,0.5451223404913165,0.0,0.0,0.0,0.0,0.0
40,1.6391662719190994,0.6382944165279552,0.0,0.0,0.0,0.0,0.0
41,1.1639298524965116,0.754192463515303,0.0,0.0,0.0,0.0,0.0
42,0.6764331516530458,0.5475274623348555,0.0,0.0,0.0,0.0,0.0
43,1.7319752255218914,0.6662584927113542,0.0,0.0,0.0,0.0,0.0
44,0.23909213195810733,0.5811423269179212,0.0,0.0,0.0,0.0,0.0
45,0.4330263647342308,0.541992733182393,0.0,0.0,0.0,0.0,0.0
46,0.18691558962515664,0.5760518978360764,0.0,0.0,0.0,0.0,0.0
47,0.30283078359976295,0.5792463036013002,0.0,0.0,0.0,0.0,0.0
48,0.3048707100741568,0.596964169017819,0.0,0.0,0.0,0.0,0.0
49,0.13306524623884092,0.5153615359733311,0.0,0.0,0.0,0.0,0.0
50,0.041007784747053445,0.517161685721166,0.0,0.0,0.0,0.0,0.0
51,0.48264722391768444,0.6123872467145802,0.0,0.0,0.0,0.0,0.0
52,0.8161247247743252,0.5718934486590553,0.0,0.0,0.0,0.0,0.0
53,0.8031563082500973,0.7682351042508728,0.0,0.0,0.0,0.0,0.0
54,0.46907312359922254,0.5691776799924432,0.0,0.0,0.0,0.0,0.0
55,0.23043514141681587,0.5549645081012401,0.0,0.0,0.0,0.0,0.0
56,0.0385470726126124,0.5166139214500992,0.0,0.0,0.0,0.0,0.0
57,0.044725057924835505,0.55455766808605,0.0,0.0,0.0,0.0,0.0
58,0.032380405302982744,0.5491167361800641,0.0,0.0,0.0,0.0,0.0
59,0.24767525003873306,0.5369463691695283,0.0,0.0,0.0,0.0,0.0
60,0.22144953653809263,0.5286761089539408,0.0,0.0,0.0,0.0,0.0
61,0.03602220446954227,0.5559669370051764,0.0,0.0,0.0,0.0,0.0
62,0.0551156441249705,0.5394429284297981,0.0,0.0,0.0,0.0,0.0
63,0.16417117765581804,0.5752562621694203,0.0,0.0,0.0,0.0,0.0
64,0.2458139880425522,0.5709875099954572,0.0,0.0,0.0,0.0,0.0
65,0.009545412248589043,0.5804719646221521,0.0,0.0,0.0,0.0,0.0
66,0.5109844497648043,0.5686321768258338,0.0,0.0,0.0,0.0,0.0
67,1.2769325348768972,0.85212555409573,0.0,0.0,0.0,0.0,0.0
68,0.03741752758346721,0.5161764382765471,0.0,0.0,0.0,0.0,0.0
69,0.062125805449001335,0.5635278592789569,0.0,0.0,0.0,0.0,0.0
70,0.2662856877884722,0.5429576500984641,0.0,0.0,0.0,0.0,0.0
71,0.5768788818184606,0.5327180757839358,0.0,0.0,0.0,0.0,0.0
72,0.46697289933147107,0.60760089375833,0.0,0.0,0.0,0.0,0.0
73,1.4447998324366875,0.7661127360817647,0.0,0.0,0.0,0.0,0.0
74,0.9046726635297984,0.5390245727284133,0.0,0.0,0.0,0.0,0.0
75,0.6652755880227167,0.5692504498019301,0.0,0.0,0.0,0.0,0.0
76,0.06050961244900501,0.5374347241438752,0.0,0.0,0.0,0.0,0.0
77,0.2082086562818126,0.5455599954580836,0.0,0.0,0.0,0.0,0.0
78,0.2220087489002904,0.5306885376832476,0.0,0.0,0.0,0.0,0.0
79,0.028365417246334092,0.5486480229537061,0.0,0.0,0.0,0.0,0.0
80,0.18449858452093934,0.5480824822801691,0.0,0.0,0.0,0.0,0.0
81,1.7933812211954336,0.6309498750877581,0.0,0.0,0.0,0.0,0.0
82,0.04736225409769759,0.5377806935939684,0.0,0.0,0.0,0.0,0.0
83,0.22068602720602892,0.5238826696013436,0.0,0.0,0.0,0.0,0.0
84,0.07031599077498994,0.5529200177816168,0.0,0.0,0.0,0.0,0.0
85,0.009945490764212864,0.5404020049675885,0.0,0.0,0.0,0.0,0.0
86,0.6246989054264945,0.535397801082339,0.0,0.0,0.0,0.0,0.0
87,0.0878940382274462,0.5227352084501204,0.0,0.0,0.0,0.0,0.0
88,0.18743968814487802,0.5418416275882919,0.0,0.0,0.0,0.0,0.0
89,1.6771096361552267,0.5829969838157862,0.0,0.0,0.0,0.0,0.0
90,1.107566016566831,0.5883499540213258,0.0,0.0,0.0,0.0,0.0
91,0.9947088575150027,0.607971835911519,0.0,0.0,0.0,0.0,0.0
92,0.262323384938566,0.6782445188436239,0.0,0.0,0.0,0.0,0.0
93,0.8942546632537018,0.7908066801256032,0.0,0.0,0.0,0.0,0.0
94,1.2348768155769294,0.5687849000041362,0.0,0.0,0.0,0.0,0.0
95,0.04929901333864578,0.6114275517754434,0.0,0.0,0.0,0.0,0.0
96,0.06094336174670037,0.5831276529553605,0.0,0.0,0.0,0.0,0.0
