,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,147.69608330332906,7.676219306996883,0.0
1,51.22024380151162,2.6262328061318065,0.0
2,35.29400998742165,2.2750936188075976,0.0
3,68.11203697422415,4.227047852902543,0.0
4,44.04342967129629,2.8372038375243975,0.0
5,30.412721322896992,1.5083025062270865,0.0
6,19.121643345948982,1.3641245613873012,0.0
7,32.5974489838042,1.4262669735738882,0.0
8,25.98208224958037,1.1272688689760884,0.0
9,21.356579889043395,0.9835359829419361,0.0
10,12.52359938699463,0.8762557627840123,0.0
11,18.89225724216236,0.9312016414610091,0.0
12,6.455287116925433,0.7986013584524754,0.0
13,7.641874479406021,0.6375602119078772,0.0
14,4.8451633429094425,0.7949458265525603,0.0
15,5.334355665327332,0.7454349056021271,0.0
16,4.887541455939869,0.7767636374617864,0.0
17,4.582997055170308,0.6829395871675894,0.0
18,4.031639581969496,0.8351294652293628,0.0
19,4.671128874844036,0.7918098476189053,0.0
20,1.6797395316859598,0.5929370080809246,0.0
21,3.964081430401465,0.7598234942542595,0.0
22,1.7584192673146803,0.5392543362945484,0.0
23,2.9062244360930367,1.0480238061162588,0.0
24,1.3973976786556856,0.6363263334463168,0.0
25,1.1333788329992225,0.5389579162850804,0.0
26,0.9586917292854857,0.6441291410433876,0.0
27,2.19569345808513,0.6134223712111133,0.0
28,1.259591624319968,0.7038479067971364,0.0
29,0.7300293550235659,0.5848905184721194,0.0
30,0.6121629515259103,0.6345835470942485,0.0
31,0.2930875182057152,0.5469224780018277,0.0
32,1.2563881942049842,0.6649322556050195,0.0
33,0.5127751869042765,0.5992653229539391,0.0
34,1.1464084027850134,0.6215972092715644,0.0
35,0.5038214691904601,0.5185935154941619,0.0
36,0.9260368452672948,0.6577738615272564,0.0
37,0.20389456340837236,0.5245013016119507,0.0
38,1.9516245684499796,0.5376217491064978,0.0
39,1.7320800540954657,0.7205905034862672,0.0
40,0.26806679423580076,0.5632460140843147,0.0
41,1.4832193941357572,0.6671601640585044,0.0
42,1.2243888754553225,0.5672703060308711,0.0
43,0.19365052343053288,0.5075981872146356,0.0
44,1.0837596087076113,0.6582053768058012,0.0
45,0.5055441277037893,0.5094564111801632,0.0
46,0.3406760015100031,0.895349027245083,0.0
47,1.934250486272268,0.730434273415457,0.0
48,3.397811893608766,0.5130564410189788,0.0
49,0.3988861089733645,0.6360847474188516,0.0
50,0.3457707881082958,0.634283770596964,0.0
51,0.09760066740486802,0.5059961327308553,0.0
52,0.49787122947715357,0.6799864878842197,0.0
53,0.27150368518922163,0.5316625036536122,0.0
54,0.1079541898802989,0.5808047429030503,0.0
55,0.12806223052716809,0.5603189138698259,0.0
56,0.25392951383026396,0.5113889846782862,0.0
57,0.0506301227200288,0.5003191439252583,0.0
58,0.643100589900485,0.7118008578815617,0.0
59,0.5340802294833173,0.49523706494999664,0.0
60,1.0288638191198087,0.6917994260432626,0.0
61,2.8031577813780237,0.49564040023296846,0.0
62,1.0112160861314565,0.9883748971334092,0.0
63,0.7100186941968629,0.5005371538958175,0.0
64,0.8319991230811896,0.5229079313778012,0.0
65,1.9354783607247237,0.7196655521250032,0.0
66,2.0162604634294023,0.47977503061394783,0.0
67,0.4673489190476264,0.7482810464889801,0.0
68,0.14307295083615393,0.5206737982579748,0.0
69,0.10261088901208255,0.5196204924279014,0.0
70,0.25332640658511657,0.5041330633416214,0.0
71,0.032309418111617944,0.5051599454186785,0.0
72,0.2883044691116242,0.6537919807199841,0.0
73,0.13886082669924713,0.6166020154456278,0.0
74,0.4608362028137826,0.4720404358039972,0.0
75,0.20777274346541008,0.6106313575755049,0.0
76,0.037351015290939274,0.4861315397220907,0.0
77,0.02601935647205688,0.7212450455442067,0.0
78,0.040318543009836616,0.4949460749285489,0.0
79,1.2415489413392486,0.5196429687298078,0.0
80,1.8715653894678868,0.688921134347265,0.0
81,0.1389547108700924,0.5586921903149508,0.0
82,0.2790999445128922,0.5763125409220814,0.0
83,0.34129423027497646,0.5316751906462441,0.0
84,0.327862457786079,0.5312363013079227,0.0
85,0.48047573152199086,0.5547916447846871,0.0
86,0.03355870815186258,0.5184212255614717,0.0
87,0.4186322793047083,0.4855573582630135,0.0
88,0.058554997013581384,0.5407718160257394,0.0
89,0.07184408730151286,0.5839178745999993,0.0
90,0.14918097501300098,0.6054867469622504,0.0
91,0.06355575727495019,0.586215460615953,0.0
92,0.0066157857001216645,0.6405654656443782,0.0
93,0.29686417029137924,0.48411837628256404,0.0
94,0.350265107286933,0.7666797296613841,0.0
95,0.022798929666435295,0.48185955163688243,0.0
96,0.7876703588227252,0.5437912527410843,0.0
97,2.686285205237754,0.7766298179472131,0.0
98,3.0863239315080047,0.5672749264915222,0.0
99,0.3612835328877942,0.6196792038444792,0.0
