,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5588270630746529,0.09203712673975507,55.319148936170215,0.35312863159588964,42.857142857142854,4.565303210551776
1,1.3809800898142528,0.1015466194682072,57.97872340425532,0.11664644733543704,57.14285714285714,2.1624711361004576
2,0.5626469461823914,0.08619661186985653,60.1063829787234,0.18264679635198627,57.14285714285714,8.311051694446872
3,0.9068805995917845,0.08217256409963689,66.48936170212765,0.11292177685955578,57.14285714285714,4.670231237196012
4,0.6371659909405895,0.08504038082383479,65.95744680851064,0.10731914434844572,57.14285714285714,3.187542229834718
5,1.096680208145505,0.08424278448627504,62.23404255319149,0.3903470185863308,57.14285714285714,4.793949969027599
6,0.6285832722731088,0.0895973479293634,61.702127659574465,0.5129711941412499,57.14285714285714,0.64758800631309
7,0.1741309509125871,0.11384943015514588,59.57446808510638,1.0825508613648684,42.857142857142854,0.17898867741369817
8,0.402134202148359,0.09504828823516498,62.23404255319149,0.16036448217214058,42.857142857142854,1.7147863736934568
9,0.27882388926769214,0.12079890711224034,62.23404255319149,0.5269596776665326,57.14285714285714,0.1548502495552568
10,0.2855706239864786,0.09556338971421699,62.23404255319149,0.6666199657848723,57.14285714285714,0.07042612323955891
11,0.6342338047863945,0.10507581944986509,62.76595744680851,1.132873039579961,42.857142857142854,0.7886622551403486
12,0.6324037045722212,0.1420736468066288,60.63829787234043,1.1708530544068072,57.14285714285714,0.13016348923362217
13,0.02892867878404556,0.11859041328261258,56.38297872340425,0.2720433192673553,57.14285714285714,8.249576327408118
14,0.35991071395007984,0.13943048732235358,61.170212765957444,0.40530099275810694,57.14285714285714,1.476824010955222
15,0.10482999898462593,0.13103714433118238,57.97872340425532,0.2554879855637247,42.857142857142854,0.632057727383344
16,0.21688241584298595,0.12718747485234755,61.170212765957444,2.4654968220725406,42.857142857142854,0.15847580235627898
17,0.45412035510976884,0.14193888697321258,56.91489361702128,1.101173039672344,42.857142857142854,14.346778868307426
18,0.09172152837545766,0.158528348958849,58.51063829787234,1.561153453042522,57.14285714285714,1.7702380294747464
19,0.026743067877540366,0.16500208584564258,62.23404255319149,0.4337314096634813,42.857142857142854,4.964452564061168
20,0.3087175282560069,0.16406907531259157,59.57446808510638,0.6985680110697284,42.857142857142854,4.110666870539956
21,0.00022207265685023688,0.18193366227910804,59.57446808510638,1.016266871651728,42.857142857142854,0.6678462451356423
22,0.021824101100322277,0.22254651495176028,60.1063829787234,0.4447669555613146,28.57142857142857,3.6561494675873973
23,1.186833494962754,0.23205098695083082,62.23404255319149,0.3939802979330899,42.857142857142854,1.5628980800123469
24,0.4207316898349656,0.1606614735157282,61.702127659574465,0.4152812641335814,42.857142857142854,2.4953744798951196
25,0.46598807170784723,0.1825191701829398,62.76595744680851,0.3141397737808554,42.857142857142854,1.376337447792271
26,0.6394420663269776,0.21021027419656643,61.170212765957444,0.8733711546272042,42.857142857142854,0.11845790749421233
27,0.004943994835096444,0.4165318649137329,50.0,1.3767911530821766,42.857142857142854,0.16553797632065098
28,2.8840416233162274,0.3878480097205156,50.53191489361703,0.27971531734100474,57.14285714285714,8.6954408791761
