,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7511204824961997,0.10722740439472074,42.857142857142854,0.1543563249098018,33.33333333333333,0.6919975658307841
1,0.6931437399610666,0.09901089667826646,57.14285714285714,0.15443413530433647,33.33333333333333,0.6950393135809603
2,0.6931880470346328,0.09900737067850011,57.14285714285714,0.1543348931335502,33.33333333333333,0.6921826001026196
3,0.6931953225959757,0.09900869459236875,57.14285714285714,0.15423309116819883,33.33333333333333,0.6933183346345361
4,0.6931501298119307,0.09902158803168493,42.857142857142854,0.15420181313483028,33.33333333333333,0.6934816300705209
5,0.6929428933490646,0.09902788379989932,42.857142857142854,0.15424463075792982,33.33333333333333,0.6959738341574884
6,0.6929092736187842,0.0990323700461347,42.857142857142854,0.15419569668992295,33.33333333333333,0.6918244170313917
7,0.6926214930392117,0.09903667052955531,42.857142857142854,0.15433786039161423,33.33333333333333,0.6937842712125523
8,0.6928976536910801,0.09905627958027605,42.857142857142854,0.15441702860743733,33.33333333333333,0.6917639289586403
9,0.6926207177951255,0.09904311641967554,42.857142857142854,0.15378597089577223,33.33333333333333,0.6914694084100477
10,0.6918135131118694,0.0990841070170453,42.857142857142854,0.15464931500548967,33.33333333333333,0.6909922848283072
11,0.6858908830144308,0.09901147010350055,42.857142857142854,0.15481177637762666,33.33333333333333,0.6905638260314594
12,0.5686303994810269,0.09972464331222418,71.42857142857143,0.1550596493528736,33.33333333333333,0.6877465684719435
13,0.555546622558752,0.0969854079316774,42.857142857142854,0.15287940755638613,33.33333333333333,0.6868394661020658
14,0.8046199619607457,0.11139197487463262,64.28571428571429,0.15513199950251985,33.33333333333333,0.6895783760497417
15,1.1912805025479873,0.211348306310125,42.857142857142854,0.15231931025334544,33.33333333333333,0.680713208408349
16,0.803206838589563,0.0983073330177805,57.14285714285714,0.1542348675757727,33.33333333333333,0.6863290276417319
17,0.41315680763811224,0.13360901140585013,71.42857142857143,0.15388938618731354,33.33333333333333,0.6910184873221074
18,0.4062825130512916,0.16721900730720604,57.14285714285714,0.15268210184522163,33.33333333333333,0.6813130729038227
19,0.19410215553328652,0.14646758917000216,64.28571428571429,0.15606346352483566,33.33333333333333,0.7034002339686921
20,0.02022789917545908,0.09481846376454564,78.57142857142857,0.15329388991837925,33.33333333333333,0.6775635828774682
21,0.014486946866468743,0.14577485874615448,85.71428571428571,0.15286099337648132,33.33333333333333,0.6972078295761569
22,0.01139506560489314,0.3703559350867738,64.28571428571429,0.16067377810073513,33.33333333333333,0.7066812203605991
23,0.0010182052463482793,0.25095895006389213,64.28571428571429,0.15681299788098443,33.33333333333333,0.6958705152395241
24,1.3796568155802293,0.5499477937699655,42.857142857142854,0.15656233846784376,33.33333333333333,0.702853778685444
25,0.009227229686616626,0.2983119678058559,64.28571428571429,0.15318307014016078,44.44444444444444,0.7028417021970231
26,0.037312792244119354,0.16151217356485542,57.14285714285714,0.1562456910191542,33.33333333333333,0.6876415172613127
27,0.1386482097435763,0.4337281067804416,42.857142857142854,0.15977339538818328,44.44444444444444,0.7379592548729293
28,0.01909928143807991,0.14895366444603772,78.57142857142857,0.16597642028072052,22.22222222222222,0.5984315599921323
29,0.019720074368341285,0.23807157210496557,57.14285714285714,0.17936808762921344,22.22222222222222,0.7267471671241412
30,0.0038664546966448994,0.32255282015131653,57.14285714285714,0.15244211727428678,33.33333333333333,0.5225635601590092
31,0.0031282125695447707,0.2326764386865132,64.28571428571429,0.10160494242415448,22.22222222222222,0.889001728104022
32,0.000540516651792111,0.20203246215246046,71.42857142857143,0.2319845541481277,22.22222222222222,0.9497059515566569
33,0.002180340035571284,0.1643939544043023,71.42857142857143,0.2064682222562306,44.44444444444444,2.0462218386063995
34,5.232232674899575e-05,0.2726866263845483,64.28571428571429,0.16319708989232756,33.33333333333333,0.697518068644161
35,0.00015524647143370013,0.12317337375237267,71.42857142857143,0.20686909973271403,22.22222222222222,0.5561084264162686
36,0.00041992566783725265,0.26152535122428944,64.28571428571429,0.17221679828632272,33.33333333333333,0.5053395017316732
37,0.0005272458907581111,0.24546225127221583,64.28571428571429,0.17901449006670514,22.22222222222222,0.678358135737657
38,0.0007656327774590397,0.11233061177497784,71.42857142857143,0.5514877296987967,22.22222222222222,0.6822515436911439
39,0.000258815707651255,0.3748666570366708,64.28571428571429,0.18318764979194332,22.22222222222222,0.6881076027460115
40,0.00040585996148937803,0.3743397992639134,71.42857142857143,0.32085068433308395,66.66666666666666,0.03242470144308154
41,0.012626916204359885,0.42827046230989857,50.0,0.15922177701575577,33.33333333333333,0.5771521609515478
42,0.0012030981132239566,0.19975224071688139,64.28571428571429,0.22545620079353734,33.33333333333333,0.017372796173094864
43,9.841631833038626e-05,0.20759344736280422,71.42857142857143,0.18912305743157948,22.22222222222222,0.6675731308359011
