,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8480033248440982,0.15696832809223557,70.58823529411765,0.15238132275513425,42.857142857142854,2.4133499551288913
1,0.34827665887445985,0.15300277545566182,23.52941176470588,0.14284987961456772,57.14285714285714,1.3384204179243895
2,1.0548063529887064,0.06872371917964601,76.47058823529412,0.14494447125782536,57.14285714285714,0.8876947406992379
3,0.4922626373262372,0.07919530931726315,82.35294117647058,0.14481507022107862,42.857142857142854,1.0386381372754772
4,0.1851249769647117,0.0833921896675178,82.35294117647058,0.16269987405626177,0.0,0.5502930113005584
5,0.38999929771438674,0.1644866993805416,58.82352941176471,0.1916968416357467,42.857142857142854,0.39503885402030153
6,0.24687536703825436,0.24456442177637308,35.294117647058826,0.20165321570227981,42.857142857142854,0.1523291151905492
7,0.049646540045059806,0.8403874584644425,29.411764705882355,0.18325786284007933,71.42857142857143,0.40473127214503873
8,0.07810299498886474,0.13052023011639002,47.05882352941176,0.36892019048326435,42.857142857142854,0.4467285812737321
9,0.02423826548590208,0.035329679434582026,88.23529411764706,0.16458462883171987,28.57142857142857,0.2666272222418017
10,0.00489979930670473,0.02567610830593301,94.11764705882352,0.20791160577421347,28.57142857142857,0.1503048261771845
11,1.0503336583302034,0.11977855252120972,64.70588235294117,0.30843472302744435,42.857142857142854,0.06028251366521953
12,0.0007069537152931077,0.029736981143325864,100.0,0.16116198151154726,28.57142857142857,0.7707852104671998
13,0.03420107125911053,0.019348711181580297,88.23529411764706,0.1691420071685224,42.857142857142854,0.02072719558661499
14,0.007417227990676815,0.11539121435929955,58.82352941176471,0.5480907928926902,42.857142857142854,0.02700091194500013
15,0.16991137708188525,0.38946726086980377,52.94117647058824,0.4479252058931486,42.857142857142854,0.1959456358227338
16,7.075011457094178e-06,0.1672735905624134,76.47058823529412,0.2379025389754454,57.14285714285714,0.027361196598757388
17,0.00017761939121470216,0.28636880155716227,58.82352941176471,0.20841295818710154,42.857142857142854,0.20716191856087532
18,0.002052420936739901,0.28650249658527105,58.82352941176471,0.7120526233339326,42.857142857142854,0.029839371875610893
19,0.0002114608819954272,0.048263780427041165,88.23529411764706,0.4589037241573243,57.14285714285714,2.260132496400206
20,0.0008089498819928355,0.04795745093251996,88.23529411764706,0.31188167528433236,57.14285714285714,0.0035759417113724987
21,0.002842334635758652,2.1228605081587353,41.17647058823529,0.4229564297907841,42.857142857142854,0.0010285310392098095
22,2.068794306874608e-06,0.16788925357020418,52.94117647058824,0.5778400283482618,42.857142857142854,0.00354508396144619
23,0.0029393898998051867,0.019694963063181106,94.11764705882352,0.47515059248014635,42.857142857142854,0.011055976801567089
24,0.000735275302407552,0.06869671280026587,76.47058823529412,0.38161686140850576,42.857142857142854,0.0038455742034043004
25,0.0004037492378383722,0.015958691096469947,94.11764705882352,0.32538658316130364,57.14285714285714,0.001252346361927451
26,0.01535633552782821,0.013583445848598923,94.11764705882352,0.39813728920310354,42.857142857142854,0.0004252818972306126
27,0.0001203917119964117,0.20695804362750533,70.58823529411765,0.29492165318906366,57.14285714285714,0.0017514928411559597
28,9.856910578696506e-05,0.0019427377699419907,100.0,0.29103460518288926,42.857142857142854,0.0034598929150839236
29,0.0013583496760035494,0.7676075851570173,58.82352941176471,0.35500202014445,57.14285714285714,0.000983184667376279
30,0.00013825646971344364,0.003347942883444485,100.0,0.44315523365881215,42.857142857142854,0.0006227114424319284
31,0.006501816598336924,0.002624518302123787,100.0,0.28751327053016235,42.857142857142854,0.0005748494839820609
32,0.00047463335857357943,0.10835138133423619,88.23529411764706,0.31781443796771164,57.14285714285714,0.0005693826097689983
33,7.508113784915677e-05,0.005259952653550584,100.0,0.4651020255073074,42.857142857142854,0.000696389532808467
34,2.4137727154402597e-06,0.00591812781693347,94.11764705882352,0.3325588010195615,42.857142857142854,0.0002631771372578442
35,0.010154919601725182,0.0712190704276736,88.23529411764706,0.42904362643810356,57.14285714285714,0.0014620161720666901
36,0.00013098450924655563,0.022665661492807146,88.23529411764706,0.5704593420076846,42.857142857142854,0.0036609256725914203
37,2.820280692880668e-07,0.022750683581569845,94.11764705882352,0.3399217001852122,42.857142857142854,0.0016419739795794763
38,6.663993543296479e-06,0.009527502696947234,94.11764705882352,0.3475505134327214,28.57142857142857,0.0013332457631056722
39,4.13553806651568e-05,0.7323808682208173,52.94117647058824,0.4875385194125438,42.857142857142854,0.0006987249012728057
40,5.89285056552785e-06,0.0039526813627396165,100.0,0.35633458035782134,28.57142857142857,0.0010769946938940663
41,7.417011500192735e-05,0.22626731863831964,76.47058823529412,0.5063351644181279,42.857142857142854,0.00019513102192586555
42,2.387529943899319e-06,0.09538266023783737,88.23529411764706,0.34177203262935346,42.857142857142854,0.000518785657167992
43,9.285208313331289e-07,0.14264605197202804,82.35294117647058,0.3722685545510647,57.14285714285714,0.00029534116258839264
44,5.837912385264064e-06,0.09948375329197912,82.35294117647058,0.3941703262790745,57.14285714285714,0.0001989277717440738
45,1.7641326646596272e-08,0.09395831169328922,82.35294117647058,0.39567143345030276,57.14285714285714,0.00012513448826278188
46,4.9073639669853107e-05,0.0852872569654115,88.23529411764706,0.3864462590734962,57.14285714285714,0.00025583315600347003
47,1.6631116004040345e-05,0.08157863180417275,88.23529411764706,0.3892617967073261,57.14285714285714,0.00019331068177032458
48,1.7616846768988683e-05,0.07840265725141017,88.23529411764706,0.39575100933109486,57.14285714285714,0.0003456065520548916
49,3.678218830411487e-06,0.15174003281099965,88.23529411764706,0.3826979061391872,57.14285714285714,8.321403137368213e-05
50,6.795382585559775e-09,0.09532155808676897,88.23529411764706,0.38944645139126605,57.14285714285714,9.554088561386616e-05
51,9.678551145932106e-06,0.07052833204653851,88.23529411764706,0.39511640729246617,57.14285714285714,0.00020445607494184897
52,2.7758798055017847e-06,0.4106394232243809,88.23529411764706,0.38437761480320154,57.14285714285714,0.0001716559907951385
