,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,1.0683292072878356,0.1333306198064794,46.15384615384615
1,0.7638373383675151,0.13415332971338237,61.53846153846154
2,0.3182509504483696,0.1411278642380662,53.84615384615385
3,0.38318443172311173,0.0802397867297337,61.53846153846154
4,0.2362640191666685,0.12104049816118415,69.23076923076923
5,0.11200676678845085,0.09750642797415031,69.23076923076923
6,0.08164025816771722,0.08028186456469366,61.53846153846154
7,0.0278591937912273,0.09517077261501466,69.23076923076923
8,0.0445132519842724,0.06608990791065536,84.61538461538461
9,0.024306712775395874,0.08990384537831125,61.53846153846154
10,0.011278231505451718,0.0822209658279122,69.23076923076923
11,0.0051149578731544436,0.07433265688032818,61.53846153846154
12,0.002936431247980437,0.06811543523714815,76.92307692307693
13,0.007313485376047038,0.06559691964070594,76.92307692307693
14,0.0015758037519065557,0.07097490840807191,76.92307692307693
15,0.0021470919514848404,0.09085848241111699,69.23076923076923
16,0.0004384641409587753,0.08912647670513715,69.23076923076923
17,0.0013380384809405595,0.09744827603493442,69.23076923076923
18,0.0004293164827606358,0.07707180924852262,76.92307692307693
19,0.000507788334355589,0.07922580929225094,76.92307692307693
20,0.0005048854802845294,0.07182475821760889,76.92307692307693
21,0.0008608680558495416,0.0774200419162015,76.92307692307693
22,0.000289909509080918,0.09763682733532929,76.92307692307693
23,0.0004274702022563245,0.07398177511853629,69.23076923076923
24,0.0005072374920857384,0.09316427578378608,69.23076923076923
25,0.0005644251292733157,0.09792992776406953,69.23076923076923
26,0.0001344069540679183,0.08205923015107949,69.23076923076923
27,0.00031144521174737813,0.0859093277964582,76.92307692307693
28,0.00035845015578209606,0.07316291541728451,69.23076923076923
29,0.0003131912951618965,0.09349221814999176,69.23076923076923
30,0.0003377452816064601,0.09995344048840507,69.23076923076923
31,0.00032492338147616296,0.0819831386230502,76.92307692307693
32,0.00031882792948321185,0.0928729601620007,76.92307692307693
33,0.0004029480461625411,0.07718379584851642,76.92307692307693
34,0.0001881121986400538,0.09116462676473559,76.92307692307693
35,0.00023845598331300816,0.10049140150145117,76.92307692307693
36,0.00015789779178826776,0.09878493219228468,76.92307692307693
37,0.000281149853329047,0.07517207922030988,76.92307692307693
38,0.00011157802167347976,0.08557956481449207,76.92307692307693
39,0.00012041150513610513,0.07888743781663697,76.92307692307693
40,0.00011642540264778241,0.095783861068788,76.92307692307693
41,0.00018508156616865466,0.08780411737755459,76.92307692307693
42,3.909947981468134e-05,0.07855752307659615,76.92307692307693
43,0.00012845689075874662,0.0994406948117911,76.92307692307693
44,0.00015186060157120344,0.07939163567587369,76.92307692307693
45,0.00010434178058755729,0.10037607010495415,76.92307692307693
46,0.00010726649264791493,0.07977894283493982,76.92307692307693
47,0.00011578444006988995,0.09962961200368102,76.92307692307693
48,0.00010463111796977392,0.0712673454966646,76.92307692307693
49,0.00011831312091280751,0.08739577811777834,76.92307692307693
50,0.00011399405197300666,0.07966990161813986,76.92307692307693
51,0.0001387457035953084,0.09456340999161789,76.92307692307693
52,7.164972620702329e-05,0.09823084540149327,76.92307692307693
53,5.032300434324505e-05,0.07862236684885139,76.92307692307693
54,0.00011802596384154272,0.10056078782159765,76.92307692307693
55,9.52296722175755e-05,0.082031141679165,76.92307692307693
56,4.585318945312108e-05,0.07668563991423469,76.92307692307693
57,9.08853351892871e-05,0.09783416761101148,76.92307692307693
58,7.826352885824864e-05,0.0898497441759767,76.92307692307693
59,5.05552099142231e-05,0.08623008523594179,76.92307692307693
60,8.72429042885847e-05,0.08481619186680156,76.92307692307693
61,3.0622064570380936e-05,0.10256007202348094,76.92307692307693
62,4.8124757962369696e-05,0.0800251885648888,76.92307692307693
63,4.2268094958586956e-05,0.10190676043282645,76.92307692307693
64,4.0236930905999244e-05,0.10272977028940132,76.92307692307693
65,2.71745714751155e-05,0.09408215783303234,76.92307692307693
66,4.5768533848615257e-05,0.08379528518239167,76.92307692307693
67,4.979646058595256e-05,0.07463456934798175,76.92307692307693
68,3.6907572009328444e-05,0.10188347509139312,76.92307692307693
69,4.254456064817771e-05,0.08352106069909569,76.92307692307693
70,3.598153293694198e-05,0.07463556064117614,76.92307692307693
71,3.3169396306075515e-05,0.0994138991760247,76.92307692307693
72,3.235209312826262e-05,0.10601380376552137,76.92307692307693
73,3.647886680403519e-05,0.0794914388686816,76.92307692307693
74,4.3518338663343516e-05,0.07170154568150375,76.92307692307693
75,2.0755210076897125e-05,0.07650107636368267,76.92307692307693
76,3.3226723107468485e-05,0.09905350874514549,76.92307692307693
77,1.8704088631580955e-05,0.08210767835157345,76.92307692307693
78,1.831675553400303e-05,0.07715678977950574,76.92307692307693
79,2.0485361452870043e-05,0.07697952186189795,76.92307692307693
