,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
39,9.020740515549224e-05,0.4158309161208219,70.0,0.21220420024547734,61.53846153846154,0.00024057460865482372
40,0.00011605275990599693,0.40957047619383236,70.0,0.16358048906904277,61.53846153846154,0.00011892206542044422
41,0.00013014776088431996,0.409359404899158,70.0,0.2134871825036844,61.53846153846154,4.081055922439504e-05
42,0.00014193978454347174,0.2752079974230405,70.0,0.21180550638710902,61.53846153846154,0.00014023093046462452
43,0.00010362965510543064,0.6264281737702554,70.0,0.2177672293202478,61.53846153846154,0.00011881086454541117
44,0.00013835669246524794,0.4276398372780889,70.0,0.16828659993117395,61.53846153846154,0.0001103983465292907
45,0.00012201064835651497,0.22784856291185435,70.0,0.16801238274664956,61.53846153846154,1.0948545590884519e-05
46,0.00010648388655623163,0.2824892300550423,70.0,0.18054873422303558,61.53846153846154,0.00012256371140539497
47,0.0001109443114545804,0.6333145364734951,70.0,0.15571176684154622,61.53846153846154,0.00016698822404002866
48,0.00014516928290153762,0.2442126976095921,70.0,0.22337249139854,61.53846153846154,4.0703693572696806e-05
49,6.347542098991697e-05,0.2423934213674515,70.0,0.22419921859880476,61.53846153846154,0.0001208284889232058
50,8.459242957673874e-05,0.6842954149570408,70.0,0.1814376485303413,61.53846153846154,4.4004828554043776e-05
51,6.0630940523660364e-05,0.4254871088429425,70.0,0.175575162426556,61.53846153846154,0.00010660204823789298
52,9.290787463451841e-05,0.23264170146688098,70.0,0.21854539236819337,61.53846153846154,0.00014772643174615246
53,9.191092797244302e-05,0.24352993957581828,70.0,0.18838782821035013,61.53846153846154,4.435597100993567e-05
54,9.088069002100394e-05,0.4328565157500611,70.0,0.17053929721331063,61.53846153846154,0.0001319238258679666
55,5.048175540656034e-05,0.2994020931196917,70.0,0.23723586586538753,61.53846153846154,0.00017678316078883753
56,8.2309692456059e-05,0.28814762642924496,70.0,0.2359813340842414,61.53846153846154,5.433901748576255e-05
57,7.365736056194651e-05,0.8494091302217844,70.0,0.22722072881886407,61.53846153846154,7.179166088335896e-05
58,7.326430904429769e-05,0.7083528265083012,70.0,0.18529578756491802,61.53846153846154,6.004750824181988e-05
59,5.593476807879084e-05,0.652084437159167,70.0,0.2427039588443116,61.53846153846154,3.509231425178642e-05
60,7.579598237527842e-05,0.2482049571050931,70.0,0.23168016228032723,61.53846153846154,4.725707142911789e-05
61,6.408111886470932e-05,0.2930483254173445,70.0,0.1731523630397471,61.53846153846154,7.086644612834147e-05
62,7.004237937834659e-05,0.2507380936255046,70.0,0.1862578846847415,61.53846153846154,6.468552359226505e-05
63,5.3904094530971156e-05,0.2501739779693179,70.0,0.22979965357723164,61.53846153846154,4.4961428907691155e-05
64,5.181981103723817e-05,0.24364346090738911,70.0,0.2278943391498927,61.53846153846154,0.0001230953845749806
65,5.271293471320436e-05,0.24820206927868127,70.0,0.17799950221810848,61.53846153846154,8.557648923158586e-05
66,4.300344550481571e-05,0.4448467804699562,70.0,0.21560452957005,61.53846153846154,9.057948976262502e-06
67,6.939218744989139e-05,0.6833668228409586,70.0,0.1943896844494516,61.53846153846154,1.7799564173929193e-05
68,5.8529137608716666e-05,0.2530488131741718,70.0,0.19190066987590296,61.53846153846154,5.5970153993729465e-05
69,5.345319985411368e-05,0.8842965820588814,70.0,0.23022175031455408,61.53846153846154,8.868382547333063e-05
70,3.981272418304129e-05,0.24422321444335843,70.0,0.2307489111936475,61.53846153846154,7.50475275796105e-05
71,4.300184001900362e-05,0.2997207237230032,70.0,0.25690413637225257,61.53846153846154,5.436910125260774e-05
72,5.7161534101053915e-05,0.2500510849200851,70.0,0.23431901156313925,61.53846153846154,3.419844052792223e-05
73,5.657891373994061e-05,0.25366306908466557,70.0,0.23796011000453926,61.53846153846154,2.6141537884333234e-05
74,5.027559880395422e-05,0.24414049954370137,70.0,0.20551632956071136,61.53846153846154,2.5220894202078098e-05
75,3.1471233374010286e-05,0.6887542328950313,70.0,0.18389778394059897,61.53846153846154,4.3452003766963876e-05
76,4.354037281897412e-05,0.6917647451533896,70.0,0.19304798282729105,61.53846153846154,1.275327220152013e-05
77,2.7710436485136443e-05,0.25102339456269906,70.0,0.17165385352317214,61.53846153846154,4.2282903871640145e-05
78,4.386053496038448e-05,0.6926702302270573,70.0,0.19494190537140094,61.53846153846154,7.353317129289848e-06
79,3.526998948366519e-05,0.26059087434627143,70.0,0.22584309887310208,61.53846153846154,1.3587638798160265e-05
80,3.691934476294521e-05,0.25040373961849677,70.0,0.18188162543579528,61.53846153846154,5.061302885536698e-05
81,3.665180878216338e-05,0.25008931386230543,70.0,0.2269435343668023,61.53846153846154,2.4068186304485067e-05
82,3.9537878004828304e-05,0.25468060855752095,70.0,0.23745769823294077,61.53846153846154,1.9240458815421378e-05
83,3.076300341661074e-05,0.25052635101412396,70.0,0.1738348313357515,61.53846153846154,4.72336988538202e-05
84,3.194190910819759e-05,0.2512776960406641,70.0,0.1740711532378185,61.53846153846154,2.644842037823037e-05
85,2.2075970765168373e-05,0.46937505661638246,70.0,0.19784502806185605,61.53846153846154,1.9705856083547244e-05
86,2.8478083393882587e-05,0.4652782657261567,70.0,0.18817640932973784,61.53846153846154,5.986420146734731e-05
87,4.0113114882257286e-05,0.468968209754353,70.0,0.25256333074800646,61.53846153846154,2.6283925021474527e-05
88,2.769398406107092e-05,0.7106331607480592,70.0,0.24096642693252793,61.53846153846154,4.0349705653773935e-05
89,2.538474995152186e-05,0.2640366778139703,70.0,0.20430502905945816,61.53846153846154,2.4112781677696396e-05
90,3.658962656950352e-05,0.3140379885318987,70.0,0.19822770240508072,61.53846153846154,2.3892013606807746e-05
91,3.62449437600727e-05,0.25490992014508007,70.0,0.1913044012738176,61.53846153846154,1.8411200190215777e-05
92,2.854882801546416e-05,0.3180408926576909,70.0,0.18446204540848615,61.53846153846154,1.181496756655052e-05
93,2.3334874339241274e-05,0.7239872670881997,70.0,0.22793565720091047,61.53846153846154,3.233255841185564e-05
94,2.3024686806262485e-05,0.2590317469158527,70.0,0.17764292045803298,61.53846153846154,1.955682396572282e-05
95,2.4067085949819658e-05,0.7271453195249814,70.0,0.24289740966505574,61.53846153846154,7.255356293456273e-06
96,2.758689774035208e-05,0.9409043399025669,70.0,0.1727836885039663,61.53846153846154,3.296035036374589e-05
97,3.389661533900229e-05,0.2642319627844628,70.0,0.17799187251901868,61.53846153846154,2.6945394128324795e-05
98,3.164385856761042e-05,0.7350887381164718,70.0,0.2564481452215376,61.53846153846154,2.401796832363484e-05
99,2.1527694977701567e-05,0.2572931269612255,70.0,0.25992804054639285,61.53846153846154,3.517246855189849e-05
