,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.8147289671299296,0.7267213646277969,54.54545454545454,0.2,0.0,0.0,0.0
1,0.6503116586012446,0.6914330467136904,54.54545454545454,0.3125,0.0,0.0,0.0
2,0.6703717463488376,0.6965398817406232,54.54545454545454,0.1875,0.0,0.0,0.0
3,0.7275302908840793,0.6984184368183143,54.54545454545454,0.09375,0.0,0.0,0.0
4,0.6879198785477613,0.6882795521362702,54.54545454545454,0.45,0.0,0.0,0.0
5,0.6420314271367207,0.6979690191763835,54.54545454545454,0.2,0.0,0.0,0.0
6,0.8454095284204499,0.7108291973563408,54.54545454545454,0.41666666666666663,0.0,0.0,0.0
7,0.6510452947542962,0.6729875627052597,54.54545454545454,0.40625,0.0,0.0,0.0
8,0.6832508787765664,0.7167836884198129,54.54545454545454,0.41666666666666663,0.0,0.0,0.0
9,0.5818895200075325,0.7154186983672223,54.54545454545454,0.28125,0.0,0.0,0.0
10,0.47001857408074965,0.707140285558786,54.54545454545454,0.55,0.0,0.0,0.0
11,0.4687134912430909,0.7382030494428431,54.54545454545454,0.5166666666666666,0.0,0.0,0.0
12,0.3511650167673681,0.78619357515391,63.63636363636363,0.5166666666666666,0.1666666567325592,0.5,0.10000000149011612
13,0.36465517338343084,0.7464089485078721,45.45454545454545,0.59375,0.30000001192092896,0.25,0.375
14,0.1089765729080167,1.008163438207209,54.54545454545454,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
15,0.028350585573600727,1.5011936739834992,54.54545454545454,0.5,0.6333333551883698,0.5,0.875
16,0.16064654802366157,2.1295976300718036,54.54545454545454,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408
17,0.0003437389804801657,2.28858539819803,54.54545454545454,0.7666666666666666,0.6500000059604645,0.533333346247673,0.8333333432674408
18,0.0003358079567126764,2.9214328100341334,54.54545454545454,0.6875,0.6333333551883698,0.5,0.875
19,0.00496236489821149,2.9420391605861855,45.45454545454545,0.45,0.3333333432674408,0.5,0.25
20,0.025097701528506565,3.5255364849849467,54.54545454545454,0.4,0.5833333432674408,0.5,0.75
21,0.26758233801154013,2.696632536500751,45.45454545454545,0.3,0.4166666716337204,0.4166666716337204,0.4166666716337204
22,0.00014137913944154367,3.1815317339530456,63.63636363636363,0.36666666666666664,0.625,0.550000011920929,0.75
23,0.00023151922960593872,2.9345923332393937,54.54545454545454,0.6875,0.722222238779068,0.7000000029802322,0.75
24,0.00017098032916481747,3.056220289021465,54.54545454545454,0.36666666666666664,0.5357142686843872,0.5,0.5833333432674408
25,0.00013393569563362458,3.382260389917988,63.63636363636363,0.6666666666666666,0.75,0.7000000029802322,0.8333333432674408
26,9.588396557153147e-06,3.511773360482832,54.54545454545454,0.40625,0.4000000059604645,0.3333333432674408,0.5
27,6.758077103885933e-05,3.460771537455523,63.63636363636363,0.34375,0.625,0.5416666716337204,0.875
28,0.00017969214426772183,3.3716928858286894,63.63636363636363,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
29,2.3834463523434563e-05,3.29292916684179,63.63636363636363,0.55,0.6666666865348816,0.75,0.75
30,3.2398866022451555e-06,3.261813257646948,54.54545454545454,0.6875,0.722222238779068,0.7000000029802322,0.75
31,4.769832575388612e-05,3.253923624797361,54.54545454545454,0.55,0.3333333432674408,0.375,0.30000001192092896
32,0.00020319615706035143,3.2534415890108246,54.54545454545454,0.7666666666666666,0.5833333432674408,0.7000000029802322,0.5833333432674408
33,1.4705904440889213e-05,3.265609546707474,54.54545454545454,0.5,0.3333333432674408,0.30000001192092896,0.375
34,1.703996599955214e-05,3.2798985235447575,54.54545454545454,0.55,0.3333333432674408,0.375,0.30000001192092896
35,1.5322433560059274e-06,3.2930538359992783,54.54545454545454,0.53125,0.3333333432674408,0.30000001192092896,0.375
36,3.781544323163063e-05,3.3021804088683937,54.54545454545454,0.6333333333333333,0.6428571343421936,0.625,0.6666666716337204
37,2.576513627212217e-05,3.3117894071956333,63.63636363636363,0.7666666666666666,0.75,0.7000000029802322,0.8333333432674408
38,2.0358624510955326e-05,3.3160875805296453,63.63636363636363,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645
39,4.742273994400464e-06,3.3235145619324813,63.63636363636363,0.53125,0.6666666865348816,0.550000011920929,0.875
40,8.993524228857169e-05,3.3279426084740518,63.63636363636363,0.7,0.6666666865348816,0.75,0.75
41,6.742304802193777e-06,3.333656928784376,63.63636363636363,0.45,0.3636363744735718,0.3333333432674408,0.4000000059604645
42,8.023683152295747e-05,3.340239574812123,63.63636363636363,0.7666666666666666,0.75,0.7000000029802322,0.8333333432674408
43,1.552308961868832e-05,3.3422001469233438,63.63636363636363,0.8125,0.625,0.5416666716337204,0.875
44,2.6970676456281182e-05,3.344214996462358,63.63636363636363,0.625,0.6857143044471741,0.7000000029802322,0.8333333432674408
45,6.349760677706888e-05,3.343060181556591,63.63636363636363,0.36666666666666664,0.625,0.550000011920929,0.75
46,2.177839491511066e-05,3.3447049258393666,63.63636363636363,0.53125,0.6666666865348816,0.550000011920929,0.875
47,2.475264573273889e-06,3.34873734043269,63.63636363636363,0.6875,0.800000011920929,0.75,0.875
48,1.8086036587233135e-06,3.3530433210178354,63.63636363636363,0.48333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
49,2.2682613477999673e-05,3.35263633747022,63.63636363636363,0.36666666666666664,0.625,0.550000011920929,0.75
50,5.093285256472065e-06,3.355104252101381,63.63636363636363,0.59375,0.800000011920929,0.75,0.875
51,7.728702448153833e-05,3.3598192182511712,63.63636363636363,0.625,0.800000011920929,0.75,0.875
52,7.296813155807077e-06,3.3598559379559627,63.63636363636363,0.5,0.6666666865348816,0.550000011920929,0.875
53,3.5447009179520413e-06,3.3620771415646287,63.63636363636363,0.625,0.6857143044471741,0.7000000029802322,0.8333333432674408
54,8.395662185002928e-07,3.3659797374289635,63.63636363636363,0.625,0.6857143044471741,0.7000000029802322,0.8333333432674408
55,5.493443911203071e-05,3.3709447108007358,63.63636363636363,0.625,0.800000011920929,0.75,0.875
56,9.579127151778814e-06,3.37681393848095,63.63636363636363,0.6333333333333333,0.75,0.7000000029802322,0.8333333432674408
57,0.00010520438978046754,3.381554241956978,63.63636363636363,0.6666666666666666,0.75,0.7000000029802322,0.8333333432674408
