,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940273882783059,0.08803328344352443,49.735449735449734,0.13804624071875526,50.0,0.6925254616260821
1,0.6932807622057231,0.08803217145514869,49.735449735449734,0.1383668793415501,50.0,0.6935262618737198
2,0.6918695688055023,0.0880174432932614,49.735449735449734,0.13865768421379032,50.0,0.6929423874403676
3,0.6931096037331068,0.08801320486458997,50.264550264550266,0.13867865876297625,50.0,0.6931834512754304
4,0.6931742592770551,0.08801930724949535,49.2063492063492,0.1386359074319829,50.0,0.8068629055555349
5,0.6934610036765678,0.08801870897417857,50.264550264550266,0.13850664876682378,50.0,0.6937980768521064
6,0.6926400021215897,0.0880182332086943,50.264550264550266,0.13858701378620747,50.0,0.6929688331873154
7,0.6932503833082171,0.08801547081775013,50.264550264550266,0.13856035902228725,50.0,0.6934160375783904
8,0.6922859123967394,0.0880129908361552,50.264550264550266,0.13871187886561787,50.0,0.6939498125322514
9,0.6928476397130193,0.0880105575900946,50.264550264550266,0.13859591131183305,50.0,0.6926606906081698
10,0.6877923753906627,0.08799146491166461,50.79365079365079,0.13816519627392118,50.0,0.6937200229836703
11,0.6882593872749163,0.0880346412131898,50.264550264550266,0.1380489200245777,50.0,0.6943744554509593
12,0.683627325311309,0.08794801720954969,50.79365079365079,0.13865329596828832,40.0,0.6924417893462564
13,0.7014433101710056,0.08800710551872996,50.264550264550266,0.13863250734714355,50.0,0.6937836290188534
14,0.6935109763367299,0.08801352751932578,50.264550264550266,0.13860343031778216,50.0,0.6942469551945855
15,0.6929732162171778,0.08800834610037414,50.264550264550266,0.13848698031475315,50.0,0.6932337318851788
16,0.6923887342237371,0.08800433801638342,50.264550264550266,0.13862190671356459,70.0,0.6932504678099745
17,0.6967008052513106,0.08802459807063513,49.735449735449734,0.1386843913479878,50.0,0.693465745600488
18,0.6941718741506342,0.08801263306914336,50.264550264550266,0.13860313674982966,60.0,0.693217886039361
19,0.6931692757780191,0.08800774134937452,50.264550264550266,0.13864350136197454,50.0,0.6937702589283778
20,0.6957389145827075,0.08797404211827428,63.49206349206349,0.13867294407298886,50.0,0.6929842882909517
21,0.995550396380194,0.08654792891730625,56.08465608465608,0.13866246199600663,50.0,0.6932374712636954
22,0.692172981597516,0.08723305192207538,61.37566137566137,0.40052186825576647,50.0,0.6907780919025467
23,0.6945422736350509,0.08756688190490228,50.79365079365079,0.13725374978498528,60.0,0.6286246191910401
24,0.6901577416804485,0.09034466057987785,49.735449735449734,0.13827153296278577,50.0,0.9056801163569677
25,0.6915618666351189,0.08759430644846014,50.264550264550266,0.1382804858394427,50.0,0.6113626042230904
26,0.6947062656882748,0.0875210624222722,57.14285714285714,0.13826074656135412,50.0,0.6933398149546883
27,0.6883055493020422,0.08728944440453418,56.613756613756614,0.13824106134869735,60.0,0.6065477755603744
28,0.7186050529943058,0.08781023959679492,50.79365079365079,0.13891413020770688,40.0,0.6064272157114038
29,0.6930021541819729,0.08696365907054149,50.79365079365079,0.1431347711215955,50.0,0.69105024996835
30,0.6981194397388384,0.08760556080486508,50.264550264550266,0.13811339290913335,50.0,0.7164682889905828
31,0.7002021441427484,0.08740092215174151,48.67724867724868,0.10579314697853173,70.0,0.6078707792363043
32,0.6926634325256114,0.08754022070011595,49.735449735449734,0.13732449122219612,50.0,0.6058023223116732
33,0.673118063429785,0.08663106847568527,61.37566137566137,0.183975779330565,70.0,0.6022361132543494
34,0.66929742364775,0.0873850624568103,51.32275132275132,0.13849301175950085,40.0,0.698629033345724
35,0.6401340575615808,0.08760148061616543,58.201058201058196,0.14045195804593075,30.0,0.6909685240622034
36,0.49440250033059296,0.0857270367993611,57.67195767195767,0.14157876951301226,30.0,0.6911373654889567
37,0.5777595188659383,0.08699102009332395,58.201058201058196,0.14061814864633088,30.0,0.6755711460761578
38,0.684580652575058,0.09225832218389515,58.730158730158735,0.1418913989340735,50.0,0.6649402235944087
39,0.14009665231224766,0.10591418825814351,58.730158730158735,0.141503114921712,50.0,0.6900773289706535
40,0.21263803801406206,0.11442204571661865,58.730158730158735,0.13994498030989214,50.0,0.6200571071196235
41,0.2810204648705977,0.09034934478076881,59.78835978835979,0.16456260440195378,40.0,0.701141357863808
42,0.42047477389493326,0.10207449988363829,59.78835978835979,0.1399123175317311,50.0,0.6031955748037843
43,0.030164427397650292,0.16205249443015812,59.78835978835979,0.21072557513187523,50.0,0.5363385905012131
44,0.5545797403010044,0.13327217731428131,59.78835978835979,0.160076106498164,40.0,0.5943032326272584
45,0.5605927278379177,0.13753301728186634,59.25925925925925,0.16360581954165437,50.0,0.6024020408185907
46,0.041162023254308754,0.36927363662235213,58.201058201058196,0.17734512904821526,50.0,0.6480801174503668
47,0.09855040121042005,0.20372602175652407,56.08465608465608,0.16724194478508037,50.0,0.5764242288581577
48,0.17946307731392852,0.1896634121260913,56.08465608465608,0.4003699495180527,50.0,0.5373509991659913
49,1.0707287784220256,0.19448721527585774,58.730158730158735,0.11940816895607646,40.0,0.5408576967726892
50,0.011893270202246403,0.19392412401847045,55.55555555555556,0.13613916537208937,50.0,0.4234832202034598
51,0.3763384808203891,0.17078382622250154,63.49206349206349,0.1157524766184799,50.0,0.5171145126512889
52,0.09645997656770264,0.14302463609099322,61.37566137566137,0.2046518088372014,50.0,0.7168766388506644
53,0.10790519411345127,0.23742982422818437,55.026455026455025,0.16335082235673792,30.0,0.3949924651052618
54,0.01284841373382745,0.23786071895002375,60.84656084656085,0.17144601515297264,50.0,0.6154031197758967
55,0.13418261570034376,0.16112115626078977,59.78835978835979,0.6630257306123317,50.0,0.34957745561677755
56,0.0004402236830548233,0.28188746157595806,57.67195767195767,1.5433473517992469,40.0,0.41698448358349105
57,0.00016607554145539616,0.31005656771447765,58.201058201058196,0.5032415407760792,40.0,0.4532172289420961
58,0.04387017667031179,0.18276351473404323,59.78835978835979,0.1606993893639199,50.0,0.5460958882290291
59,0.02664349970148107,0.1769666027772853,60.84656084656085,0.15782485026548881,50.0,0.5362912604021872
60,0.9118330424097439,0.19373484827725876,57.67195767195767,0.17767662796098546,40.0,0.4147221411102151
61,0.005136371452384228,0.2911102169946816,56.08465608465608,1.2627318547159232,50.0,0.26927929083536245
62,0.3446478750308669,0.2425211107662664,57.67195767195767,0.30165499800022977,30.0,1.8653827330818853
63,0.49871727835213653,0.23040169696789728,60.317460317460316,0.2849990303908963,50.0,0.4139388805445022
64,0.040986460323165004,0.18064699972759463,56.08465608465608,0.2328440537470097,60.0,0.5905706509020103
65,0.013913464996008283,0.2421615778962636,57.67195767195767,0.20288483529072338,60.0,0.15409390700252168
66,0.0003112025646117225,0.2671400238745171,56.08465608465608,0.20563757327641774,60.0,0.4249820833383206
67,0.0064568504218756465,0.2539246780348425,58.730158730158735,0.15633491116857426,60.0,0.5082126526101162
68,0.09754730478481562,0.5133962654882747,57.14285714285714,0.8869376466872729,40.0,0.950549400496256
69,0.0458653234665717,0.3035325777992549,59.25925925925925,0.33241933721036154,60.0,0.27505827623973206
70,0.0021452397207317626,0.29600601690050427,59.25925925925925,0.2363262533268981,60.0,0.19561560878732237
71,0.02410871223576623,0.3472462816584773,52.910052910052904,0.11986422411224613,40.0,0.19155839622038406
72,0.0013934091577183364,0.3819655597864996,58.730158730158735,0.23764809880074989,60.0,0.09096012257567515
73,1.5358072290355015e-05,0.37205263741185307,57.14285714285714,0.4596136958850393,60.0,0.11164234562462046
74,5.051941092699714e-05,0.8403015862320292,55.55555555555556,0.6561479519130058,50.0,0.1620878032207283
75,8.345138634896935e-05,1.4547774284201194,55.55555555555556,0.1094366262229792,80.0,0.06510367875544039
76,8.42154204455565e-06,1.4916926418299774,57.14285714285714,0.13071103337688283,50.0,0.10763160157428639
77,0.034432240239321656,0.3554313213446801,58.201058201058196,0.33726809686325954,70.0,0.2955048000221287
78,0.00135689171669157,0.37466317479432637,56.613756613756614,0.27383107229813275,70.0,0.1566450444941557
79,0.00013549708941391615,0.5057843947035978,58.201058201058196,0.5370023846467189,70.0,9.547229838356778e-08
80,0.03952060041314296,0.4134601436941525,56.613756613756614,4.506956669258132,70.0,0.19157804117364502
81,8.151038986608547e-08,0.46134467882730196,57.67195767195767,5.463268931396186,70.0,0.02158614119708024
82,0.0005462615618226321,0.5484506961494944,56.08465608465608,2.1066490526663584,50.0,0.06794326847686413
83,0.00025390176149981953,0.5373327531076991,58.201058201058196,1.4672690992493322,70.0,0.22381332795187645
84,0.0001166419180101398,0.591010821970213,56.613756613756614,7.1227542415688205,60.0,0.007123775567155159
85,1.6761201586070744e-06,0.568667710555619,59.78835978835979,2.3192185619835635,60.0,0.02034457323454764
