,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9208873395118493,0.09331486202313824,61.29032258064516,0.12506947948906272,47.05882352941176,1.081094964040066
1,0.60110726015772,0.07250443649619308,74.19354838709677,0.12860034372238166,52.94117647058824,0.6931571255836851
2,0.022191686067550547,0.13546780413981688,67.74193548387096,0.22909483202964806,41.17647058823529,0.3268081375251925
3,0.6414089286529933,0.08017604517046364,70.96774193548387,0.17048179234886285,58.82352941176471,0.35020898359563046
4,0.2877191806764681,0.051778011576205436,77.41935483870968,0.13220149791004457,58.82352941176471,0.24294444786909114
5,0.6396517160151053,0.05011034483378302,74.19354838709677,0.19721607117284295,70.58823529411765,0.3479358769785594
6,0.1686500649925391,0.040378085649309226,87.09677419354838,0.1422120605900956,58.82352941176471,0.08008599954524562
7,0.8500354259346526,0.07336362292879726,74.19354838709677,0.3015749560786074,70.58823529411765,0.06953121463432828
8,0.2063486285566518,0.06564610589653366,74.19354838709677,0.11124817313854404,58.82352941176471,0.18412063757634242
9,0.5197597071688603,0.1062465122813857,70.96774193548387,0.14144283220309176,70.58823529411765,0.03094245986064233
10,0.2901650170342779,0.16417736521009807,64.51612903225806,0.16730399000543977,70.58823529411765,0.00875711148985717
11,0.08322805247527472,0.08415357879071954,77.41935483870968,0.4193699250327882,76.47058823529412,0.00982154218316923
12,0.4843522019270514,0.07207907349968562,77.41935483870968,0.26502852174299635,64.70588235294117,0.08456281805545536
13,0.0782151021568573,0.3249531696945778,61.29032258064516,0.14742370714295766,76.47058823529412,0.0018134851137910461
14,0.022359158360871666,0.07639141860326937,80.64516129032258,0.17669217520209912,64.70588235294117,0.00032331520841020914
15,0.08974027635994776,0.054000728234604965,83.87096774193549,0.08728964969118916,76.47058823529412,0.002725369168377994
16,0.03779654176009572,0.056594388917923504,83.87096774193549,0.23807622804894749,70.58823529411765,1.1590830826002877e-05
17,0.07900387872714117,0.11614039209926687,70.96774193548387,0.1560343966710888,76.47058823529412,0.005159950694940608
18,0.002668918420388196,0.06809850070341758,74.19354838709677,0.08659530386564508,82.35294117647058,0.881984844732108
19,0.0016271848095087318,0.06518533087424304,80.64516129032258,0.17930923604675342,76.47058823529412,0.00031531480310603396
20,6.877323758992531e-05,0.1727206206867704,70.96774193548387,0.20237949244288597,64.70588235294117,3.601849616352723e-05
21,0.05868342733471898,0.09146402784553335,74.19354838709677,0.13245231709394897,76.47058823529412,0.00015139563344884662
22,0.003968018069052375,0.12414830472419616,74.19354838709677,0.46276912035832085,76.47058823529412,0.008025224441395681
23,0.010018881576734225,0.09504307423599127,77.41935483870968,0.19387496526888084,70.58823529411765,0.00034975334482007273
24,0.03769780114801181,0.08186677276463529,77.41935483870968,0.22258179085108773,70.58823529411765,0.00020956872421410135
25,0.0007480917543384425,0.29569963926519227,67.74193548387096,0.4422369930323226,70.58823529411765,5.597463589710219e-05
26,0.002663588616717248,0.08544201590945709,80.64516129032258,0.17641161369395125,76.47058823529412,5.096717657026067e-05
27,0.005799212570553027,0.25346726012925896,61.29032258064516,0.08705950206484551,82.35294117647058,0.0016569623897558494
28,0.00014057928448347903,0.12795468600895052,83.87096774193549,0.3249833662696974,70.58823529411765,1.4547645538601722e-06
29,0.004605604772205444,0.08806319289982992,80.64516129032258,0.48314580084432684,70.58823529411765,0.3266600409912099
30,6.086081605326933e-05,0.2087282822517507,77.41935483870968,0.7004315549322448,58.82352941176471,3.4841389381619024e-05
31,0.00027996489542642523,0.1051416325448752,80.64516129032258,1.0089443673756353,58.82352941176471,0.0003979169106810389
32,3.804172120956007e-05,0.10141662097240449,80.64516129032258,0.8378856733001934,64.70588235294117,0.00012799575861944124
33,0.0002507433139357341,0.12200197770963761,80.64516129032258,0.2238738512093385,76.47058823529412,2.0585587882023854e-05
34,0.005407125319348096,0.11810893164228867,77.41935483870968,1.0940861905161552,64.70588235294117,0.00020308782149572836
35,2.7842713183817028e-05,0.09997544236302279,80.64516129032258,2.130185914727429,64.70588235294117,0.00012035844083643726
36,4.656683133672077e-05,0.09791309607904058,80.64516129032258,0.6717613594482749,64.70588235294117,1.4308237193948252e-08
37,6.140043773133672e-05,0.10476459370830762,80.64516129032258,0.6093985731236964,58.82352941176471,1.080010280682631e-05
38,0.00011900844871931946,0.10075643152368635,80.64516129032258,1.854018463435114,58.82352941176471,1.5344045640214685e-05
39,4.7153463338471005e-05,0.10152276239383229,80.64516129032258,1.0430459160838528,58.82352941176471,8.591780730181716e-06
40,5.4750440466325e-05,0.1034221742552689,80.64516129032258,0.5683764000373379,58.82352941176471,1.9002509445370033e-05
41,4.464173500471932e-05,0.10285900254994376,80.64516129032258,0.559897089521617,64.70588235294117,4.300712977623621e-05
42,3.693350922931034e-05,0.10344288079644909,80.64516129032258,0.6774794848267633,64.70588235294117,9.069986431924104e-06
43,2.7782762312771514e-05,0.1018735778275885,80.64516129032258,0.5405910504133158,64.70588235294117,3.8535014034683564e-06
44,0.00013565562697699285,0.09740670772694215,80.64516129032258,0.5327511267229186,64.70588235294117,1.368182315489142e-05
45,6.025669099388032e-05,0.10222261461887384,80.64516129032258,0.5280780123924543,64.70588235294117,7.395988508839421e-06
46,2.541468118940386e-05,0.09805827753911943,80.64516129032258,0.5203669911321195,64.70588235294117,1.0153496322096883e-07
47,4.9889787710424154e-05,0.106091301929976,80.64516129032258,0.5162263541912117,64.70588235294117,1.2274447434577794e-07
48,4.595070994833165e-05,0.10216455655764028,80.64516129032258,1.4565713462269312,70.58823529411765,1.9793881064388668e-05
49,0.00011847165659380835,0.09720805624274373,80.64516129032258,1.3387205843051968,70.58823529411765,1.15938872188681e-06
50,1.4821505806228869e-05,0.10058853886151918,80.64516129032258,0.5026308916486749,70.58823529411765,8.289751304596286e-07
51,1.036311279826239e-05,0.0999758017461861,80.64516129032258,0.5005004599381404,70.58823529411765,4.280850051835447e-05
52,4.431442402512727e-05,0.10113166105284434,80.64516129032258,0.4941327635317109,70.58823529411765,3.148547595099667e-05
53,1.8758930470358608e-05,0.09996137751344325,80.64516129032258,1.261420957882126,70.58823529411765,2.245734786975457e-05
54,3.999232192733037e-05,0.10580256802231916,80.64516129032258,0.5006378298937858,70.58823529411765,1.5722947382327778e-10
55,9.088726588180225e-06,0.0993467674537149,80.64516129032258,0.6835844091730495,70.58823529411765,4.4943858366206746e-05
56,1.7272007756142464e-06,0.10146064901017766,80.64516129032258,0.7078723798906749,70.58823529411765,1.628175590284785e-05
57,3.1630507554080904e-05,0.10083917797637251,80.64516129032258,0.4746210315513939,70.58823529411765,1.5776332660072912e-06
58,2.7601890202005283e-05,0.10076766032011883,80.64516129032258,0.48352062140824,70.58823529411765,1.1769951144456367e-05
59,3.253399200012049e-05,0.10372180573266766,80.64516129032258,0.7201207980129345,70.58823529411765,7.077706038538647e-08
60,1.674631841556568e-05,0.1076164817217372,80.64516129032258,0.46875025589898534,70.58823529411765,3.8484759531264374e-06
61,1.0687975563798696e-05,0.1130319379215466,80.64516129032258,0.46857769488201334,70.58823529411765,1.5374972071514004e-06
62,1.9684774155073895e-05,0.10266154729212403,80.64516129032258,0.4655837944911642,70.58823529411765,1.4670789873927045e-05
63,1.1938505276883093e-05,0.10033879851185092,80.64516129032258,0.46205575129112075,70.58823529411765,1.3120666513368824e-07
64,2.3754549705834678e-05,0.10467128274970755,80.64516129032258,0.6989484441105359,70.58823529411765,6.004000002754231e-07
65,1.3587677079171486e-05,0.10746769991616598,80.64516129032258,1.3408347825427962,70.58823529411765,4.099462699323904e-06
66,2.582458125025351e-05,0.10888949150127687,80.64516129032258,0.455096867376186,70.58823529411765,3.3992838442998116e-06
67,3.139385447434306e-05,0.10529908145014068,80.64516129032258,0.45605401038478977,70.58823529411765,2.529424343451727e-06
68,5.075780278589171e-06,0.10509333434890643,80.64516129032258,0.4536169442111059,70.58823529411765,8.308982890712814e-07
69,1.7290253503615478e-05,0.10919693319968726,80.64516129032258,1.3121252414527562,70.58823529411765,6.286814423338963e-06
70,2.70017592573831e-05,0.10803953174677705,80.64516129032258,1.3002844021544286,70.58823529411765,1.7270832804983892e-06
71,3.3099500437366984e-05,0.10940280369524841,80.64516129032258,0.44889932112311515,70.58823529411765,4.924950346848851e-06
72,1.0181581875909118e-05,0.11103645396241643,80.64516129032258,0.45444336640484934,70.58823529411765,2.4145653564673947e-06
