,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6939670814380203,0.11547961979877698,55.55555555555556,0.10730473619139946,55.55555555555556,0.6842785004337127
1,0.696498782421761,0.11526408482145893,50.0,0.11574109610951047,61.111111111111114,0.9204122779166266
2,0.6895388828323878,0.11565285255566556,50.0,0.16478722264378734,44.44444444444444,0.5810671525801162
3,0.6933710780694311,0.11507614879539999,50.0,0.12164740528709178,44.44444444444444,0.6188609078801706
4,0.7016899709797917,0.11497105304874664,50.0,0.11494169439187704,44.44444444444444,0.6873186638911504
5,0.7033906335675615,0.11561741501395804,50.0,0.11428605126606822,44.44444444444444,0.6209908465602821
6,0.6897948938398655,0.1155996277309648,50.0,0.14641839753274227,44.44444444444444,0.6823671415566915
7,0.700452496226486,0.11499131997914608,50.0,0.10596034543607942,38.88888888888889,0.5310699296149923
8,0.9737283878590638,0.11146495149672193,50.0,0.15529738391411133,44.44444444444444,0.48415655562932536
9,0.5758598145787688,0.15431592181781215,50.0,0.13915551438072576,44.44444444444444,0.330949815158637
10,0.6852116883639882,0.11501718043609412,50.0,0.1456594410320662,44.44444444444444,0.47343225858374716
11,1.3030750134307443,0.2808467095156061,50.0,0.22444663033133308,44.44444444444444,0.35869015126461146
12,0.5512285768136214,0.12298393829056005,50.0,0.17508862150293372,44.44444444444444,0.7908566679005249
13,0.39973081532110644,0.11202004862538842,55.55555555555556,0.12119909304724547,33.33333333333333,0.39502544528353456
14,1.222581480416725,0.19005242183355633,55.55555555555556,0.22289602442554132,38.88888888888889,0.4304013037190931
15,1.039198216301017,0.45382318470208244,50.0,0.15224820429734465,50.0,0.214378435299917
16,0.036115123494435575,0.21381066299622548,50.0,0.23313135573437263,55.55555555555556,0.0565840889694602
17,0.42880243681320224,0.18152828397507642,55.55555555555556,0.3725658537225317,33.33333333333333,0.08979709208548949
18,0.23585725224255857,0.5314244191695907,55.55555555555556,0.30659663540380533,55.55555555555556,0.009541154150593641
19,0.28073648620918,0.22796112267595076,66.66666666666666,0.4681422527020944,61.111111111111114,1.0524450496402988
20,0.009668044792282199,0.42610301831334696,55.55555555555556,0.253397348520176,33.33333333333333,0.06352265397563647
21,0.006817497118810893,0.1812879444221089,44.44444444444444,0.5103529788054442,61.111111111111114,0.03394882690034233
22,0.12249728453923059,0.2941774983408971,55.55555555555556,0.4114310812549086,38.88888888888889,0.5213198502652363
23,0.03489630205309016,0.3930602417074059,55.55555555555556,0.4675809742105911,55.55555555555556,0.007890607714662124
24,0.008700543494596865,0.15834882367218764,72.22222222222221,0.2545608971098345,50.0,0.0019646911827082944
25,0.0013775643674502022,0.4345456713203488,55.55555555555556,0.3515031578682931,44.44444444444444,0.0032812318777175474
26,0.11974986132660922,0.3533506680652847,55.55555555555556,0.3718617955238434,55.55555555555556,0.001538415728233356
27,0.0011595743165642974,0.2578855549511925,44.44444444444444,0.34640230098466473,55.55555555555556,0.0013143324999048212
28,0.000145848646009857,0.6302979919729766,50.0,0.23932400659201403,44.44444444444444,0.0007790705724860069
29,0.0027621073450202153,0.3160219469152147,66.66666666666666,0.463830272971768,55.55555555555556,0.0007090627903203196
30,0.0017372100124141612,0.27260441155024545,61.111111111111114,0.4668318812405027,55.55555555555556,0.0009294048261391892
31,0.00319389095783172,0.288654363066635,50.0,0.4062628686448827,38.88888888888889,0.0013037153460878138
32,0.0015234425733186437,0.3337738027049959,66.66666666666666,0.33598137744422496,50.0,0.00015557608258230592
33,0.002338550112147205,0.4954749447835799,55.55555555555556,0.40458398071349894,55.55555555555556,0.0007802072875074319
34,0.00035251783505769893,0.2703824735442289,50.0,0.4238289773629637,50.0,0.0002463820813820707
35,0.0002473756725616572,0.2534377453382196,55.55555555555556,0.4288550128273007,55.55555555555556,0.00016823881474935582
36,0.0006128892582469198,0.21736404379484536,55.55555555555556,0.4030317294196845,55.55555555555556,0.00032253158183154196
37,0.0002855618108732122,0.2223694529114747,66.66666666666666,0.30201134528809426,50.0,9.697438702724411e-05
38,0.00014571443772819995,0.30164406410132055,61.111111111111114,0.3777387960946323,50.0,0.0005552733500301295
39,1.622268777984502e-05,0.4626258369056703,50.0,0.3102095539909446,50.0,0.0001479136196603604
40,0.0002396096002461405,0.25562280112979363,50.0,0.2826919958467096,50.0,0.00021793418994456277
41,0.0004136608328335504,0.25072816301175865,55.55555555555556,0.3557045605679038,50.0,5.731939671926689e-05
42,0.000207413133106881,0.30535601798497125,55.55555555555556,0.3209258763137977,50.0,5.05731041041236e-05
43,0.0010248325190068295,0.29235733554338283,66.66666666666666,0.600321743767728,50.0,0.00018810288936986643
44,0.0002825891945053274,0.2578436336131667,50.0,0.30284680946434195,50.0,0.00019922915575231863
45,7.909059071919749e-05,0.32381781060146114,50.0,0.4207580616319361,50.0,0.00014924699545045396
46,8.520482998258608e-05,0.5630446937340845,50.0,0.5085199695937042,50.0,0.00013118886313522358
47,9.121606809776411e-05,0.25586241855382386,50.0,0.6171441877228819,50.0,0.00022027047960032064
48,0.000617903515798964,0.3088101649439414,55.55555555555556,0.4065746908812262,50.0,7.446018687396363e-05
49,6.35000678211665e-05,0.26670123591963135,50.0,0.30067834132313886,50.0,0.000234907710185155
50,3.8070789182475574e-05,0.28571549427880283,50.0,0.32332596409027536,50.0,0.0001387499716523864
51,3.1049669703024434e-05,0.3113660151996702,50.0,0.3155543178082825,50.0,0.00015856451927050277
52,4.5509945467357245e-05,0.26282556309655347,50.0,0.30784503701376276,50.0,0.00014865829546825888
53,0.0001773326434445503,0.3023581971235319,55.55555555555556,0.5650007752685748,50.0,9.95299156394413e-05
54,0.0004628240982188535,0.27206559524575413,61.111111111111114,0.5384350909409721,50.0,8.309004030422733e-05
55,0.0003359698496483885,0.553584830405877,50.0,0.4332079127737118,50.0,5.6186920984306024e-05
56,0.0002265954566341901,0.2813752246838027,50.0,0.3387007325021123,50.0,0.00013926343526674592
57,3.1455598339673614e-05,0.2952991434282502,50.0,0.31091177654714464,50.0,0.00016433351741632378
58,2.098442672572664e-05,0.5498843617420213,50.0,0.43899529975175333,50.0,3.2862866120811056e-05
59,9.291404715915561e-05,0.26462423426813353,50.0,0.3186885182281769,50.0,7.147500928741653e-05
60,3.231427694961937e-05,0.3274744921414312,55.55555555555556,0.44872648562710243,50.0,4.689176145288602e-05
61,3.0474690322463526e-05,0.311985467045331,55.55555555555556,0.4311373487057048,50.0,4.7837621666309986e-05
62,2.953865466079672e-05,0.28323915971497793,55.55555555555556,0.4808275522426471,50.0,6.603905608010492e-05
63,6.602301359971115e-05,0.3132941052442129,55.55555555555556,0.5797971403630989,50.0,9.158603161842908e-05
64,0.0002974481532469166,0.2685687598635208,55.55555555555556,0.3251720334946471,50.0,7.189121101557155e-05
65,0.00011667266866452774,0.3198068597063217,50.0,0.45198513649336824,50.0,0.0001002982802817905
66,2.8066531099517502e-05,0.5174831192355207,50.0,0.45142131631519944,50.0,5.6501181869886996e-05
67,0.00023912033682246364,0.8037808030642135,50.0,0.5781874843817937,50.0,0.00011019783246495632
68,5.900045366651398e-06,0.3254509857370224,50.0,0.446276731349528,50.0,6.985397564902892e-05
69,2.4615595255633007e-05,0.27597265980607855,50.0,0.4031572554816333,50.0,3.6685014041610294e-05
70,3.748925468262455e-05,0.2932041881079172,50.0,0.3379838764124624,55.55555555555556,5.391215400967733e-05
71,7.179188477283683e-05,0.3245755905589448,50.0,0.3864039759904506,55.55555555555556,2.2470789165262665e-05
72,9.66382614668307e-06,0.3857333024740165,55.55555555555556,0.4584081208431555,55.55555555555556,4.848151584203943e-05
73,3.350499003534286e-05,0.30044847107868994,61.111111111111114,0.33586653678138495,55.55555555555556,5.085590649772926e-05
