,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.31454997653395744,0.1540891543410719,51.32275132275132,0.13019564623944882,52.34375,1.1045470155397894
1,0.16653205972975554,0.15544659224075813,51.32275132275132,0.13295382092271366,57.03125,0.4225129241679786
2,0.1016560762659965,0.12426021508624212,53.96825396825397,0.09743100039024495,64.0625,0.4784294102843501
3,0.6459471587300992,0.09188198086815964,58.201058201058196,0.078016636049974,68.75,0.5202562951786242
4,0.5143531829458763,0.097190616665617,58.730158730158735,0.07161386657367251,70.3125,0.25522654006265016
5,0.19480173949810023,0.11367642633460036,60.84656084656085,0.07427918915638958,75.0,0.3467998470051415
6,1.1845257548850363,0.12762039409122658,55.55555555555556,0.0934161711974695,64.0625,0.44623377772711076
7,2.155436660952931,0.17526482668881158,53.96825396825397,0.1312187621174161,61.71875,0.481007891847288
8,1.202319055687286,0.114330550483063,59.78835978835979,0.08550101787937986,70.3125,0.7723502093771634
9,0.4669587316304817,0.11259716730107325,60.317460317460316,0.09240142667575532,70.3125,0.39956743247287646
10,0.15386724033954127,0.11564250617691581,61.37566137566137,0.09478967287493702,71.09375,0.234648162299078
11,0.08358995696407112,0.10951390779379283,60.84656084656085,0.07659209435173174,76.5625,0.10948690813109146
12,0.3500375902464202,0.12189554699981539,61.37566137566137,0.10073418427155058,69.53125,0.267015148503353
13,1.2371919689465325,0.20110425326078954,53.43915343915344,0.17674628490642055,57.8125,0.19390026767550225
14,0.01896634649944636,0.11692766573742411,65.07936507936508,0.0860670899962063,75.0,0.7323531204958954
15,0.1421850463043447,0.1088205100285748,65.07936507936508,0.0838678702969081,74.21875,0.7233398300989315
16,0.11391255398647501,0.13094883492928847,64.02116402116403,0.09258259101806472,71.875,0.38404103218464375
17,0.1821810569455554,0.1281421039957481,64.02116402116403,0.09254783965154441,74.21875,2.180186890809851
18,1.6236866602991402,0.19533221971137443,58.201058201058196,0.16607750566215884,63.28125,0.24099378028285615
19,0.11155183024744934,0.1448655319452041,60.317460317460316,0.11614437460533215,63.28125,0.13547277827285373
20,0.8320616034498233,0.15370919832308,65.60846560846561,0.12766266452258096,71.09375,0.1634908001341587
21,0.006210180065015551,0.13232934394467707,61.904761904761905,0.1037289175890847,71.09375,0.8481447439231896
22,1.069915689704008,0.17615650369274485,64.02116402116403,0.14979898173196748,67.1875,0.3724894906062369
23,0.024818158304046663,0.16825970583339855,63.49206349206349,0.1490273324102569,68.75,0.9387237905803373
24,0.19863672934823962,0.1534850641415316,62.43386243386243,0.1348642337989326,71.875,0.07569662229701922
25,1.865941857271608,0.27283939682432456,56.08465608465608,0.1975956385048456,61.71875,0.0007487023743394768
26,1.2560981358022878,0.19393955279998976,58.201058201058196,0.12637548566230833,75.0,1.3240977143258323
27,2.3741647299718633,0.19521371692891104,63.49206349206349,0.17068343460372043,67.96875,0.03037490614668095
28,0.2180471361523235,0.18188474106982905,62.43386243386243,0.14994281159447181,72.65625,0.009893589959898879
29,0.1160582594374703,0.1816242989141823,64.02116402116403,0.16215901373167108,67.96875,0.003223675238887213
30,0.029588343913407138,0.18974365492604167,63.49206349206349,0.17237755632020146,70.3125,0.501468182944927
31,0.10217014987412613,0.22459169400307544,62.43386243386243,0.1943366207379183,68.75,0.12436036973914875
32,1.333935828316243,0.23116304538534485,56.613756613756614,0.16775687433999656,71.875,0.017966891232893304
33,0.0011482141752941228,0.27748689391107123,62.43386243386243,0.23411164675145835,67.96875,0.0032102936888572125
34,0.05317094690376175,0.22401111220696812,61.37566137566137,0.18635177455576915,71.875,0.001076445034259176
35,1.820565245548321,0.31376066129751795,62.43386243386243,0.2807651211472249,65.625,0.013760349514557041
36,1.5231123313412036,0.3096454751090358,59.78835978835979,0.25203747748112454,67.1875,9.789446678446557e-05
37,0.025763202871495656,0.2522918033210776,63.49206349206349,0.23638690397927228,68.75,0.040762678994692415
38,0.028336057759787654,0.23549746639545585,61.904761904761905,0.20254925482089053,73.4375,0.0873643713892837
39,0.0027499135462061316,0.26203084503219,62.96296296296296,0.19280583116663655,71.09375,0.002190230853240571
40,0.0032766103960898785,0.3405864662073718,60.317460317460316,0.29826430954406274,64.84375,0.00029797088350014706
41,0.8581297019477799,0.29075240191708845,60.317460317460316,0.26995468919775073,66.40625,0.0979639930406674
42,0.0521241541388437,0.25378212225585295,61.904761904761905,0.21788129082013716,71.875,0.005127472043196463
43,5.463295917011097e-05,0.2493515133369478,61.37566137566137,0.22026801317474023,72.65625,0.3426357389155578
44,0.19997387720944151,0.2702028173874638,62.43386243386243,0.22059761464953404,73.4375,0.009548545409495292
45,0.011893322669929665,0.30568108494010054,59.25925925925925,0.24013964489393919,69.53125,0.0010431479868813316
46,1.4977657341988901,0.3495828522072437,61.904761904761905,0.31428299185857406,65.625,0.6919448400573804
47,0.1268737770656329,0.3102188254342999,61.37566137566137,0.22882185217517687,71.09375,0.19027843527405877
48,6.046429006914365e-05,0.313163327747673,60.84656084656085,0.26498015225231825,71.875,0.8323266086200766
49,0.01569272489127776,0.30619739056964024,65.07936507936508,0.2458503394733696,71.09375,0.08630699436001689
50,0.00028208098950894135,0.3195220267246554,62.96296296296296,0.24415108079637404,72.65625,0.0011277015986466239
51,3.5340807064286307e-06,0.3760119433297429,62.43386243386243,0.2540144936526701,71.875,0.006666656742396435
52,0.025435032999548756,0.3878567449047026,63.49206349206349,0.35222175065013545,66.40625,0.02064322812468689
53,0.0007075224673857507,0.33276384946144283,61.904761904761905,0.26555311756362693,72.65625,0.028527681926624096
54,0.002106791007849276,0.3307139901745885,64.55026455026454,0.2502792593784897,72.65625,0.032887161723521345
55,0.02921189340514298,0.46524636893779747,61.37566137566137,0.4369181046021945,67.1875,1.7688926106072432e-05
56,7.674462154074268e-06,0.36924580027226417,62.96296296296296,0.3054138238759592,71.09375,0.3406774584041226
57,0.0149503987889627,0.4265257640053047,60.84656084656085,0.4119732568766312,65.625,0.000258720345475309
58,0.0015039298330855996,0.40531703957377774,61.37566137566137,0.37723654765849945,68.75,0.001542688002746197
59,2.363254759323188e-07,0.3658148950041177,62.96296296296296,0.34650680696870717,72.65625,0.0007089732079476374
60,1.060204940261225,0.4534871657614598,59.25925925925925,0.34151413027602745,67.1875,0.004135113418392627
61,4.486947415674381e-05,0.35235154784869144,64.55026455026454,0.3076984477911115,72.65625,0.0004682126679307129
62,0.02022465154137377,0.33759519699771273,62.43386243386243,0.3085586948679651,73.4375,0.00012660823283561519
63,0.01922020695915823,0.410370638934492,59.25925925925925,0.36723935398743857,71.875,0.001731947795386282
64,0.0023024691180148836,0.38593142554618326,61.904761904761905,0.33172431625593235,71.875,0.06769424164404884
65,1.801785789702319,0.5434054070299383,60.317460317460316,0.5092922368975845,63.28125,1.2658243640165356
66,0.0008565310467576782,0.37578830812300573,62.43386243386243,0.334408195911556,72.65625,0.000570404839508804
67,7.65858353295896e-06,0.44280575969476077,59.78835978835979,0.4332579075832015,67.96875,8.112260041205831e-05
68,0.022681833066053602,0.4309727604204435,61.37566137566137,0.38120594561505405,73.4375,1.547294747361672e-05
69,0.0012077948160520765,0.3636839791812529,62.43386243386243,0.3116909769772787,73.4375,0.0007821190818266504
70,1.3965285202747416e-05,0.40433289307129006,62.43386243386243,0.3503885996458607,69.53125,7.199114983100547e-05
71,0.028233205617882194,0.42282618869762084,61.904761904761905,0.3650108909281798,67.96875,0.0009694643508850485
72,3.982389258631598e-05,0.4261200365001535,61.904761904761905,0.3575435238148989,69.53125,0.00040666618290875447
73,3.2171289739807966e-05,0.41085380411137784,65.07936507936508,0.3552110823403565,71.09375,0.053469594856941284
74,0.00016794827320711515,0.39978052562072575,66.13756613756614,0.3415895014564516,72.65625,0.790616422031348
75,0.0009191188130770195,0.4321910333444926,63.49206349206349,0.37433038913386285,74.21875,3.4156067112903576e-05
76,0.00026945598193950127,0.4467986484655703,61.904761904761905,0.41601227665678464,69.53125,0.00016344176553308902
77,1.511074120757188e-08,0.4275736969732455,63.49206349206349,0.40614835668037175,70.3125,0.010281144369955775
78,1.6821600627457563e-06,0.4513926969115749,60.317460317460316,0.3743269794853675,73.4375,1.9793655467050764e-06
79,1.6141427560135909e-06,0.44634612189576234,61.37566137566137,0.4165059288206723,72.65625,0.004995337687455951
80,0.0003006595599137034,0.4333092029241117,62.96296296296296,0.3666710492203817,71.09375,0.00015913227421395995
81,1.6223152399866134e-05,0.43940878119571897,64.02116402116403,0.3951857624797696,67.1875,1.0472166084870787e-05
82,0.0004960518626921806,0.41962022367720125,60.84656084656085,0.38516153319018276,72.65625,0.0003345950801436766
83,6.548405204507583e-05,0.5297804923822983,64.55026455026454,0.4961601913028614,71.875,1.3825431123327512e-06
84,0.00014367686124144564,0.5150179114637091,62.43386243386243,0.5325366932328199,69.53125,1.4530065861653096e-06
85,9.388013691356004e-10,0.47724583917277075,61.904761904761905,0.4177394350373553,74.21875,0.00043881986188228675
86,0.004165912299988603,0.5290610040505076,60.317460317460316,0.45110071393924367,68.75,0.002244626620963647
87,1.5991461290321085e-06,0.5000991786264442,64.02116402116403,0.48086202996206834,72.65625,0.00029927489692594794
88,2.524017529561603e-05,0.5234573006547091,61.37566137566137,0.4439518197807955,70.3125,0.0016712232276962261
89,0.4200271403917658,0.5296076692016187,61.37566137566137,0.5168485644340409,67.96875,1.1917296880200199e-05
90,0.001987891690868134,0.4472025991338436,62.96296296296296,0.43751380663718276,74.21875,7.153298570447925e-05
91,5.467775643795696e-05,0.4981821346429921,61.904761904761905,0.49060067979953037,69.53125,1.6776324706344727e-06
92,2.3981903591706276e-06,0.5592184683231536,62.96296296296296,0.4444866998171086,72.65625,1.049160299749635e-05
93,0.00429742058301817,0.5105553069251024,62.96296296296296,0.4237426825354548,71.09375,1.9880267141074897e-07
94,3.296434965961972e-05,0.5081214045611957,62.96296296296296,0.4536908547296476,76.5625,0.00016308514110104848
95,7.282829880253841e-06,0.5384747927167225,60.317460317460316,0.510361248689458,69.53125,2.8661487997884586e-05
96,0.00011014308405813231,0.48247139311375503,61.904761904761905,0.4128272432414372,74.21875,0.00014639663282146838
97,0.5290800628290254,0.48669683549884446,60.84656084656085,0.4096609925640612,78.125,0.002150372827546173
98,0.0007843903085430133,0.4603559341086871,62.96296296296296,0.3746889643535777,71.875,0.00011386503602630196
99,8.097039305561746e-05,0.42618446882599725,64.55026455026454,0.3747016751921945,73.4375,9.243863164159589e-05
