,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692176085384171,0.09800949910519566,50.0,0.09879400187054976,57.14285714285714,0.6369742025844874
1,0.6935692676473226,0.09906024146728225,50.0,0.09877095513151883,42.857142857142854,0.6926939393771154
2,0.6926972301805464,0.09890390853732071,50.0,0.11349573202005178,42.857142857142854,0.40854638582464353
3,0.6853841059867276,0.0990368235151599,50.0,0.16468965912841746,42.857142857142854,0.34517869110509664
4,0.6920079022353585,0.0989921351128099,50.0,0.09859657105914486,60.71428571428571,0.5292371278280618
5,0.6841306489751664,0.10017969295621368,50.0,0.11638310683572631,57.14285714285714,0.30865032509504664
6,1.301335259593891,0.10475608111594537,50.0,0.13960248703952235,60.71428571428571,0.649757642699134
7,0.5118139688311073,0.09740766341600891,60.71428571428571,0.1269518014036001,64.28571428571429,0.16089058571752193
8,0.4476253055152961,0.09205148080085171,64.28571428571429,0.13926875493635257,53.57142857142857,0.10606327175018551
9,0.2304753915714931,0.1364960496152694,50.0,0.21110206658322744,53.57142857142857,0.29831238785104464
10,0.36927638879084,0.08412196175197813,64.28571428571429,0.12342038517483434,64.28571428571429,0.18329653738047635
11,0.12383080385953524,0.1018060781824115,57.14285714285714,0.15337427989796099,60.71428571428571,0.025030483872756276
12,0.34874000505365266,0.06624632425892496,75.0,0.15034524843694222,64.28571428571429,1.0045553134546448
13,0.03771040990447445,0.06260282225911189,82.14285714285714,0.181864180684525,64.28571428571429,0.3000345818049004
14,0.006857964838938564,0.21276274810807186,57.14285714285714,0.1876561291780888,60.71428571428571,0.005859934718514537
15,0.02117648722786996,0.0756210127594612,85.71428571428571,0.1711891727588904,57.14285714285714,0.04514692286023825
16,0.002664922002389675,0.07523230960398075,82.14285714285714,0.17115867140941424,57.14285714285714,0.03021996521499915
17,0.005859270511359959,0.09682113845436632,82.14285714285714,0.1840396029186537,64.28571428571429,0.0014862688413328324
18,0.0033058875794341946,0.08953288649561864,82.14285714285714,0.20444332511852367,64.28571428571429,0.006977765730390574
19,0.00047991167051263627,0.10609854685186222,85.71428571428571,0.21113063872286847,57.14285714285714,0.0002752102448561551
20,0.0023844272805949355,0.14156810281916596,89.28571428571429,0.2022249889555625,60.71428571428571,0.0014650106682137878
21,0.0007543949378111924,0.09373294482978681,71.42857142857143,0.22758195302478929,60.71428571428571,0.00040883240751067037
22,0.001817969297655478,0.12536384841993362,71.42857142857143,0.1962598581578791,60.71428571428571,0.0013039389931780716
23,0.00367985228748867,0.20022757945299066,67.85714285714286,0.24765356164430896,57.14285714285714,0.0004147184146471204
24,0.006912105727587367,0.109590848115974,85.71428571428571,0.21780237446733505,60.71428571428571,0.0001974042582481395
25,0.00045473680851963695,0.10559224052655322,78.57142857142857,0.21050789954903376,57.14285714285714,0.0015412317630365254
26,0.00044092741555461906,0.12027959430050536,85.71428571428571,0.21278381650530345,57.14285714285714,0.00146170604361727
27,8.26300163294287e-05,0.10805126799491145,78.57142857142857,0.2593281094501107,64.28571428571429,0.0007146486923203252
28,0.0019431818968205388,0.12844395145460732,78.57142857142857,0.23196166341164481,57.14285714285714,0.0010123154402118459
29,0.000353546375924861,0.10211838442730924,85.71428571428571,0.24369219841305734,57.14285714285714,0.00024417748847118244
30,4.767258823585294e-05,0.10534937012469754,85.71428571428571,0.21835868389221086,57.14285714285714,0.00039897303491479307
31,0.00018460411460864768,0.10312903603097398,85.71428571428571,0.22845675268407642,60.71428571428571,0.0008492621732162782
32,0.00012177160061778859,0.11673787282852986,82.14285714285714,0.23628214978861997,57.14285714285714,0.0002428194918039621
