,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6900666095532483,0.0608693966183972,45.0
1,0.6450889211769424,0.049276829547698166,55.00000000000001
2,0.690701388258824,0.05182661639168614,70.0
3,0.6975300426918537,0.05185070304251804,45.0
4,0.6872019224957582,0.05155809830618628,45.0
5,0.6815105287425096,0.051795052272440335,45.0
6,0.6923467447477087,0.05171757441008669,47.5
7,0.45203998746904195,0.06237318905744214,45.0
8,0.4998330790020597,0.05339211652465353,45.0
9,0.6566297946851261,0.05078563947412722,72.5
10,0.4604256355748584,0.0425055691033072,75.0
11,1.0766339131636424,0.07740814205619659,50.0
12,0.505998284653474,0.04586185877017856,65.0
13,0.1440123462773205,0.04476792399849049,77.5
14,0.2093667675419066,0.04269242501962561,77.5
15,0.14341540173571082,0.04260914117134664,80.0
16,0.06073581424922879,0.04131440239646074,82.5
17,0.0248440564064578,0.04523205241542573,82.5
18,0.043801739930704346,0.04307426143118116,80.0
19,0.25338342390189256,0.09242829411870457,70.0
20,1.0638426244193853,0.14512966028657437,65.0
21,0.014785448327367045,0.06797149872469355,75.0
22,0.02083533020813179,0.0663731913714325,80.0
23,0.07463680508324923,0.050173519006546076,80.0
24,0.03463501388834733,0.045388281535195404,77.5
25,0.0029352453651910583,0.06433629445087966,77.5
26,0.005106314389791683,0.05032493328091163,77.5
27,0.005672538407807162,0.05335924474918767,80.0
28,0.0018423361923024315,0.06362187422906951,80.0
29,0.012682663770481014,0.08122786126304907,75.0
30,0.15785686215684638,0.06819517569757536,77.5
31,0.007431483684035122,0.06233810614835687,80.0
32,0.0027179414267179693,0.08057641317319733,82.5
33,0.0007922103215621564,0.0659085491249258,82.5
34,0.00429752405027755,0.06281796016070577,82.5
35,0.000962390458581683,0.06301256847086022,77.5
36,0.0007229860666797184,0.08170944979537179,77.5
37,0.03526942288024076,0.07905844583645552,80.0
38,0.002475100765169175,0.08896996777926888,77.5
39,0.0005393081315146388,0.09228504942450884,82.5
40,0.0006209382420753905,0.08394759320528111,80.0
41,0.0002928120953126743,0.07069529798633582,77.5
42,0.000327135438957996,0.063477888133584,77.5
43,0.00041329596619504004,0.06382871936990948,77.5
44,0.0003583049670686815,0.06482386033450542,77.5
45,0.00012592318340426422,0.06559826005077204,77.5
46,0.00021338179060557865,0.08266127478596216,77.5
47,0.0005155369035404193,0.09124054572359733,77.5
48,0.000248003590410939,0.08739812740387534,77.5
49,0.0002122482180064814,0.0790661827970095,77.5
50,0.00037700760210629614,0.08274358489230815,77.5
51,0.0004494793336117762,0.08550913039306314,77.5
52,0.00018783942808850402,0.08272459582448716,77.5
53,0.0001795617874861934,0.09164793813768773,77.5
54,0.00021821949647441615,0.06810827108325739,77.5
55,0.0002783207980826902,0.09484517177751992,77.5
56,0.00019354984820935575,0.09649975310903922,77.5
57,0.00030826684558879486,0.09364532444085234,77.5
58,0.00021030749090933192,0.07590963606874587,77.5
59,0.0001570398804284166,0.07925323750204603,77.5
60,0.00023192392318064113,0.08859455622261789,77.5
61,0.00036310147620764765,0.07328348070009809,77.5
62,0.00017979967290586419,0.08658486509842096,77.5
63,0.00025236761067290334,0.07226153888231504,77.5
64,0.00012018699613761573,0.09157206639652175,77.5
65,0.00022023872119674532,0.0755312460743803,77.5
66,0.00016048325302894724,0.0929345181675332,77.5
67,7.457745270612354e-05,0.10706473390798928,77.5
68,5.456455456932585e-05,0.07488671668843344,77.5
69,0.0001682221960444588,0.07895064801981122,77.5
70,0.00011175886217446009,0.07472781130589043,77.5
71,0.00012292201430345596,0.07603942262753785,77.5
72,0.00017573690793006228,0.0764260490507907,77.5
73,0.00013238569144010228,0.0790199638238004,77.5
74,6.0943992558111164e-05,0.10291206642094634,77.5
75,0.00011015098021356341,0.08809343902874822,77.5
76,7.986811253685576e-05,0.07573131070106469,77.5
77,0.00013616950285362935,0.10036248266807139,77.5
78,0.00017269495149802077,0.09598140003255229,77.5
79,9.718746715076949e-05,0.10093902919776614,77.5
80,0.00012702553712400105,0.10142977496268468,77.5
81,0.00012679202455576405,0.0869731247844898,77.5
82,8.323925314996377e-05,0.10283793134101389,77.5
83,0.00012363743913530864,0.07702878269737132,77.5
84,0.00015069249889017186,0.08073516612676325,77.5
85,0.00010620911675517618,0.11142257915868888,77.5
86,4.832839042552859e-05,0.08482605920714796,77.5
87,0.00011096293760652314,0.09229470505229435,77.5
88,6.980575751306486e-05,0.07915132518081852,77.5
89,0.0001163558817476531,0.08339182466707669,77.5
90,4.060469585761829e-05,0.08170190249396166,77.5
91,0.0001141439771093591,0.08054401006588431,77.5
92,7.339700938905961e-05,0.07911477395615926,77.5
93,0.00011842081227790894,0.0763599116686544,77.5
94,3.756081389454814e-05,0.0841212402313457,77.5
95,7.352407739932069e-05,0.11165244702767829,77.5
96,7.827726621623304e-05,0.0809976609584905,77.5
97,7.828044713673033e-05,0.08979415016639511,77.5
98,9.599593753037449e-05,0.10135662405745868,77.5
99,7.47723912111813e-05,0.08205212039927953,77.5
