,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,73.21113574504918,13.877304248316362,0.0
1,77.16995716288659,7.591324746579987,0.0
2,127.6674406804775,10.557199488004864,0.0
3,119.93953798825817,7.575827698491822,0.0
4,35.87073023481198,6.71839076936163,0.0
5,122.13728864628236,21.265897742710077,0.0
6,46.45106250697252,7.008099764208505,0.0
7,41.23453487548785,6.729909788302031,0.0
8,46.09651532046456,6.1586795958788265,0.0
9,13.61281213128098,5.429621865047961,0.0
10,37.03180621810155,5.148826553982854,0.0
11,69.13525376048482,6.216043085769339,0.0
12,15.288102700404915,6.6085978665424365,0.0
13,85.34273488904445,7.3372740581451374,0.0
14,55.621371713679274,7.529321535719031,0.0
15,6.912765156090002,5.555269267463245,0.0
16,64.56880806574031,6.601355516718709,0.0
17,25.40050461924171,5.75829901892099,0.0
18,19.83794748775218,5.763289208017057,0.0
19,30.437916690777172,7.659389645002336,0.0
20,59.6501623510202,5.471869504044411,0.0
21,8.774555840020106,5.220805300459492,0.0
22,20.20823619270641,5.57951871945614,0.0
23,11.560882202805127,5.905316046198409,0.0
24,19.839097943614348,6.326806131233682,0.0
25,16.352045282263266,5.200354629586244,0.0
26,37.86634867601095,9.596596722754576,0.0
27,34.83932053729585,5.053366705684136,0.0
28,14.2852272374551,5.35331311100675,0.0
29,51.369743592808916,5.378225852637562,0.0
30,67.24330271606314,11.071021591898766,0.0
31,12.84689955720387,5.431589767492774,0.0
32,25.612276287115087,6.021557365411824,0.0
33,11.824754101536833,5.421498102899516,0.0
34,6.842705610775244,7.723623274985207,0.0
35,32.029873285657104,6.635433194330884,0.0
36,18.073124627308257,5.316260555133613,0.0
37,18.436216760447767,5.290847778451337,0.0
38,16.364983377618742,7.934149996871569,0.0
39,17.66175212494359,6.18272994337633,0.0
40,10.157600995201223,6.598979115877276,0.0
41,47.231984743451434,6.4254746532376235,0.0
42,15.696924716320986,5.480758995152256,0.0
43,23.431016283575094,5.502568855523115,0.0
44,18.699698226945493,6.6464917152986995,0.0
45,12.984100871952744,7.056299789206721,0.0
46,35.6795120155262,8.60835196911022,0.0
47,16.835071563419042,5.220311769928648,0.0
48,13.217572672450803,5.671880368447628,0.0
49,8.619784240974331,5.923403376310638,0.0
50,10.032847784736086,5.453479478835118,0.0
51,37.22616483271762,9.37557457350353,0.0
52,7.642149563181012,6.188527556314927,0.0
53,14.300072875478628,5.848775310407912,0.0
54,3.4294343479157403,5.879305589149345,0.0
55,24.127899796058404,7.134696478082309,0.0
56,10.146853734287886,7.280137658612187,0.0
57,12.67367088248304,9.320020000611596,0.0
58,6.8525268766554435,5.768227551934382,0.0
59,7.502351896800549,5.898855729274281,0.0
60,5.330623103503251,5.622061780119595,0.0
61,43.044820350478744,8.4175733467342,0.0
62,18.088296636798752,7.903389753504518,0.0
63,8.988746797718896,6.248853771632929,0.0
64,7.733731101986432,6.135255472706705,0.0
65,7.248785486142404,6.423159598446407,0.0
66,13.971174702493173,6.128058262334012,0.0
67,14.225677208324978,6.178494983267473,0.0
68,20.885597452998066,5.883931480715401,0.0
69,6.012459094009927,6.522432964864687,0.0
70,16.231056631145123,5.7271023879884355,0.0
71,11.58989731909634,6.463897288190168,0.0
72,19.152386333666023,6.77869099205519,0.0
73,53.56145704514344,9.884399347003889,0.0
74,36.1179936188961,14.242621365098328,0.0
75,14.03343196807716,6.9006790413348735,0.0
76,6.107680214919446,6.026556327352121,0.0
77,10.67536638902405,6.283021081287486,0.0
78,4.100349021876203,5.678147869782764,0.0
79,14.378182133877086,7.35588740107808,0.0
80,27.81779165045554,8.071540292126572,0.0
81,22.320752077079817,7.079863061202201,0.0
82,8.12940640011352,5.992601628486707,0.0
83,5.941432683556782,6.028826593346991,0.0
84,9.463177466755075,7.168410749761579,0.0
85,3.4357131974743553,6.19337417138476,0.0
86,6.079162853678409,6.004745010338885,0.0
87,13.83265140333519,6.274928421341465,0.0
88,62.61570072320018,13.982317529247839,0.0
89,3.997035794282431,7.331550204406987,0.0
90,5.7587364949204165,6.077369254133788,0.0
91,21.018133609938097,7.2246474362928605,0.0
92,11.211331939842786,6.260012828632914,0.0
93,2.317668321800033,5.950883946877607,0.0
94,12.057211995441246,6.1797492233107985,0.0
95,10.228437364834669,6.706412733057317,0.0
96,5.422791845429633,6.629342602840873,0.0
97,10.501282923273845,7.16836861525934,0.0
98,15.303742730687679,6.202627841618377,0.0
99,4.008629806969485,6.831807263988175,0.0
