,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7904604612548185,0.29626806453395904,50.0,0.10491466245306225,51.21951219512195,0.6374099278545441
1,0.5379343775781266,0.14627027545591098,40.0,0.11206429457753146,48.78048780487805,0.5824845693590439
2,0.613881158975813,0.1236414399392299,50.0,0.102943845677795,51.21951219512195,0.4579328059242104
3,0.20674120717788352,0.09395955198295111,80.0,0.12581675761364886,53.65853658536586,0.5440967951221118
4,0.052384571265927826,0.17343437860019156,60.0,0.12101969892231731,53.65853658536586,0.25835928099536953
5,0.10096229956437816,0.10363546371769691,90.0,0.1848507806706829,56.09756097560976,1.4555507377724852
6,0.010505792470961593,0.2700365195925212,80.0,0.22058335965414444,51.21951219512195,0.21127283085587384
7,0.013873732131412131,0.091904886279428,70.0,0.1948665469037536,53.65853658536586,0.028823462783079068
8,0.0018102988557759999,0.08782658731688871,70.0,0.2037790976931552,51.21951219512195,0.18688295283481665
9,0.003306676389267826,0.0782020527655276,80.0,0.2536398317821243,63.41463414634146,0.040546597989481084
10,0.001360086240218511,0.12519296961331633,70.0,0.4529394430634123,56.09756097560976,0.029673957063157442
11,0.001571688674991473,0.08128770496327874,80.0,0.35085982512066877,51.21951219512195,0.013888345442586597
12,0.0012887553093163114,0.08744160043637172,80.0,0.2881514764056344,56.09756097560976,0.005004861802256124
13,0.0007554171212132132,0.2986571053415611,80.0,0.3633367202131253,53.65853658536586,0.005267829100089825
14,0.0008665449575071862,0.11344398969059344,80.0,0.3292863093394098,51.21951219512195,0.0018761206118217584
15,0.00043547341408530464,0.08830938913005655,80.0,0.32974017012047774,53.65853658536586,0.0022018175455986817
16,0.00034060616427251077,0.1262716555181373,80.0,0.3471789391692046,53.65853658536586,0.0013399677551370688
17,0.0006132167145042488,0.10695276150444473,80.0,0.3417982840515168,53.65853658536586,0.0008550351173193124
18,0.00046471137855207795,0.0899306717040663,80.0,0.5810368411927361,53.65853658536586,0.0011944098712519263
19,0.000600119770485261,0.2812967234546792,80.0,0.3443531919713034,53.65853658536586,0.0013925026588252263
20,0.0003996455717356048,0.09037813407192094,80.0,0.6220469730119401,53.65853658536586,0.0012984728065112054
21,0.00020486501412012812,0.11058481284677646,80.0,0.35091458948905113,53.65853658536586,0.0004112507699488194
22,0.0002672180717078599,0.08974596441299391,80.0,0.35450912657940187,53.65853658536586,0.0009233268188330908
23,0.0003630002795396872,0.09798815852055193,80.0,0.3585028114141023,53.65853658536586,0.0005386023044943998
