,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,722.8895430500468,1061.2382677259025,0.0,0.0,0.0,0.0,0.0
1,657.2946332041832,950.6072488059979,0.0,0.0,0.0,0.0,0.0
2,506.73671344954494,808.3576370012007,0.0,0.0,0.0,0.0,0.0
3,194.89931105659937,642.176570479174,0.0,0.0,0.0,0.0,0.0
4,160.58194986124823,463.6305786623866,0.0,0.0,0.0,0.0,0.0
5,117.23880663223449,303.0544229422459,0.0,0.0,0.0,0.0,0.0
6,191.63743863213045,222.89017000646706,0.0,0.0,0.0,0.0,0.0
7,28.94559628042003,208.52228014705864,0.0,0.0,0.0,0.0,0.0
8,129.2466324661214,211.8696830770541,0.0,0.0,0.0,0.0,0.0
9,105.47938026915425,236.81050997030965,0.0,0.0,0.0,0.0,0.0
10,23.273554850800565,263.8224301254474,0.0,0.0,0.0,0.0,0.0
11,13.606605041349235,274.815625118166,0.0,0.0,0.0,0.0,0.0
12,36.72330385437441,272.83771120828953,0.0,0.0,0.0,0.0,0.0
13,47.497641805802765,269.40290968052943,0.0,0.0,0.0,0.0,0.0
14,138.12018218157343,247.44800614609122,0.0,0.0,0.0,0.0,0.0
15,59.28831629713166,216.61447970558405,0.0,0.0,0.0,0.0,0.0
16,12.39882980263244,213.720813235392,0.0,0.0,0.0,0.0,0.0
17,80.69039165751356,228.35883645689177,0.0,0.0,0.0,0.0,0.0
18,62.919786107838846,220.255059004053,0.0,0.0,0.0,0.0,0.0
19,77.21101326726202,211.2336649700469,0.0,0.0,0.0,0.0,0.0
20,21.078196787523993,229.99268118436427,0.0,0.0,0.0,0.0,0.0
21,45.312853952816326,222.9363077892631,0.0,0.0,0.0,0.0,0.0
22,68.346559589418,190.75885778449242,0.0,0.0,0.0,0.0,0.0
23,60.245182420371975,173.78144242418753,0.0,0.0,0.0,0.0,0.0
24,76.38898515730364,167.56937988126217,0.0,0.0,0.0,0.0,0.0
25,132.27211530616685,177.62611018802227,0.0,0.0,0.0,0.0,0.0
26,73.63806057419886,188.96937757887346,0.0,0.0,0.0,0.0,0.0
27,59.235194544250454,189.96830138090266,0.0,0.0,0.0,0.0,0.0
28,94.03088148125426,183.85644345795748,0.0,0.0,0.0,0.0,0.0
29,26.52230252063354,191.06259594280505,0.0,0.0,0.0,0.0,0.0
30,62.76460674180447,194.23868983528695,0.0,0.0,0.0,0.0,0.0
31,78.60560299660492,169.1681113841501,0.0,0.0,0.0,0.0,0.0
32,45.47260983016071,146.65765424527393,0.0,0.0,0.0,0.0,0.0
33,16.56276877585853,141.84273672901375,0.0,0.0,0.0,0.0,0.0
34,60.604988001441626,150.59742878691435,0.0,0.0,0.0,0.0,0.0
35,9.12040283671272,157.39027464499551,0.0,0.0,0.0,0.0,0.0
36,62.55147090542574,168.9925759272988,0.0,0.0,0.0,0.0,0.0
37,52.8095247465054,155.5526117649459,0.0,0.0,0.0,0.0,0.0
38,34.052947305232024,131.65211189204314,0.0,0.0,0.0,0.0,0.0
39,26.01683303164137,120.31799554912524,0.0,0.0,0.0,0.0,0.0
40,69.84354673015194,166.20143481091796,0.0,0.0,0.0,0.0,0.0
41,7.725825887923929,171.50705117241787,0.0,0.0,0.0,0.0,0.0
42,39.333609945270254,115.81347557664246,0.0,0.0,0.0,0.0,0.0
43,26.059588856306554,118.93769228572519,0.0,0.0,0.0,0.0,0.0
44,14.593856375035264,109.26107068945014,0.0,0.0,0.0,0.0,0.0
45,17.40018765162336,120.17285770899855,0.0,0.0,0.0,0.0,0.0
46,13.489485550562046,128.55039300727347,0.0,0.0,0.0,0.0,0.0
47,3.9676884923126083,106.407258815496,0.0,0.0,0.0,0.0,0.0
48,11.658074710883977,89.10932220915421,0.0,0.0,0.0,0.0,0.0
49,0.44553286933537595,97.61007006294108,0.0,0.0,0.0,0.0,0.0
50,2.084560285463587,84.53503733028496,0.0,0.0,0.0,0.0,0.0
51,4.845181717998918,116.53726737226604,0.0,0.0,0.0,0.0,0.0
52,9.192585074258412,120.08561022684214,0.0,0.0,0.0,0.0,0.0
53,3.7542287129046192,89.91133706031363,0.0,0.0,0.0,0.0,0.0
54,3.4615960859089596,114.65045920200802,0.0,0.0,0.0,0.0,0.0
55,1.0058419039029112,93.00769823341552,0.0,0.0,0.0,0.0,0.0
56,1.4199919151181206,97.52780878690194,0.0,0.0,0.0,0.0,0.0
57,2.29817631042416,95.18248805180815,0.0,0.0,0.0,0.0,0.0
58,2.2233576972018985,90.82385870912273,0.0,0.0,0.0,0.0,0.0
59,1.0714861640037627,90.10819572408273,0.0,0.0,0.0,0.0,0.0
60,0.9133634541081572,90.02029136574937,0.0,0.0,0.0,0.0,0.0
61,1.475794829109312,93.16285229604345,0.0,0.0,0.0,0.0,0.0
62,1.720888492383746,106.92136598433,0.0,0.0,0.0,0.0,0.0
63,0.23697496504193022,88.19186675258798,0.0,0.0,0.0,0.0,0.0
