,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,959.9998957271391,147.5984921216079,0.0,0.0,0.0,0.0,0.0
1,401.1489587647755,129.8580271242511,0.0,0.0,0.0,0.0,0.0
2,648.3586264571741,107.8656973265784,0.0,0.0,0.0,0.0,0.0
3,289.5456408443465,82.801572687513,0.0,0.0,0.0,0.0,0.0
4,88.8236920446033,57.876044912645305,0.0,0.0,0.0,0.0,0.0
5,132.84555355725783,37.525442150594436,0.0,0.0,0.0,0.0,0.0
6,53.68770963358846,28.840577929805683,0.0,0.0,0.0,0.0,0.0
7,93.46273354399793,27.20355534606445,0.0,0.0,0.0,0.0,0.0
8,90.08342374141007,28.061052917989304,0.0,0.0,0.0,0.0,0.0
9,95.14024233312756,31.938827614176855,0.0,0.0,0.0,0.0,0.0
10,149.34728402720214,37.79901115146722,0.0,0.0,0.0,0.0,0.0
11,90.42831287496575,40.471344812751205,0.0,0.0,0.0,0.0,0.0
12,18.53192070242345,40.65697127966532,0.0,0.0,0.0,0.0,0.0
13,58.55570409445272,37.18674364224991,0.0,0.0,0.0,0.0,0.0
14,74.83516718880566,32.43323087032495,0.0,0.0,0.0,0.0,0.0
15,95.19591143617632,26.764893842558035,0.0,0.0,0.0,0.0,0.0
16,92.93699030288712,24.95224259813676,0.0,0.0,0.0,0.0,0.0
17,89.44722172298854,25.695368186496864,0.0,0.0,0.0,0.0,0.0
18,26.527687496760866,28.881751925704773,0.0,0.0,0.0,0.0,0.0
19,70.08758865870486,27.712300126278937,0.0,0.0,0.0,0.0,0.0
20,89.64123057945334,26.77005937033365,0.0,0.0,0.0,0.0,0.0
21,95.49193614264291,24.354623071523996,0.0,0.0,0.0,0.0,0.0
22,20.514459445992628,21.7032744356708,0.0,0.0,0.0,0.0,0.0
23,66.24243540916817,21.3411993392609,0.0,0.0,0.0,0.0,0.0
24,25.595166626280797,21.970857851021588,0.0,0.0,0.0,0.0,0.0
25,26.91709839932418,24.290105978681346,0.0,0.0,0.0,0.0,0.0
26,10.570066922160235,24.256051079434155,0.0,0.0,0.0,0.0,0.0
27,36.97342142831836,21.02604309802344,0.0,0.0,0.0,0.0,0.0
28,43.36727857124893,20.96823312747396,0.0,0.0,0.0,0.0,0.0
29,52.70527312071145,24.921014699813238,0.0,0.0,0.0,0.0,0.0
30,23.7537663534021,25.244535787750984,0.0,0.0,0.0,0.0,0.0
31,57.511160745265975,21.256947127788532,0.0,0.0,0.0,0.0,0.0
32,27.53343135747999,19.617755565669228,0.0,0.0,0.0,0.0,0.0
33,61.82091741523609,22.39360740882256,0.0,0.0,0.0,0.0,0.0
34,34.9027239807588,18.36020701122223,0.0,0.0,0.0,0.0,0.0
35,16.6570018970169,16.267983080757862,0.0,0.0,0.0,0.0,0.0
36,15.2996505729631,16.760256469991734,0.0,0.0,0.0,0.0,0.0
37,20.244839900632236,15.249952556686779,0.0,0.0,0.0,0.0,0.0
38,1.314321018214241,14.827200848087932,0.0,0.0,0.0,0.0,0.0
39,32.40899293576412,15.181491080856116,0.0,0.0,0.0,0.0,0.0
40,2.0737465353171194,12.856858143157973,0.0,0.0,0.0,0.0,0.0
41,4.254882468553504,14.643946399057542,0.0,0.0,0.0,0.0,0.0
42,4.882032033824425,11.907998521329244,0.0,0.0,0.0,0.0,0.0
43,1.1669464016395792,14.272650042858329,0.0,0.0,0.0,0.0,0.0
44,6.0585611821586935,11.746099499272244,0.0,0.0,0.0,0.0,0.0
45,2.3081213990907345,14.20857147887195,0.0,0.0,0.0,0.0,0.0
46,0.2448873062185511,11.782041604499764,0.0,0.0,0.0,0.0,0.0
47,0.6568181143418413,13.654447803114277,0.0,0.0,0.0,0.0,0.0
48,0.2980906047540117,11.76287489574538,0.0,0.0,0.0,0.0,0.0
49,3.770451069787413,14.755602682105447,0.0,0.0,0.0,0.0,0.0
50,0.5063137119942667,12.280373887547654,0.0,0.0,0.0,0.0,0.0
51,0.219549581206805,12.695865863353662,0.0,0.0,0.0,0.0,0.0
52,0.26848160826241474,13.106079790118187,0.0,0.0,0.0,0.0,0.0
53,0.3569952677749588,13.062523239502593,0.0,0.0,0.0,0.0,0.0
54,0.7194494250802876,12.004574718197608,0.0,0.0,0.0,0.0,0.0
55,0.21464163266029074,12.61138212918745,0.0,0.0,0.0,0.0,0.0
56,0.00785165472814537,12.319762944935915,0.0,0.0,0.0,0.0,0.0
57,2.184463968252154,13.56161003272164,0.0,0.0,0.0,0.0,0.0
58,3.465985132947976,11.19979915132632,0.0,0.0,0.0,0.0,0.0
59,2.0237130778071117,14.358432864049139,0.0,0.0,0.0,0.0,0.0
60,0.1440039266143363,11.726867657313127,0.0,0.0,0.0,0.0,0.0
61,7.162832712363178,11.949285410862641,0.0,0.0,0.0,0.0,0.0
62,0.5510824853553284,12.974817620574175,0.0,0.0,0.0,0.0,0.0
63,1.9377868993685614,12.296922921020947,0.0,0.0,0.0,0.0,0.0
64,2.003725761404745,13.185183193326045,0.0,0.0,0.0,0.0,0.0
65,0.9817762625605366,12.24773623371202,0.0,0.0,0.0,0.0,0.0
66,1.3664667809530258,12.831814089989777,0.0,0.0,0.0,0.0,0.0
67,2.0744658791026036,12.27633468846214,0.0,0.0,0.0,0.0,0.0
68,1.1621507097655526,13.102094552206648,0.0,0.0,0.0,0.0,0.0
69,3.2556835372217727,12.369785269898832,0.0,0.0,0.0,0.0,0.0
70,0.9787141592244397,12.86323862076047,0.0,0.0,0.0,0.0,0.0
71,2.7097158353402295,11.953178887173141,0.0,0.0,0.0,0.0,0.0
72,0.721647389825238,12.365451793394417,0.0,0.0,0.0,0.0,0.0
73,0.14950569770148373,12.65136930598682,0.0,0.0,0.0,0.0,0.0
74,0.29951626555179833,12.113784341357865,0.0,0.0,0.0,0.0,0.0
75,0.8523000482690931,13.08865393380517,0.0,0.0,0.0,0.0,0.0
76,0.13290097854469737,12.665939092690136,0.0,0.0,0.0,0.0,0.0
77,0.12284511671965175,13.200022945070698,0.0,0.0,0.0,0.0,0.0
78,1.7845999732879423,12.37365105991775,0.0,0.0,0.0,0.0,0.0
79,2.3895238782451536,12.780356674527155,0.0,0.0,0.0,0.0,0.0
80,3.13277331281749,11.966941394268162,0.0,0.0,0.0,0.0,0.0
81,0.7627280086381565,12.718501165756347,0.0,0.0,0.0,0.0,0.0
82,3.5360971148601967,11.892166709462488,0.0,0.0,0.0,0.0,0.0
83,0.5203408171630884,12.042745097738818,0.0,0.0,0.0,0.0,0.0
84,0.5146774978868783,12.862734021162515,0.0,0.0,0.0,0.0,0.0
85,0.697836819470524,12.30075466973736,0.0,0.0,0.0,0.0,0.0
86,0.10198257592720891,11.628857667874767,0.0,0.0,0.0,0.0,0.0
87,1.2168408090621465,12.567244582398368,0.0,0.0,0.0,0.0,0.0
88,4.314577023559315,14.483143322305484,0.0,0.0,0.0,0.0,0.0
89,2.1255723571270613,12.040128053019744,0.0,0.0,0.0,0.0,0.0
90,2.495049736977974,15.109386504663282,0.0,0.0,0.0,0.0,0.0
91,1.0085456874273024,12.134422638864015,0.0,0.0,0.0,0.0,0.0
92,1.605924695635064,12.523876925937065,0.0,0.0,0.0,0.0,0.0
93,0.056761855575173104,11.459674202132279,0.0,0.0,0.0,0.0,0.0
94,0.7872659731347496,12.173454899950583,0.0,0.0,0.0,0.0,0.0
95,0.09457447389199151,11.750315915313811,0.0,0.0,0.0,0.0,0.0
96,0.12127848823734538,12.195213298198173,0.0,0.0,0.0,0.0,0.0
97,0.8744727330220664,13.218481765772534,0.0,0.0,0.0,0.0,0.0
98,0.07255846982136063,12.732971225331962,0.0,0.0,0.0,0.0,0.0
99,0.08665861027587937,11.05568621992691,0.0,0.0,0.0,0.0,0.0
