,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.697724911792012,0.0856627133192061,57.48031496062992,0.1066326294166636,53.84615384615385,0.6926800115918835
1,0.6993912251668998,0.08653189999748757,74.80314960629921,0.10663331935618309,53.84615384615385,0.6933228001097481
2,0.6926427929439641,0.08711434900827182,57.48031496062992,0.10666302496885147,53.84615384615385,0.6914963469189165
3,0.6946109980160786,0.08719013580866959,57.48031496062992,0.10664227137252769,53.84615384615385,0.6925121465465902
4,0.7253713611531037,0.08537727226174595,57.48031496062992,0.1068113771899653,53.84615384615385,0.6915580693689002
5,0.6406081464828667,0.08236662863933096,62.99212598425197,0.10669808933140495,53.84615384615385,1.011371078985948
6,0.7436362087397936,0.0770263168922974,73.22834645669292,0.10664016694989575,53.84615384615385,0.6927091607294527
7,0.521384173215642,0.0713479968665938,75.59055118110236,0.10663605809734265,46.15384615384615,0.6931549828836805
8,0.7018242820591808,0.06568133609482067,74.80314960629921,0.10667300801760439,46.15384615384615,0.6953397776588753
9,0.8737342396219144,0.06155259913612186,77.16535433070865,0.10635544458117509,61.53846153846154,0.6927926959331767
10,0.28984757816369017,0.0705374578847665,71.65354330708661,0.10662753827297518,53.84615384615385,0.6941697810730245
11,0.15917577943722877,0.06561838650055364,77.16535433070865,0.10663653652155519,61.53846153846154,0.6936839893236035
12,1.103886623878946,0.0632169608651405,75.59055118110236,0.1066937382890582,53.84615384615385,0.6995364669624834
13,0.272388372268049,0.06319167853396053,79.52755905511812,0.10620860806152306,53.84615384615385,0.6923506698519489
14,0.26104735703199794,0.06243575884766014,76.37795275590551,0.10607934567010278,53.84615384615385,0.6969891361153481
15,1.1644752165990684,0.056438130335501685,79.52755905511812,0.10546819856059327,46.15384615384615,0.6900462417858764
16,1.8284578649330854,0.09510568868105775,68.50393700787401,0.10652545960622735,53.84615384615385,0.6882109961304028
17,1.783036991314205e-05,0.2875283352999575,80.31496062992126,0.11120154226080903,46.15384615384615,0.6902110541692128
