,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6892799493552478,0.15604576774564707,22.22222222222222,0.11620493116074372,38.88888888888889,0.6883385990968891
1,0.6799304796339097,0.15895290222530428,22.22222222222222,0.12234591763687888,38.88888888888889,0.6476222257789159
2,0.5910719983447204,0.18605177616314325,22.22222222222222,0.11552965469372789,44.44444444444444,0.6921126729710264
3,0.6090902041325865,0.16806459736249407,22.22222222222222,0.11530777128482783,61.111111111111114,0.6864577426618292
4,0.1327360501100547,0.46853708939206506,22.22222222222222,0.11537352751088539,61.111111111111114,0.6794690744165542
5,0.7451642328754783,0.1571192377868715,22.22222222222222,0.18997712673373038,38.88888888888889,0.2867148537783817
6,0.8061352081569396,0.5443951110293305,22.22222222222222,0.11483469756965468,66.66666666666666,0.6576586822867685
7,0.5392554178259107,0.1783971031888838,22.22222222222222,0.24176972955640819,38.88888888888889,0.7962839283997719
8,0.42288464887068217,0.667815852170908,22.22222222222222,0.07944829781695832,66.66666666666666,0.04992442883014875
9,0.1885040277342835,1.5151227635620426,22.22222222222222,0.2924479058385816,55.55555555555556,0.061854572757677355
10,0.4756277446151012,0.26668398792813214,22.22222222222222,0.13363809626101134,61.111111111111114,0.017009434312282183
11,0.3805667950164575,0.6386248953869906,22.22222222222222,0.09237489865326816,66.66666666666666,0.08459720524132652
12,0.9334423277509082,0.8020370049040393,22.22222222222222,0.13128253916798854,66.66666666666666,0.21940100002598056
13,0.29208775566220657,0.1941790658952137,55.55555555555556,0.2359282025266413,61.111111111111114,0.4844907859403323
14,0.016203859241570116,0.8611249231194814,11.11111111111111,0.46723697662017316,38.88888888888889,1.257950436795985
15,3.2689513022825802,0.9086829890543598,77.77777777777779,0.16174185440169206,61.111111111111114,0.04937149194863292
16,5.274774520750192,1.0303447418607314,22.22222222222222,0.07321831623171063,66.66666666666666,0.057702475760974675
17,0.29464591322730754,0.22366838295239497,55.55555555555556,0.27726491538812315,66.66666666666666,0.003658569120659091
18,0.43454370637054834,0.33718405188231504,44.44444444444444,0.46727032342053554,61.111111111111114,0.0004568670750872519
19,0.04025442134880667,0.37614043216029214,44.44444444444444,0.43503885995347313,55.55555555555556,0.001113598081220216
20,0.3429167996561974,0.9172075272328813,44.44444444444444,0.1358314103176032,72.22222222222221,0.0022365710685604678
21,0.0019589712992249615,1.9145818435932422,22.22222222222222,0.28122478696454495,66.66666666666666,0.0009775688067595806
22,0.0049692210960325415,0.5628511644735679,55.55555555555556,0.14749598730965638,66.66666666666666,0.0022623670738610288
23,7.766158432939053,0.3637917333957337,66.66666666666666,0.192664560953452,66.66666666666666,0.0008363851645844154
24,0.0003779630787322799,1.7383929560975273,22.22222222222222,0.16763139135882413,72.22222222222221,0.00028525265522812794
25,0.03606810031998938,0.439978897449884,44.44444444444444,0.1630199700722591,72.22222222222221,0.0001506472887046957
26,0.05281398749202021,0.32495814847541465,44.44444444444444,0.16526942014529392,72.22222222222221,0.0004491317501804512
27,0.004705310196568579,0.9018543762178469,55.55555555555556,0.16768743800962352,72.22222222222221,0.00012585411712195754
28,0.0022982010042957328,0.8308424799965713,22.22222222222222,0.17055748990811487,72.22222222222221,0.00042260094430199486
29,1.8393827871273425,0.9902398621352577,55.55555555555556,0.17803143655563247,72.22222222222221,0.0003414463632977247
30,0.6743441327703636,0.5654815602926663,44.44444444444444,0.17424705022247985,72.22222222222221,3.513527157171325e-05
31,0.0028439576742974007,0.8996959169218148,55.55555555555556,0.17530607800629336,72.22222222222221,0.00018558160799993342
32,0.0013328968468066052,0.8696115900191279,55.55555555555556,0.2860324204091087,72.22222222222221,5.220557478818801e-05
33,0.003360575746738406,1.173328732017603,44.44444444444444,0.21618796677240393,72.22222222222221,4.9323966293698874e-05
34,0.0009813759398291466,0.6854371733240919,44.44444444444444,0.17756806885938606,72.22222222222221,0.00019887800406537137
35,0.002119950967412351,1.7461567074957534,44.44444444444444,0.18182340365701727,72.22222222222221,6.211227136913093e-05
36,0.00021913590199409006,1.9044046759603188,44.44444444444444,0.33075435068963505,72.22222222222221,3.2947299004974814e-05
37,7.105391900762593e-05,0.6077222390318175,44.44444444444444,0.29392648553528306,72.22222222222221,0.00020760465626810194
38,0.0005070552139699161,2.047426889605221,44.44444444444444,0.18399909788355856,72.22222222222221,7.447631702872934e-05
39,2.4444877855792427e-05,0.65351740333528,44.44444444444444,0.1799486660054977,72.22222222222221,2.3413563059454016e-05
40,0.00014709242583235216,0.6571740191430693,44.44444444444444,0.22692809568493796,72.22222222222221,8.372379237727214e-05
41,0.00010704034020850445,2.190043585912541,44.44444444444444,0.29135141855258023,72.22222222222221,0.00015319810984763016
42,0.0003965072611773594,2.2288101634948188,44.44444444444444,0.33139010352667814,72.22222222222221,5.705404949390938e-05
43,7.942528739724295e-05,1.276762040856038,44.44444444444444,0.33050612505751875,72.22222222222221,0.00019595280681361206
44,4.769055677286639e-05,1.7258918285754645,44.44444444444444,0.18115968813976552,72.22222222222221,8.617206859553794e-06
45,0.00010635001152507389,0.694114538568788,44.44444444444444,0.1823111550618107,72.22222222222221,6.73449036202487e-05
46,8.492086096450068e-05,1.74949713763061,44.44444444444444,0.18236824515654487,72.22222222222221,0.00011619269748857304
47,0.00011506479798441449,0.7063843623323187,44.44444444444444,0.18812838585816588,72.22222222222221,3.109305891076128e-05
48,1.857778757459448e-05,0.8287865159035864,44.44444444444444,0.22512869520395856,72.22222222222221,0.00010502960546162786
49,4.720920080586935e-05,0.7156473848142313,44.44444444444444,0.18344829878443245,72.22222222222221,9.004415990154638e-06
50,0.0004002824198527178,0.7162289504403483,44.44444444444444,0.3370967888546797,72.22222222222221,9.852811048938576e-05
51,0.00011111226803587982,1.4009384156292337,44.44444444444444,0.18956338197516237,72.22222222222221,4.635260857920368e-05
52,4.7332627182368764e-05,1.3773177906603253,44.44444444444444,0.18436795302190323,72.22222222222221,0.00011315034660486867
53,5.557170304765533e-05,2.483139042821191,44.44444444444444,0.18426901364090625,72.22222222222221,3.798146300453354e-05
54,4.375296633624714e-05,0.7250387832709227,44.44444444444444,0.33722397058716275,72.22222222222221,3.59164595430973e-05
55,6.761668053071746e-05,2.2773128591208507,44.44444444444444,0.29762168491886626,72.22222222222221,4.189298928572357e-05
56,2.8015629300195388e-05,0.7336884199971083,44.44444444444444,0.3822341679465521,72.22222222222221,2.5232326871894225e-05
57,0.00022688754205872454,2.5399907452307326,44.44444444444444,0.1856890832312387,72.22222222222221,1.9973566843074954e-05
58,0.00014466152727989304,0.7394168237719504,44.44444444444444,0.33848968996198736,72.22222222222221,2.1225755124911162e-05
59,7.960387286197713e-06,0.745017110190592,44.44444444444444,0.22992549499259407,72.22222222222221,4.186065436209645e-05
60,5.2083191540451213e-05,0.7542203721325679,44.44444444444444,0.18706615808533658,72.22222222222221,6.7565687765216605e-06
61,7.63120744545977e-06,1.8372602276588081,44.44444444444444,0.23773372073095944,72.22222222222221,0.00013965946609526765
62,4.2865909047409014e-05,1.8558876151068564,44.44444444444444,0.18819668575101986,72.22222222222221,0.0001514451711184763
63,1.417544035953958e-06,0.7602312029136057,44.44444444444444,0.34289435143513347,72.22222222222221,8.500817399017831e-05
64,1.8314685626853253e-05,0.7691580783009875,44.44444444444444,0.18816666982176952,72.22222222222221,0.00010513283533162201
65,4.970030012534352e-05,2.671571505658588,44.44444444444444,0.18810291962388037,72.22222222222221,9.532018167213271e-06
66,3.4966787445772024e-05,0.7695143951866346,44.44444444444444,0.19444586583552165,72.22222222222221,6.559205848435698e-05
67,1.513951673015438e-05,1.4149815041932488,44.44444444444444,0.23091317361810587,72.22222222222221,1.5866779564915554e-05
68,2.872699439810461e-05,1.85209476165699,44.44444444444444,0.19091956496526002,72.22222222222221,4.981482336139711e-05
69,1.3971042206341313e-05,1.4374686074173466,44.44444444444444,0.18974357453879895,72.22222222222221,5.663939857820963e-05
70,9.566698296581815e-07,1.4382812910906475,44.44444444444444,0.2321531106177494,72.22222222222221,1.0336931356007962e-05
71,2.5605508866784315e-05,0.8798918920448746,44.44444444444444,0.18867666860297977,72.22222222222221,5.532001696365061e-05
72,1.6633364010087581e-06,0.7837750714385475,44.44444444444444,0.23259413275266086,72.22222222222221,8.608974894061808e-05
73,1.982962034112294e-05,0.8906652149763706,44.44444444444444,0.19008533142649187,72.22222222222221,1.1460775366200404e-05
74,4.399069818323843e-05,0.8888480328534464,44.44444444444444,0.1895133059254311,72.22222222222221,6.760260898405048e-05
75,4.2956231275806916e-05,2.4571510632334705,44.44444444444444,0.34521713328213544,72.22222222222221,4.625445885562527e-05
76,2.0863947961112145e-05,0.792774713287364,44.44444444444444,0.18953188899259715,72.22222222222221,9.65871820655153e-06
77,0.0001240240922775694,0.8984969759027661,44.44444444444444,0.1899663756868004,72.22222222222221,9.219421343372035e-06
78,4.446689556999709e-07,2.781239131326531,44.44444444444444,0.19015724311555238,72.22222222222221,2.2818064449353783e-05
79,7.168840855360862e-05,2.4925246869977693,44.44444444444444,0.23414057458092938,72.22222222222221,3.8889988318688485e-05
80,6.141947567418923e-06,2.484439921157986,44.44444444444444,0.228868001190777,72.22222222222221,3.841104770167132e-05
81,1.2824991458929e-05,0.8845836432555638,44.44444444444444,0.3436206938411416,72.22222222222221,2.0733159580820688e-05
82,3.761054905494142e-05,0.8025026413573169,44.44444444444444,0.19589267056050536,72.22222222222221,1.3799398194640165e-05
83,0.0001016935367613962,1.9318336048986597,44.44444444444444,0.19029284271038208,72.22222222222221,2.200047424259073e-06
84,9.783913171277084e-05,0.8140353364394418,44.44444444444444,0.3871840984600243,72.22222222222221,4.6425042632623563e-05
85,0.00011213445233187852,2.836612230035299,44.44444444444444,0.19739226427880802,72.22222222222221,5.6195295267761e-06
86,1.9757281812313412e-05,0.8101308609034873,44.44444444444444,0.19084710814755934,72.22222222222221,5.8853855067200686e-05
87,2.5209809998043823e-05,0.8123393505526411,44.44444444444444,0.3062601339168066,72.22222222222221,8.949388670211397e-06
88,1.2055885169687321e-05,0.9201598383870722,44.44444444444444,0.1902579503913942,72.22222222222221,1.2497581156555846e-05
89,7.447824778563332e-06,0.8142890010284358,44.44444444444444,0.19110995045024257,72.22222222222221,4.536665244407187e-05
90,2.9148915656978628e-05,0.814898387698646,44.44444444444444,0.19827392103310382,72.22222222222221,3.8717206972376475e-05
91,2.1245633986722496e-05,0.8155018509033494,44.44444444444444,0.3107739011250374,72.22222222222221,3.2910413839269915e-05
92,1.9065638646935162e-05,0.8183410958399558,44.44444444444444,0.3936460643202542,72.22222222222221,2.0241972632204013e-05
93,1.850865123739519e-05,0.8214457810312641,44.44444444444444,0.19335394853810808,72.22222222222221,1.3586685870626724e-05
94,9.260975937758999e-05,0.9154064856502386,44.44444444444444,0.19922946991167576,72.22222222222221,3.274271141811005e-06
95,5.871822305089874e-05,2.0218630655303347,44.44444444444444,0.23774376579978215,72.22222222222221,3.325344958516821e-05
96,1.1666730646787694e-05,2.608431677081116,44.44444444444444,0.5582010267232932,72.22222222222221,4.856855866352398e-06
97,2.303441997979744e-05,1.9831310206948345,44.44444444444444,0.3136190059765981,72.22222222222221,6.778511065528564e-05
98,7.611227929193967e-05,1.4896195804681567,44.44444444444444,0.20010603873397612,72.22222222222221,3.0478323695484776e-05
99,6.591336365855622e-06,1.471756744496714,44.44444444444444,0.19421779563116656,72.22222222222221,4.436403609293601e-06
