,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6830922914160101,0.08673321941495489,60.629921259842526,0.08628214305949054,62.5,0.6934429907865971
1,0.6927187145366057,0.08684186746174462,66.14173228346458,0.08610200761034116,62.5,0.6880327027392277
2,0.6707491704945344,0.08371067213238909,61.417322834645674,0.0875761714409846,37.5,0.7034214148866675
3,0.7178812724109849,0.08111036612034546,63.77952755905512,0.08830899825253044,37.5,0.7007968780306962
4,0.739449813173615,0.07867474336299102,64.56692913385827,0.09190706426383356,37.5,0.6803280487566854
5,0.6568895337280567,0.08641712638267836,70.07874015748031,0.09004445574727898,37.5,0.6671940039262522
6,0.6429794838729862,0.0774839278965045,74.80314960629921,0.0878064610541762,50.0,5.567652084889605
7,0.5898171462828657,0.07710574001711715,66.92913385826772,0.08994782263192384,37.5,0.6903259255655668
8,0.33198949419099005,0.07817012293187077,72.44094488188976,0.09041018802899731,37.5,0.670594356574612
9,0.4593035512917677,0.08215192947862696,73.22834645669292,0.09019511274202477,37.5,0.7032474964730497
10,0.4255803241468951,0.07781866522784049,72.44094488188976,0.08988127602093726,37.5,0.6787742335730305
11,0.28547202581119785,0.11181212874089871,72.44094488188976,0.0999633292926296,37.5,0.861606721265241
12,0.5013069274218281,0.07432258457540031,72.44094488188976,0.08920537162402564,37.5,0.8567868109799615
13,0.7951360863921613,0.11246486118436493,64.56692913385827,0.08732461885950205,37.5,0.9086940721250665
14,0.375707760062967,0.07817623868242604,72.44094488188976,0.08752883140395802,37.5,0.6964368155522414
15,0.38375936123883736,0.06586595276246975,80.31496062992126,0.08743629489353011,37.5,0.7003992196838343
16,0.12013801023009882,0.07641432006413569,77.95275590551181,0.08746837777363106,37.5,0.6921453322323483
17,0.0379349025488412,0.08176081586916631,74.01574803149606,0.08720311166065678,12.5,0.696364694979494
18,0.03480549849729058,0.09173256912344571,74.80314960629921,0.08703011734368321,25.0,0.69636406813728
19,0.3254973532097965,0.06908018936476584,78.74015748031496,0.08697344441485813,37.5,0.6927247035561178
20,0.005350491201933158,0.09373036005160526,78.74015748031496,0.09749696250282304,25.0,0.7177771354581836
21,0.24312120382720942,0.0924720294780378,76.37795275590551,0.11640984843519989,62.5,0.6236359146576999
22,0.037507582746256006,0.10018305607341664,74.01574803149606,0.10883409313452388,37.5,1.6521873130157794
23,0.13834325005289053,0.11528816908922804,77.16535433070865,0.12092318164804233,62.5,0.576081731560419
24,0.0012336611384271587,0.11978357248238736,78.74015748031496,0.1121211996916946,62.5,0.7822716354472109
25,0.3735156882498913,0.12408701519568344,77.16535433070865,0.10118431565724757,37.5,0.43080119780885884
26,0.22387597462039846,0.09373434155593656,77.95275590551181,0.11582073238832455,50.0,0.5136375706066841
27,0.004877549592395939,0.13529405144622816,76.37795275590551,0.16135654236413763,62.5,0.5096343056830577
28,0.015092599480054768,0.1254042396005375,76.37795275590551,0.10276130492122086,25.0,0.4228481257868307
29,0.008106647654002264,0.16522437730282435,77.16535433070865,0.15737949450509855,50.0,0.1335704686287568
30,0.017671602294723306,0.12419280715479053,78.74015748031496,0.07329268975558478,62.5,0.5406992029929814
31,0.522367123851739,0.11474746490865424,77.16535433070865,0.20785170042890885,62.5,0.07131570495038103
32,0.009468921788166348,0.1725453201535226,75.59055118110236,0.10190973424042814,62.5,0.40374264897842305
33,0.25178757800135215,0.15392066535259083,79.52755905511812,0.11141372411129039,25.0,0.4287343513883981
34,0.026565485343459868,0.19127321194563804,74.80314960629921,0.12164298542446673,50.0,0.41824967257197365
35,0.03368736914047691,0.13830305638885207,79.52755905511812,0.08404246713398897,62.5,0.5129973805286203
36,0.09132005350049831,0.1761611139405395,75.59055118110236,0.12710807777208005,37.5,0.4530216322106997
37,0.027923444918985203,0.16826622107062073,80.31496062992126,0.20767200522750115,37.5,0.2085401433730999
38,0.8452401077425288,0.18163095151998357,77.16535433070865,0.11228707450103337,37.5,0.28789748354690203
39,0.00015264240015131262,0.17718733472415008,78.74015748031496,0.07953153618533229,50.0,0.27963049791209166
40,0.01054096691482794,0.26248403344601345,73.22834645669292,0.275982654389985,37.5,0.07605004385505429
41,0.00021769273435966126,0.20173289394763141,76.37795275590551,0.14300775844835092,50.0,0.06141139184008493
42,0.0006713684693096278,0.16915087585095417,77.16535433070865,0.2520382512961811,62.5,0.4711372780715608
43,0.0016510125885259312,0.1730964319941451,77.16535433070865,0.1468494333807456,50.0,0.16029956244139862
44,0.0018447368373174305,0.17622104948370618,75.59055118110236,0.3334219895431828,62.5,0.5943533186458347
45,0.0004033226042054321,0.19545480838644766,77.95275590551181,0.33735796922724604,62.5,0.4724751504570531
46,0.0020012946505624496,0.2213779572776692,76.37795275590551,0.2228723172261925,50.0,0.1536832828475565
47,2.276627093772684e-05,0.2634383239657045,74.01574803149606,0.19983518670920453,50.0,0.015441049404578914
48,1.033804199992725e-05,0.2892497287149704,73.22834645669292,0.18083452760691007,50.0,0.8958485113299847
49,1.6086775870005753e-05,0.22699628211402087,77.95275590551181,0.19637491898798687,50.0,0.004201405820641771
50,0.00035121126210564273,0.24060808197227332,77.16535433070865,0.19451962059704292,50.0,0.023609083542007157
51,0.1048232778731295,0.21696634458936073,79.52755905511812,0.1679769486362346,50.0,0.005500667296805664
52,9.92968035167927e-05,0.21396893776890225,78.74015748031496,0.28228187565645346,62.5,0.6260955745796463
53,0.0026008868471536486,0.24813630170237122,76.37795275590551,0.17067112053215483,50.0,0.002140484207525339
54,0.00031297383954687394,0.2242939142577188,80.31496062992126,0.20768198199570326,62.5,0.011378927917691697
55,0.0009822150204365607,0.33260797921549995,73.22834645669292,0.8079800271805619,37.5,0.26412908054291073
56,2.8469336098362542e-05,0.2388606105537873,78.74015748031496,0.23759568338259937,62.5,0.009061360363365188
57,5.20247085348315e-06,0.21997439586395387,81.10236220472441,0.23990811425436007,62.5,0.11025094673872586
58,0.04721536196450865,0.22610398639428708,74.01574803149606,0.17212715105527324,62.5,0.8967330824275218
59,2.97942549918789e-05,0.24659273094057646,74.80314960629921,0.21594617068938307,62.5,0.0056075685050619925
60,0.0019044182071275646,0.318636199490702,75.59055118110236,0.3385530001798026,62.5,0.6908253779798478
61,0.0009218535037578675,0.33339589595712105,77.95275590551181,0.65407341671701,62.5,0.0017398070743650036
62,0.00025429467103490897,0.39022519136741207,69.29133858267717,0.18250747993517208,75.0,6.055826943149516e-05
