,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6932331050049083,0.10145624880695406,46.34146341463415
1,0.694113407448101,0.101558170374946,43.90243902439025
2,0.6926410014782758,0.10142940979206745,43.90243902439025
3,0.6927935105339719,0.10142591037255747,43.90243902439025
4,0.6928762125927499,0.10143471585965674,43.90243902439025
5,0.692678349771872,0.10143256735475689,46.34146341463415
6,0.6927939231152968,0.1014741790828298,46.34146341463415
7,0.6934606018930525,0.10137394176958266,48.78048780487805
8,0.6945714235521411,0.10140853152929734,56.09756097560976
9,0.6923920574657458,0.10125596205322296,56.09756097560976
10,0.7730482253101875,0.1181024401731129,56.09756097560976
11,0.6959978871046013,0.10137011262230176,56.09756097560976
12,0.6916456981991717,0.10142070166259244,56.09756097560976
13,0.6855785544358473,0.1014057385386697,56.09756097560976
14,0.6787506836226814,0.10078994181104783,56.09756097560976
15,0.6921192424806779,0.10063334287487002,56.09756097560976
16,0.6942682887735614,0.10009729484070111,56.09756097560976
17,0.6704628303314928,0.09934551845171075,56.09756097560976
18,0.6880191584159479,0.10115763661701381,56.09756097560976
19,0.9180870905030748,0.10748872654009047,43.90243902439025
20,0.6912511286917746,0.10139931181561729,51.21951219512195
21,0.6720504105583468,0.10115009538392582,56.09756097560976
22,0.6613068289103147,0.09987208788939975,58.536585365853654
23,0.6672344051888466,0.09679325450809478,53.65853658536586
24,0.6034738224593581,0.09049074023068344,53.65853658536586
25,0.6623820193998925,0.09741663020263105,58.536585365853654
26,0.7573516639295921,0.10523864972235247,48.78048780487805
27,0.5374611084378376,0.2712244401163949,58.536585365853654
28,0.6062079511211834,0.09835433902093928,48.78048780487805
29,0.509881330550435,0.12880847112261362,48.78048780487805
30,0.20536604859112245,0.11937922186373842,56.09756097560976
31,0.826599309161538,0.10509899242122596,46.34146341463415
32,0.47944364091803343,0.10685463783569711,56.09756097560976
33,0.6709823136929598,0.1026751504903029,53.65853658536586
34,0.36829368929758377,0.10536985960341565,51.21951219512195
35,0.6418938632370892,0.16103682078676748,48.78048780487805
36,0.3591807928822269,0.31261999927571005,58.536585365853654
37,0.2859297649337251,0.1307718608349316,48.78048780487805
38,0.0961126604947341,0.4218253253846577,53.65853658536586
39,0.30285401995739314,0.17567939211272418,43.90243902439025
40,0.21230198488971666,0.1197644649830614,48.78048780487805
41,0.10672889215844579,0.20617655901877766,48.78048780487805
42,0.4439705244383078,0.277137910044593,60.97560975609756
43,0.5685252930571048,0.1627679032047145,51.21951219512195
44,0.055247408900048124,0.21065849520249552,53.65853658536586
45,0.40490390436293466,0.6390244989147049,53.65853658536586
46,0.0023277963363108442,0.2747392304176814,53.65853658536586
47,0.6157826043844127,0.544699293266124,51.21951219512195
48,0.2943866085294548,0.37980258043151405,56.09756097560976
49,0.18426075633225322,0.32623044066989243,53.65853658536586
50,0.003019412476657923,0.30771591939640086,58.536585365853654
51,0.09481361161103419,0.5527711989301701,58.536585365853654
52,8.670332796427856e-05,0.5730164138250853,53.65853658536586
53,0.0044342519015565015,0.5195828486752274,60.97560975609756
54,0.15393487014523538,0.5695903146738786,58.536585365853654
55,0.19859459913717123,0.42817119802005277,53.65853658536586
56,0.002020301818690902,0.5120789703181811,56.09756097560976
57,3.93081570896651e-08,0.6119172577196663,56.09756097560976
58,8.173806217811766e-05,0.7990664425811461,53.65853658536586
59,0.14435080424307206,0.41478389636877144,56.09756097560976
60,0.3510488848271409,0.46408135175312154,56.09756097560976
61,0.10880285278815764,0.5521861230523922,51.21951219512195
62,0.00011150203076508313,0.8488895086318747,53.65853658536586
63,0.0006226766974344128,0.7488155192452542,56.09756097560976
64,3.453871082518254e-07,0.4707071601672422,48.78048780487805
65,3.146550681434184e-07,0.5036993621394033,53.65853658536586
66,1.242174913133955e-07,0.5416364365883374,53.65853658536586
67,9.68516692616223e-06,0.8012866396298097,51.21951219512195
68,5.432207734218036e-06,0.6403752070952036,51.21951219512195
69,2.083397598527179e-06,0.5307629594527993,51.21951219512195
70,7.441995523282202e-06,0.5653311498551908,51.21951219512195
71,4.4972870536755606e-05,0.5423672877815218,51.21951219512195
72,2.348713018997806e-05,0.5467583168777639,51.21951219512195
73,4.7191228033307476e-05,1.0602553032076025,51.21951219512195
74,3.3000453792741396e-05,0.5708056693438744,51.21951219512195
75,8.848733532180444e-07,0.7189057473310481,51.21951219512195
76,1.7136972588992815e-05,0.5671980676534994,51.21951219512195
77,1.8872708560040076e-06,0.5677122141863925,51.21951219512195
78,2.0194794095229785e-05,1.0920639126432239,51.21951219512195
79,4.3667766454979295e-07,0.5906058319176931,51.21951219512195
80,3.252635880691773e-06,0.9292516838678141,51.21951219512195
81,3.247383554529174e-05,0.8821109739800806,51.21951219512195
82,2.692151284183138e-06,0.9173845666582735,51.21951219512195
83,1.0878768345296729e-05,0.5870271202859308,51.21951219512195
