,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6968046743776276,0.1248161385930188,29.411764705882355,0.17439571146906793,33.33333333333333,0.6824470299091189
1,0.6990955967429026,0.12457642055420519,29.411764705882355,0.15551222642837267,33.33333333333333,0.6979389951730051
2,0.6884174887386922,0.12411934481169068,29.411764705882355,0.1541538114922854,33.33333333333333,0.6924311730728533
3,0.6847873012201675,0.1241313970913924,29.411764705882355,0.15446509431262775,33.33333333333333,0.6887807136213772
4,0.6964037618391357,0.12560232921513823,29.411764705882355,0.1556783652873698,33.33333333333333,0.6854066265532416
5,0.7989861718112261,0.12541940024907405,29.411764705882355,0.2782691433766741,33.33333333333333,0.2213322185556326
6,0.39425906270426936,0.16624528860812568,29.411764705882355,0.15604939048611438,33.33333333333333,0.6961219872321385
7,0.42552160144112516,0.1215812149837755,29.411764705882355,0.1552130042487134,33.33333333333333,0.6849660068961053
8,0.9370908586678766,0.16438135038255214,29.411764705882355,0.15621276919678945,33.33333333333333,0.6805614476194916
9,0.15268652740399435,0.1958783921715617,29.411764705882355,0.15649532971485813,33.33333333333333,0.682057313385847
10,0.37716513733529056,0.11271473999502381,94.11764705882352,0.15287262545682825,33.33333333333333,0.6823202736188932
11,2.556981057748046,0.5673141698093812,35.294117647058826,0.1574399572688362,33.33333333333333,0.7016199524557015
12,0.31954572027625533,0.050708854646109615,94.11764705882352,0.15333055646573265,33.33333333333333,0.6637656873613708
13,0.174279260309726,0.02737318465643552,88.23529411764706,0.1579766636026641,33.33333333333333,0.7018624186988407
14,0.712340860112578,0.43945739222774766,35.294117647058826,0.27300057939812716,33.33333333333333,0.6332302541859068
15,0.022100951835519654,0.01880723901551494,94.11764705882352,0.2606297750022784,33.33333333333333,0.9861169900483113
16,0.012647606894831276,0.14556225125293412,82.35294117647058,0.1610615319427027,33.33333333333333,0.6717423852469754
17,0.010600171112243586,0.008607585734115067,100.0,0.19941251122460113,33.33333333333333,0.6041838555506391
18,0.49948550988773033,0.14106718911982324,58.82352941176471,0.42824751333677624,33.33333333333333,0.14680646037192563
19,0.008945147694875557,0.40483839755977824,41.17647058823529,0.1550134161310992,22.22222222222222,0.5278362857327479
20,0.10150324916208739,0.07054662670694785,82.35294117647058,0.1624364432047961,33.33333333333333,0.6258732631754526
21,0.18663776257875148,0.07222888517382108,94.11764705882352,0.7107248325493692,33.33333333333333,0.6714463726606866
22,0.0006300392537964449,0.21211385839724428,76.47058823529412,0.16017845806059805,33.33333333333333,0.6486474548924136
23,0.5398168710381889,0.01205805119119704,94.11764705882352,0.15318906669965557,33.33333333333333,0.6688068116224332
24,0.0027057836407083594,0.00348755860649296,100.0,0.16157674345187475,33.33333333333333,0.6606885297358911
25,0.0007285976927712044,0.4337392705353456,76.47058823529412,0.16411397602392672,33.33333333333333,0.6874098204588854
26,0.0005132895182534093,0.005499238831765823,100.0,0.16321692886970732,33.33333333333333,0.6846002471822695
27,0.0011682778083932917,0.35381811932406476,70.58823529411765,0.16646426324692867,33.33333333333333,0.6908294293450624
28,0.0004186403546131539,0.021604405004960577,88.23529411764706,0.16787911940300512,33.33333333333333,0.6119876288448426
29,0.0003766631596173845,0.02016645279943775,88.23529411764706,0.1708536958645774,33.33333333333333,0.6188220078221289
30,0.0002686966414162255,0.0398878165539009,88.23529411764706,0.9374186329816712,33.33333333333333,2.3427549559371816
31,4.7991764238110237e-05,0.2012585702345375,88.23529411764706,0.2213942579739305,33.33333333333333,0.2677132590712991
32,0.00022076616722179615,0.04563122169381912,88.23529411764706,0.23206029843771228,44.44444444444444,0.4662348714602447
33,0.00037174874019901366,0.05933758982790326,88.23529411764706,0.6642843672912773,33.33333333333333,1.0629330768795715
34,0.0001332605501927993,0.04425985065897591,88.23529411764706,0.35110823921869155,66.66666666666666,5.9611688208998705
35,0.00011390808386540763,0.04194130498543841,88.23529411764706,0.24389166757466596,44.44444444444444,0.39549123213822573
36,0.0001367164105952443,0.04214479510799213,88.23529411764706,0.15882992406404403,44.44444444444444,0.5464062074305355
37,0.0002570455805436429,0.042726886287443075,88.23529411764706,0.7421204233959955,33.33333333333333,0.26786959162531576
38,2.527483110386739e-05,0.18900608259321586,88.23529411764706,0.6712621517417494,44.44444444444444,0.6279403150903673
39,0.00012731599082963898,0.04270456474937574,88.23529411764706,0.3015698512755647,33.33333333333333,0.09928957998174509
40,5.009464095263228e-05,0.05757700045162674,88.23529411764706,0.6094394240189753,22.22222222222222,3.2424653596619124
41,0.00023513796004310633,0.04313307222575783,88.23529411764706,0.6238925031311451,22.22222222222222,0.0037528173556635722
42,4.5003259066716704e-05,0.04367570086579309,88.23529411764706,0.4109829140440321,33.33333333333333,0.2348515898512059
43,0.00014437643306566074,0.043185108248877745,88.23529411764706,0.7812243452205879,33.33333333333333,0.36113610534230345
44,0.00017396665751179713,0.19685946378857205,88.23529411764706,0.3607394452864318,44.44444444444444,0.002260475233709894
45,0.0001250239554343384,0.15701014773873503,88.23529411764706,1.4168979216998814,33.33333333333333,1.839406948707582
46,9.96430366041337e-05,0.04063451692817768,88.23529411764706,0.2517655138977102,44.44444444444444,0.32706946053651126
47,7.94451470062814e-06,0.04233740738425023,88.23529411764706,0.36283896567173174,33.33333333333333,1.5062138810111805
48,9.171349764729902e-06,0.04223084219970919,88.23529411764706,0.7107995916986138,33.33333333333333,0.005597051434170295
49,5.9434284467725424e-05,0.04195781909089363,88.23529411764706,0.9365783227448922,22.22222222222222,0.007308060405892734
50,0.0001100857975337958,0.042146547236602334,88.23529411764706,0.38984243261910206,22.22222222222222,0.0010712180783303464
51,0.00011933956661412497,0.043017261453295895,88.23529411764706,0.39906478412016316,22.22222222222222,0.014319034173380115
52,0.00019065169472043966,0.04232428517245758,88.23529411764706,0.9548073222573107,22.22222222222222,0.005795443319529951
53,9.07641135199739e-06,0.043189630170973575,88.23529411764706,0.44773781579467276,33.33333333333333,0.000129722959559872
54,9.32701068301484e-05,0.04281315019520564,88.23529411764706,0.48545199293595687,33.33333333333333,0.0007717360716823371
55,6.816083886821041e-05,0.05205081062642346,88.23529411764706,1.1769255641524063,33.33333333333333,0.0006775779806713219
56,0.00016213054770703497,0.04178719526220987,88.23529411764706,1.2538624740027429,33.33333333333333,1.867694439519533e-05
57,6.901222510459026e-05,0.05558956840479609,88.23529411764706,0.508742481803616,33.33333333333333,0.0002755339510168818
58,0.00011863526204864147,0.040187815045043006,88.23529411764706,1.2703528975000569,33.33333333333333,0.0004858028275745877
59,1.1831200748598823e-05,0.043115121787853435,88.23529411764706,0.4976267703912436,33.33333333333333,6.727900961252125e-05
60,7.936448386283587e-06,0.04097571776884547,88.23529411764706,1.1843265878388531,33.33333333333333,0.0007256035639176452
61,6.936954145320991e-05,0.04065928324260288,88.23529411764706,0.5283503131313831,33.33333333333333,5.3604092992050994e-05
62,1.32252909997626e-05,0.04218865588057287,88.23529411764706,1.26678316160072,33.33333333333333,0.00010171900391009774
63,0.00010295862118255843,0.04097439965986316,88.23529411764706,1.2764514352316134,33.33333333333333,9.092247387335624e-05
