,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6899307606060793,0.08664994299994841,50.0,0.08953269052243218,50.0,0.661583666116019
1,0.6938884150053097,0.08660990329953779,57.327586206896555,0.10576047073477063,50.0,0.6912145731297158
2,0.694192989894375,0.08670271167094287,50.0,0.1053208509867331,50.0,0.406735440594434
3,0.6293441669811328,0.08715807550770513,50.0,0.11045508708342726,50.0,0.4789466728853228
4,0.7004133912614217,0.08635621166210916,53.44827586206896,0.0903209044515396,49.2063492063492,0.2795914555578521
5,0.7201049970653574,0.08697440705023976,56.03448275862068,0.09171856491823267,51.587301587301596,0.5662180847750612
6,0.6689539990798588,0.08623716475840185,54.741379310344826,0.08702673108580698,52.38095238095239,1.307031488502847
7,0.6821233060104861,0.08601426830823088,56.46551724137932,0.10741683713442916,57.14285714285714,0.35162174025398174
8,0.6796331727981266,0.08617639505625994,52.58620689655172,0.24689559702062114,50.0,1.1313527367394187
9,0.7025061534785604,0.08549299779913025,54.310344827586206,0.10522431030368949,53.17460317460318,0.6566900782533136
10,0.6946963206832686,0.09012932424318106,62.06896551724138,0.0838251543779123,69.84126984126983,0.4824248602855388
11,0.7014752717127812,0.08572327652470928,51.724137931034484,0.1092228709775524,53.96825396825397,0.1642220406973857
12,0.6039363845850715,0.08554242917578841,53.879310344827594,0.33162689945972895,53.96825396825397,1.9375284334954375
13,0.6576664122258344,0.0851840153705212,56.46551724137932,0.11073342036849898,57.14285714285714,1.484919595389904
14,0.5420383142331681,0.08365335014177114,55.172413793103445,0.12400080965563444,60.317460317460316,0.18576174253082847
15,0.604265712964098,0.08463285933798176,62.5,0.07705001961913172,67.46031746031747,0.3220544485727704
16,0.5365281521873797,0.08644806543049541,57.758620689655174,0.11276140489239202,59.523809523809526,0.636117650646057
17,0.6159930249692751,0.09556170027803937,59.05172413793104,0.09857006275636991,61.111111111111114,0.427709368770082
18,0.4790196835772869,0.08775087610700189,61.206896551724135,0.22334195395301046,58.730158730158735,1.83332730259929
19,0.3659523389307913,0.09810960329311957,56.03448275862068,0.3565155694884998,53.96825396825397,0.11177428685215747
20,0.6599125436934405,0.0853072202599055,56.46551724137932,0.1279224669119201,61.904761904761905,0.169554275945284
21,0.33021599303488935,0.09387819956640009,59.05172413793104,0.1053289382859304,65.87301587301587,0.20940381183624704
22,0.4636753954683043,0.10756678351530574,57.327586206896555,0.11730631524808406,66.66666666666666,0.4112181816367536
23,0.20788355683385368,0.10282287893551519,58.620689655172406,0.11393101772384051,64.28571428571429,0.5057802187310094
24,0.2003657301022342,0.11275588042262304,59.05172413793104,0.09816661059178634,64.28571428571429,0.0714068042594627
25,0.4150341321657477,0.15235924646015592,62.5,0.13508767251761344,74.60317460317461,0.562933307737291
26,0.4005897399947133,0.09721491100337439,59.05172413793104,0.08248499642858853,73.01587301587301,0.0783462119958846
27,0.5081414804787261,0.11218282011594077,61.206896551724135,0.21342217533501917,61.111111111111114,0.09054872693127769
28,0.3828600184062559,0.13514925496564525,59.91379310344828,0.0979143264510798,75.39682539682539,0.08596099243658761
29,0.30375817065379546,0.13670535830652394,63.793103448275865,0.19909222122031145,59.523809523809526,0.01010655280720669
30,0.06848936032610434,0.14472356931761787,62.93103448275862,0.2574038057001551,61.111111111111114,0.44994240107040945
31,0.5580550859751786,0.12098863608654462,63.36206896551724,0.11941742867149856,73.80952380952381,0.01386603599937623
32,0.13908450756435975,0.16143002624727976,57.758620689655174,0.17677692429966455,69.84126984126983,0.0005750820748428756
33,1.090758496320227,0.1893884527331979,61.206896551724135,0.31786074312803675,60.317460317460316,0.0025396957211524336
34,0.2122237699067189,0.17637648284296362,61.206896551724135,0.2032560188788625,68.25396825396825,0.00264320528401664
35,0.0036276837670239487,0.26211285019279734,62.93103448275862,0.37450299156713557,60.317460317460316,0.9464776999982891
36,0.03312236731112573,0.22062798004784956,60.775862068965516,0.15305341794672087,70.63492063492063,0.04571709660862072
37,0.3124371814980424,0.2839966532610186,64.22413793103449,0.3201220199384177,65.87301587301587,0.0032107463235370223
38,0.006129224881059043,0.2125737203303395,60.775862068965516,0.2644527672607412,67.46031746031747,0.0007754561572744756
39,0.025739345147218772,0.33323440071464694,63.793103448275865,0.34809647047617726,72.22222222222221,1.3604949330951148
40,0.05667472809608533,0.23147710590937176,60.3448275862069,0.23862641483243135,69.84126984126983,0.00029908525328478457
41,0.012326009179636164,0.20875112843947857,58.620689655172406,0.21875569835738046,69.04761904761905,0.0032332696032092273
42,0.031326803222367174,0.20216947236709845,65.08620689655173,0.23737514185304842,68.25396825396825,0.0005086511644025572
43,0.00016337916204896602,0.30151076825770856,63.793103448275865,0.31461627820668536,69.84126984126983,0.07867722791147409
44,0.001689301085210522,0.26839621592638957,62.5,0.23738262164209842,72.22222222222221,0.0006744413667502315
45,0.017223852531657004,0.28538746336648957,64.65517241379311,0.2928238250269336,68.25396825396825,0.002293526509190672
46,0.5210607049289341,0.2932930866644368,63.36206896551724,0.27161630826808386,73.01587301587301,0.0007906975017395245
47,0.043947001170198174,0.34042348639639713,62.5,0.3111446889127821,73.80952380952381,0.45695015784589355
48,0.0030874361445585663,0.3400622123557368,60.775862068965516,0.3702884004377805,69.84126984126983,2.5973228682331425e-06
49,0.0005423744730481385,0.32995119031905296,62.93103448275862,0.331880171702673,70.63492063492063,0.05164203497616192
50,0.07931506813748626,0.31274686166650784,65.51724137931035,0.34802757710745424,68.25396825396825,1.4958691503234764e-06
